client_code,product_code,volume
D4931078,Z6021478395,118
D4931078,H6458709123,110
D4931078,V5716403289,59
D4931078,T2690548713,45
D4931078,E3175680429,100
D4931078,Z5176042893,55
D4931078,I2479850613,101
D4931078,S6742935180,55
D4931078,J8120357649,118
D4931078,X4531607982,50
D4931078,V5890127364,47
D4931078,P1250964378,113
D4931078,P0395182764,108
D4931078,K7680235194,91
D4931078,H3098627415,112
D4931078,W8369517024,71
D4931078,V0597183246,35
D4931078,H7629180345,92
D4931078,B7561038492,53
D4931078,D2569340178,106
D4931078,U3587042691,107
D4931078,Y7260814953,69
D4931078,G4281763905,81
D4931078,V9187634205,53
D4931078,N2587640319,43
D4931078,T4178293506,70
D4931078,J4902536781,74
D4931078,S6801735429,53
D4931078,A2045189763,64
D4931078,X4315968207,81
N6243970,Z5176042893,76
N6243970,B7561038492,96
N6243970,Y8517694302,37
N6243970,U3587042691,45
N6243970,J4690251378,111
N6243970,S6742935180,54
N6243970,T4178293506,107
N6243970,B1527863094,70
N6243970,V1329046875,89
N6243970,Q2841730965,61
N6243970,Z6021478395,117
N6243970,V5716403289,94
N6243970,U7054219683,99
X3190267,E3175680429,107
X3190267,Z5176042893,119
X3190267,U3587042691,116
X3190267,P4063872591,38
X3190267,V5890127364,47
X3190267,Q2841730965,89
X3190267,A2045189763,66
X3190267,P8519402673,52
L0276854,K1802463795,46
L0276854,Q4036958172,78
L0276854,P4063872591,84
L0276854,R2459061873,30
L0276854,N2379018456,59
L0276854,X3751806294,88
L0276854,X2580463197,62
L0276854,C5379120468,64
L0276854,V1329046875,114
L0276854,G4567281093,76
L0276854,D2354890671,107
L0276854,Y8517694302,89
L0276854,M5140892763,62
L0276854,Q2841730965,61
L0276854,Z6021478395,90
L0276854,G9682037154,80
L0276854,P8519402673,85
L0276854,H6458709123,79
L0276854,V5716403289,98
L0276854,T2690548713,61
L0276854,E3175680429,66
L0276854,Z5176042893,85
L0276854,I2479850613,102
L0276854,X4531607982,92
L0276854,J8120357649,100
L0276854,V5890127364,100
L0276854,P0395182764,38
L0276854,H3098627415,72
L0276854,W8369517024,43
L0276854,V0597183246,44
L0276854,H7629180345,116
L0276854,B7561038492,55
L0276854,Y7260814953,30
L0276854,U3587042691,108
L0276854,H7241308659,46
L0276854,Y6975321084,116
L0276854,V9187634205,63
L0276854,U9041756238,62
L0276854,T4178293506,114
L0276854,J4902536781,94
L0276854,S6801735429,112
L0276854,A2045189763,54
N1325689,N2379018456,44
N1325689,B1527863094,82
N1325689,X2580463197,33
N1325689,X3751806294,49
N1325689,V1329046875,100
N1325689,U7054219683,62
N1325689,D6423057198,73
N1325689,Y8517694302,84
N1325689,W2634197580,65
N1325689,O0543291786,75
N1325689,P8519402673,101
N1325689,V5716403289,110
N1325689,Z5176042893,99
N1325689,U8150263749,69
N1325689,P0395182764,48
N1325689,V0597183246,94
N1325689,G4281763905,31
N1325689,Y6975321084,38
N1325689,N2587640319,103
I2864709,U3587042691,66
I2864709,X4531607982,81
I2864709,P0395182764,39
I2864709,K7680235194,74
I2864709,H3098627415,102
Z2704356,Q4036958172,68
Z2704356,B1527863094,42
Z2704356,X2580463197,81
Z2704356,X3751806294,93
Z2704356,C5379120468,97
Z2704356,U3520917486,87
Z2704356,G4567281093,64
Z2704356,Y5604318792,107
Z2704356,U7054219683,61
Z2704356,D6423057198,109
Z2704356,Y8517694302,58
Z2704356,W2634197580,106
Z2704356,J1576032498,39
Z2704356,M5140892763,39
Z2704356,Z6021478395,103
Z2704356,O0543291786,114
Z2704356,Q2841730965,68
Z2704356,P8519402673,78
Z2704356,Z3872150469,54
Z2704356,V5716403289,105
Z2704356,E3175680429,82
Z2704356,U8150263749,80
Z2704356,I2479850613,104
Z2704356,S6742935180,65
Z2704356,J8120357649,46
Z2704356,J2437689501,84
Z2704356,V5890127364,112
Z2704356,X4531607982,115
Z2704356,P0395182764,111
Z2704356,K7680235194,46
Z2704356,H3098627415,116
Z2704356,W8369517024,49
Z2704356,V0597183246,108
Z2704356,B7561038492,94
Z2704356,D2569340178,70
Z2704356,Y7260814953,74
Z2704356,U3587042691,76
Z2704356,H7241308659,49
Z2704356,G4281763905,69
Z2704356,V9187634205,116
Z2704356,N2587640319,108
Z2704356,V7829450316,81
Z2704356,Y6975321084,65
Z2704356,T4178293506,114
Z2704356,J4902536781,46
Z2704356,S6801735429,69
Z2704356,A2045189763,43
A1942650,E3175680429,41
A1942650,Y7260814953,114
A1942650,U3587042691,55
A1942650,Y6975321084,75
A1942650,U9041756238,91
A1942650,G4567281093,89
A1942650,J2437689501,93
A1942650,B1527863094,101
A1942650,J4902536781,32
A1942650,C5379120468,31
A1942650,F4908253716,101
A1942650,W8369517024,35
A1942650,V0597183246,61
A1942650,X4315968207,99
T1578340,Q4036958172,31
T1578340,J1576032498,36
T1578340,I2479850613,86
T1578340,M5140892763,96
T1578340,J8120357649,105
T1578340,Z6021478395,60
T1578340,H3098627415,61
A5836741,Q4036958172,106
A5836741,K1802463795,88
A5836741,P4063872591,102
A5836741,N2379018456,41
A5836741,J4690251378,79
A5836741,B1527863094,85
A5836741,X2580463197,93
A5836741,C5379120468,34
A5836741,U3520917486,108
A5836741,V1329046875,65
A5836741,G4567281093,81
A5836741,U7054219683,85
A5836741,D2354890671,33
A5836741,D6423057198,72
A5836741,Y8517694302,42
A5836741,W2634197580,59
A5836741,M5140892763,87
A5836741,O0543291786,65
A5836741,Z6021478395,37
A5836741,P8519402673,44
A5836741,Z3872150469,75
A5836741,H6458709123,44
A5836741,T2690548713,84
A5836741,E3175680429,62
A5836741,Z5176042893,45
A5836741,U8150263749,111
A5836741,I2479850613,72
A5836741,S6742935180,47
A5836741,J8120357649,90
A5836741,X4531607982,74
A5836741,J2437689501,31
A5836741,P1250964378,113
A5836741,P0395182764,87
A5836741,K7680235194,57
A5836741,W8369517024,71
A5836741,V0597183246,92
A5836741,H7629180345,69
A5836741,B7561038492,72
A5836741,D2569340178,45
A5836741,Y7260814953,98
A5836741,U3587042691,56
A5836741,H7241308659,107
A5836741,Y6975321084,95
A5836741,N2587640319,72
A5836741,V7829450316,32
A5836741,T4178293506,39
A5836741,J4902536781,62
A5836741,S6801735429,83
A5836741,A2045189763,119
A5836741,X4315968207,88
G1028567,K1802463795,45
G1028567,Q4036958172,86
G1028567,N2379018456,90
G1028567,B1527863094,33
G1028567,X2580463197,37
G1028567,C5379120468,104
G1028567,U3520917486,80
G1028567,V1329046875,119
G1028567,Y5604318792,78
G1028567,W2634197580,44
G1028567,J1576032498,65
G1028567,G9682037154,86
G1028567,Z3872150469,83
G1028567,V5716403289,67
G1028567,T2690548713,112
G1028567,Z5176042893,42
G1028567,U8150263749,105
G1028567,I2479850613,42
G1028567,S6742935180,78
G1028567,J8120357649,79
G1028567,F4908253716,45
G1028567,P1250964378,66
G1028567,H3098627415,102
G1028567,W8369517024,89
G1028567,V0597183246,115
G1028567,H7629180345,35
G1028567,B7561038492,89
G1028567,Y7260814953,111
G1028567,H7241308659,69
G1028567,G4281763905,77
G1028567,V9187634205,78
G1028567,Y6975321084,53
G1028567,T4178293506,31
G1028567,J4902536781,47
G1028567,X4315968207,86
V0621753,K1802463795,69
V0621753,Q4036958172,119
V0621753,P4063872591,59
V0621753,R2459061873,101
V0621753,J4690251378,80
V0621753,N2379018456,44
V0621753,B1527863094,65
V0621753,X3751806294,109
V0621753,X2580463197,48
V0621753,C5379120468,65
V0621753,V1329046875,50
V0621753,U3520917486,79
V0621753,G4567281093,74
V0621753,U7054219683,55
V0621753,D6423057198,92
V0621753,D2354890671,65
V0621753,J1576032498,97
V0621753,M5140892763,93
V0621753,Q2841730965,73
V0621753,Z6021478395,57
V0621753,O0543291786,34
V0621753,P8519402673,69
V0621753,H6458709123,34
V0621753,V5716403289,40
V0621753,T2690548713,36
V0621753,E3175680429,72
V0621753,Z5176042893,95
V0621753,U8150263749,79
V0621753,I2479850613,34
V0621753,S6742935180,51
V0621753,X4531607982,40
V0621753,J8120357649,107
V0621753,F4908253716,35
V0621753,V5890127364,88
V0621753,P1250964378,61
V0621753,P0395182764,97
V0621753,K7680235194,101
V0621753,W8369517024,61
V0621753,V0597183246,66
V0621753,H7629180345,43
V0621753,B7561038492,83
V0621753,D2569340178,56
V0621753,Y7260814953,102
V0621753,U3587042691,84
V0621753,H7241308659,102
V0621753,G4281763905,95
V0621753,V9187634205,42
V0621753,N2587640319,108
V0621753,V7829450316,33
V0621753,U9041756238,42
V0621753,T4178293506,95
V0621753,J4902536781,104
V0621753,S6801735429,99
V0621753,A2045189763,60
V0621753,X4315968207,36
M9532184,Q4036958172,49
M9532184,K1802463795,36
M9532184,J4690251378,95
M9532184,R2459061873,100
M9532184,N2379018456,103
M9532184,B1527863094,49
M9532184,X2580463197,33
M9532184,X3751806294,35
M9532184,U3520917486,64
M9532184,C5379120468,95
M9532184,G4567281093,51
M9532184,Y5604318792,56
M9532184,U7054219683,39
M9532184,D2354890671,73
M9532184,D6423057198,76
M9532184,Y8517694302,42
M9532184,W2634197580,67
M9532184,M5140892763,82
M9532184,G9682037154,57
M9532184,Z6021478395,35
M9532184,O0543291786,65
M9532184,P8519402673,50
M9532184,Z3872150469,110
M9532184,H6458709123,76
M9532184,V5716403289,62
M9532184,T2690548713,119
M9532184,E3175680429,35
M9532184,Z5176042893,53
M9532184,U8150263749,45
M9532184,I2479850613,41
M9532184,S6742935180,95
M9532184,J2437689501,66
M9532184,F4908253716,103
M9532184,V5890127364,62
M9532184,P0395182764,33
M9532184,K7680235194,77
M9532184,H3098627415,110
M9532184,W8369517024,39
M9532184,V0597183246,49
M9532184,H7629180345,87
M9532184,B7561038492,71
M9532184,D2569340178,61
M9532184,Y7260814953,114
M9532184,H7241308659,115
M9532184,G4281763905,43
M9532184,V9187634205,113
M9532184,Y6975321084,45
M9532184,V7829450316,92
M9532184,U9041756238,49
M9532184,N2587640319,40
M9532184,T4178293506,39
M9532184,J4902536781,110
M9532184,A2045189763,74
M9532184,X4315968207,116
G2560491,K1802463795,62
G2560491,R2459061873,111
G2560491,N2379018456,44
G2560491,B1527863094,53
G2560491,U3520917486,63
G2560491,V1329046875,51
G2560491,G4567281093,52
G2560491,Y5604318792,47
G2560491,D2354890671,74
G2560491,Y8517694302,111
G2560491,Z3872150469,83
G2560491,T2690548713,62
G2560491,E3175680429,97
G2560491,I2479850613,73
G2560491,J8120357649,85
G2560491,V5890127364,42
G2560491,P0395182764,32
G2560491,K7680235194,58
G2560491,H3098627415,84
G2560491,B7561038492,77
G2560491,Y7260814953,103
G2560491,G4281763905,67
G2560491,V7829450316,120
G2560491,U9041756238,102
G2560491,S6801735429,55
E8317640,Q4036958172,88
E8317640,P4063872591,76
E8317640,R2459061873,79
E8317640,N2379018456,32
E8317640,J4690251378,99
E8317640,X3751806294,69
E8317640,X2580463197,100
E8317640,C5379120468,59
E8317640,G4567281093,74
E8317640,Y5604318792,80
E8317640,U7054219683,48
E8317640,D2354890671,114
E8317640,W2634197580,101
E8317640,M5140892763,85
E8317640,O0543291786,87
E8317640,G9682037154,54
E8317640,Z6021478395,90
E8317640,P8519402673,60
E8317640,Z3872150469,80
E8317640,H6458709123,100
E8317640,T2690548713,50
E8317640,E3175680429,63
E8317640,U8150263749,112
E8317640,I2479850613,103
E8317640,J8120357649,40
E8317640,J2437689501,99
E8317640,K7680235194,109
E8317640,W8369517024,31
E8317640,V0597183246,86
E8317640,H7629180345,68
E8317640,B7561038492,118
E8317640,D2569340178,51
E8317640,Y7260814953,92
E8317640,U3587042691,82
E8317640,Y6975321084,81
E8317640,G4281763905,90
E8317640,V7829450316,68
E8317640,T4178293506,31
E8317640,J4902536781,67
E8317640,S6801735429,70
E8317640,A2045189763,78
G9541038,Q4036958172,102
G9541038,K1802463795,48
G9541038,P4063872591,64
G9541038,N2379018456,113
G9541038,R2459061873,53
G9541038,B1527863094,50
G9541038,C5379120468,45
G9541038,V1329046875,62
G9541038,U3520917486,78
G9541038,G4567281093,114
G9541038,U7054219683,101
G9541038,D6423057198,100
G9541038,D2354890671,70
G9541038,Y8517694302,109
G9541038,W2634197580,47
G9541038,M5140892763,34
G9541038,G9682037154,112
G9541038,Q2841730965,98
G9541038,O0543291786,68
G9541038,Z3872150469,109
G9541038,P8519402673,68
G9541038,H6458709123,109
G9541038,E3175680429,77
G9541038,Z5176042893,104
G9541038,U8150263749,83
G9541038,I2479850613,111
G9541038,J8120357649,89
G9541038,X4531607982,74
G9541038,F4908253716,97
G9541038,J2437689501,54
G9541038,P1250964378,96
G9541038,P0395182764,93
G9541038,K7680235194,86
G9541038,W8369517024,43
G9541038,V0597183246,51
G9541038,H7629180345,96
G9541038,B7561038492,78
G9541038,D2569340178,110
G9541038,Y7260814953,47
G9541038,U3587042691,49
G9541038,V9187634205,56
G9541038,N2587640319,36
G9541038,U9041756238,99
G9541038,T4178293506,89
G9541038,V7829450316,69
G9541038,J4902536781,33
G9541038,S6801735429,52
G9541038,A2045189763,81
G9541038,X4315968207,117
O4269803,K1802463795,109
O4269803,R2459061873,42
O4269803,B1527863094,100
O4269803,U3520917486,48
O4269803,U7054219683,91
O4269803,D2354890671,109
O4269803,Z6021478395,114
O4269803,P8519402673,96
O4269803,H6458709123,88
O4269803,V5716403289,87
O4269803,E3175680429,103
O4269803,Z5176042893,67
O4269803,U8150263749,67
O4269803,I2479850613,100
O4269803,S6742935180,67
O4269803,J2437689501,53
O4269803,V5890127364,56
O4269803,H3098627415,118
O4269803,W8369517024,102
O4269803,H7629180345,56
O4269803,B7561038492,33
O4269803,Y7260814953,115
O4269803,V9187634205,95
O4269803,U9041756238,103
P2534917,K1802463795,58
P2534917,P4063872591,53
P2534917,N2379018456,58
P2534917,R2459061873,31
P2534917,J4690251378,120
P2534917,X3751806294,102
P2534917,U3520917486,89
P2534917,V1329046875,56
P2534917,C5379120468,60
P2534917,G4567281093,106
P2534917,Y5604318792,81
P2534917,U7054219683,38
P2534917,Y8517694302,37
P2534917,W2634197580,41
P2534917,J1576032498,36
P2534917,M5140892763,42
P2534917,Z6021478395,38
P2534917,G9682037154,98
P2534917,Z3872150469,36
P2534917,P8519402673,98
P2534917,H6458709123,82
P2534917,T2690548713,64
P2534917,E3175680429,33
P2534917,Z5176042893,110
P2534917,I2479850613,68
P2534917,S6742935180,93
P2534917,J8120357649,98
P2534917,J2437689501,99
P2534917,F4908253716,58
P2534917,V5890127364,103
P2534917,P1250964378,78
P2534917,P0395182764,70
P2534917,K7680235194,79
P2534917,H3098627415,107
P2534917,W8369517024,83
P2534917,V0597183246,83
P2534917,B7561038492,60
P2534917,D2569340178,117
P2534917,U3587042691,58
P2534917,H7241308659,53
P2534917,G4281763905,73
P2534917,T4178293506,89
P2534917,U9041756238,52
P2534917,V7829450316,39
J4126958,Q4036958172,107
J4126958,K1802463795,67
J4126958,P4063872591,104
J4126958,N2379018456,42
J4126958,J4690251378,113
J4126958,R2459061873,65
J4126958,B1527863094,30
J4126958,X2580463197,68
J4126958,X3751806294,67
J4126958,U3520917486,114
J4126958,V1329046875,63
J4126958,C5379120468,115
J4126958,G4567281093,44
J4126958,Y5604318792,91
J4126958,U7054219683,89
J4126958,D6423057198,51
J4126958,D2354890671,39
J4126958,Y8517694302,41
J4126958,W2634197580,85
J4126958,J1576032498,95
J4126958,M5140892763,54
J4126958,Q2841730965,49
J4126958,G9682037154,114
J4126958,O0543291786,88
J4126958,Z6021478395,34
J4126958,P8519402673,93
J4126958,Z3872150469,95
J4126958,H6458709123,75
J4126958,V5716403289,79
J4126958,T2690548713,40
J4126958,E3175680429,77
J4126958,Z5176042893,75
J4126958,U8150263749,41
J4126958,I2479850613,67
J4126958,S6742935180,55
J4126958,X4531607982,115
J4126958,J2437689501,79
J4126958,J8120357649,85
J4126958,V5890127364,70
J4126958,P1250964378,37
J4126958,P0395182764,107
J4126958,K7680235194,105
J4126958,H3098627415,107
J4126958,W8369517024,42
J4126958,V0597183246,108
J4126958,H7629180345,112
J4126958,B7561038492,39
J4126958,D2569340178,94
J4126958,U3587042691,64
J4126958,Y7260814953,62
J4126958,H7241308659,116
J4126958,G4281763905,40
J4126958,Y6975321084,55
J4126958,N2587640319,117
J4126958,U9041756238,111
J4126958,V7829450316,62
J4126958,V9187634205,88
J4126958,J4902536781,103
J4126958,S6801735429,62
J4126958,A2045189763,54
J4126958,X4315968207,67
C1542098,K1802463795,54
C1542098,P4063872591,42
C1542098,R2459061873,101
C1542098,B1527863094,63
C1542098,X3751806294,73
C1542098,C5379120468,76
C1542098,U3520917486,84
C1542098,Y5604318792,96
C1542098,U7054219683,47
C1542098,D2354890671,48
C1542098,J1576032498,96
C1542098,G9682037154,34
C1542098,O0543291786,44
C1542098,P8519402673,45
C1542098,V5716403289,37
C1542098,E3175680429,34
C1542098,Z5176042893,96
C1542098,U8150263749,61
C1542098,I2479850613,35
C1542098,S6742935180,111
C1542098,J8120357649,69
C1542098,V5890127364,115
C1542098,F4908253716,65
C1542098,P1250964378,103
C1542098,P0395182764,39
C1542098,K7680235194,115
C1542098,H3098627415,94
C1542098,V0597183246,38
C1542098,H7629180345,95
C1542098,B7561038492,66
C1542098,D2569340178,51
C1542098,Y7260814953,95
C1542098,H7241308659,83
C1542098,Y6975321084,67
C1542098,G4281763905,68
C1542098,N2587640319,106
C1542098,U9041756238,78
C1542098,V7829450316,113
C1542098,T4178293506,74
C1542098,J4902536781,69
C1542098,A2045189763,60
C1542098,X4315968207,77
B9731804,Q4036958172,84
B9731804,K1802463795,99
B9731804,P4063872591,111
B9731804,N2379018456,118
B9731804,R2459061873,61
B9731804,B1527863094,76
B9731804,X3751806294,108
B9731804,X2580463197,39
B9731804,U3520917486,84
B9731804,V1329046875,111
B9731804,C5379120468,79
B9731804,G4567281093,60
B9731804,U7054219683,116
B9731804,D6423057198,57
B9731804,D2354890671,107
B9731804,Y8517694302,51
B9731804,W2634197580,61
B9731804,J1576032498,95
B9731804,M5140892763,115
B9731804,Z6021478395,39
B9731804,Q2841730965,75
B9731804,G9682037154,101
B9731804,O0543291786,107
B9731804,P8519402673,68
B9731804,Z3872150469,36
B9731804,H6458709123,66
B9731804,V5716403289,117
B9731804,T2690548713,104
B9731804,E3175680429,53
B9731804,Z5176042893,51
B9731804,U8150263749,37
B9731804,I2479850613,57
B9731804,S6742935180,72
B9731804,X4531607982,118
B9731804,J2437689501,68
B9731804,F4908253716,82
B9731804,V5890127364,48
B9731804,P1250964378,115
B9731804,J8120357649,64
B9731804,K7680235194,54
B9731804,H3098627415,93
B9731804,V0597183246,43
B9731804,H7629180345,64
B9731804,B7561038492,84
B9731804,D2569340178,58
B9731804,U3587042691,59
B9731804,H7241308659,46
B9731804,Y6975321084,112
B9731804,V9187634205,44
B9731804,N2587640319,79
B9731804,T4178293506,34
B9731804,U9041756238,99
B9731804,J4902536781,106
B9731804,S6801735429,118
B9731804,A2045189763,53
B9731804,X4315968207,52
P0367581,R2459061873,103
P0367581,N2379018456,31
P0367581,J4690251378,81
P0367581,B1527863094,63
P0367581,U3520917486,75
P0367581,C5379120468,117
P0367581,G4567281093,98
P0367581,U7054219683,46
P0367581,D6423057198,37
P0367581,Y8517694302,82
P0367581,Q2841730965,52
P0367581,Z6021478395,104
P0367581,G9682037154,40
P0367581,P8519402673,82
P0367581,E3175680429,88
P0367581,Z5176042893,86
P0367581,U8150263749,51
P0367581,I2479850613,67
P0367581,S6742935180,55
P0367581,J8120357649,76
P0367581,J2437689501,57
P0367581,V5890127364,100
P0367581,P1250964378,98
P0367581,H3098627415,58
P0367581,H7629180345,38
P0367581,D2569340178,108
P0367581,U3587042691,118
P0367581,Y7260814953,59
P0367581,H7241308659,50
P0367581,V9187634205,51
P0367581,N2587640319,55
P0367581,V7829450316,100
P0367581,U9041756238,51
P0367581,J4902536781,81
P0367581,S6801735429,81
P0367581,A2045189763,90
P0367581,X4315968207,115
U0893146,K1802463795,81
U0893146,Q4036958172,98
U0893146,P4063872591,71
U0893146,R2459061873,79
U0893146,N2379018456,42
U0893146,B1527863094,66
U0893146,X2580463197,73
U0893146,X3751806294,36
U0893146,C5379120468,65
U0893146,U3520917486,82
U0893146,V1329046875,91
U0893146,G4567281093,66
U0893146,D6423057198,79
U0893146,D2354890671,57
U0893146,Y8517694302,82
U0893146,W2634197580,116
U0893146,J1576032498,87
U0893146,M5140892763,58
U0893146,Q2841730965,32
U0893146,G9682037154,39
U0893146,O0543291786,110
U0893146,P8519402673,98
U0893146,Z3872150469,88
U0893146,H6458709123,87
U0893146,V5716403289,92
U0893146,T2690548713,100
U0893146,E3175680429,36
U0893146,Z5176042893,48
U0893146,U8150263749,44
U0893146,I2479850613,45
U0893146,S6742935180,113
U0893146,X4531607982,101
U0893146,J8120357649,105
U0893146,F4908253716,84
U0893146,V5890127364,114
U0893146,P1250964378,72
U0893146,J2437689501,80
U0893146,P0395182764,47
U0893146,K7680235194,46
U0893146,H3098627415,59
U0893146,W8369517024,70
U0893146,V0597183246,60
U0893146,H7629180345,108
U0893146,B7561038492,61
U0893146,D2569340178,50
U0893146,U3587042691,52
U0893146,Y7260814953,108
U0893146,H7241308659,53
U0893146,G4281763905,33
U0893146,Y6975321084,39
U0893146,V9187634205,96
U0893146,V7829450316,76
U0893146,T4178293506,75
U0893146,U9041756238,31
U0893146,N2587640319,56
U0893146,S6801735429,66
U0893146,A2045189763,85
U0893146,X4315968207,57
