client_code,product_code,volume
U8156027,A5618349720,91
U8156027,I3412908576,91
U8156027,A2584310679,68
U8156027,A6720358419,91
U8156027,V6708143592,42
U8156027,K8072195436,35
U8156027,Q5867341029,116
U8156027,A2738150496,69
U8156027,Z4528390167,104
U8156027,Q5278369410,111
U8156027,A8503721694,39
U8156027,O4872615039,63
U8156027,Z2567491380,95
U8156027,R1765394082,106
U8156027,P5416273089,51
U8156027,K9610723584,113
U8156027,Q4208657391,55
U8156027,D8615273904,36
U8156027,Z1253048769,65
U8156027,W7684012593,84
U8156027,B2567108394,70
U8156027,Y1854926073,54
U8156027,J3859462071,117
U8156027,W4720195683,54
U8156027,W9783106542,49
U8156027,F7406529831,94
U8156027,D2715938406,81
U8156027,S3276059418,81
U8156027,A3197450682,48
U8156027,A5392864017,44
U8156027,F4381659207,99
U8156027,J2130784956,31
U8156027,M6798451032,46
U8156027,G5108369427,90
U8156027,K5062149837,97
U8156027,W6419580732,44
U8156027,M6501784392,73
U8156027,P8413205679,74
U8156027,Z3579102468,72
U8156027,G2038574619,72
U8156027,C0351296784,42
U8156027,Y7145309286,81
U8156027,C2140596783,99
U8156027,A8946127053,67
U8156027,F1356279408,46
U8156027,A0243769851,48
U8156027,U5461790823,43
U8156027,X3295814706,119
U8156027,Y8657309412,86
U8156027,L0587249163,95
U8156027,T1257439806,95
U8156027,E9024856371,100
U8156027,Z7259643810,99
U8156027,J6204537198,61
I5972643,Y7145309286,68
I5972643,Z3579102468,71
B5802413,W7413265098,98
B5802413,L9254018637,72
B5802413,Q3926874150,46
B5802413,O9531864207,35
B5802413,Q5867341029,79
B5802413,A5618349720,44
B5802413,C6937214085,84
B5802413,A2738150496,95
B5802413,Z4528390167,70
B5802413,O4872615039,98
B5802413,U9803145627,112
B5802413,S8693450721,32
B5802413,D8615273904,104
B5802413,W4720195683,48
B5802413,Y1854926073,44
B5802413,D2715938406,110
B5802413,K5062149837,104
B5802413,P8413205679,49
B5802413,Y7145309286,85
B5802413,C2140596783,61
B5802413,U5461790823,46
B5802413,A0243769851,63
B5802413,X3295814706,101
B5802413,D3968172450,60
B5802413,Y8657309412,40
B5802413,T1257439806,70
B5802413,I3412908576,60
B5802413,J6204537198,79
S1432057,W7413265098,54
S1432057,O9531864207,91
S1432057,Y0392485761,101
S1432057,A5618349720,66
S1432057,U2596708143,117
S1432057,A2584310679,79
S1432057,P3185706492,101
S1432057,C6937214085,77
S1432057,Z4528390167,118
S1432057,A8503721694,71
S1432057,R1765394082,64
S1432057,U9803145627,96
S1432057,P5416273089,60
S1432057,K9610723584,86
S1432057,Z1253048769,72
S1432057,W7684012593,31
S1432057,J3859462071,57
S1432057,A0238569714,96
S1432057,F4381659207,33
S1432057,K5062149837,83
S1432057,M6798451032,69
S1432057,G2038574619,33
S1432057,C0351296784,82
S1432057,C2140596783,62
S1432057,U5461790823,96
S1432057,F1356279408,47
S1432057,A8946127053,39
S1432057,X3295814706,43
S1432057,D3968172450,35
S1432057,T1257439806,31
S1432057,E9024856371,79
S1432057,Z7259643810,72
S1432057,J6204537198,97
W2961534,L9254018637,86
W2961534,W7413265098,95
W2961534,T4165389207,72
W2961534,J9106458273,37
W2961534,O9531864207,32
W2961534,Y0392485761,52
W2961534,I3412908576,93
W2961534,U2596708143,42
W2961534,V6708143592,105
W2961534,P3185706492,82
W2961534,C6937214085,108
W2961534,A5618349720,79
W2961534,A6720358419,108
W2961534,Z4528390167,31
W2961534,A2738150496,52
W2961534,A8503721694,109
W2961534,R1765394082,33
W2961534,U9803145627,78
W2961534,P5416273089,100
W2961534,K9610723584,93
W2961534,S8693450721,82
W2961534,D8615273904,106
W2961534,Z1253048769,84
W2961534,W4720195683,100
W2961534,J3859462071,87
W2961534,Y1854926073,84
W2961534,W9783106542,120
W2961534,D2715938406,85
W2961534,A0238569714,97
W2961534,A3197450682,88
W2961534,S3276059418,52
W2961534,A5392864017,86
W2961534,J2130784956,119
W2961534,K5062149837,75
W2961534,G5108369427,91
W2961534,W6419580732,75
W2961534,M6501784392,116
W2961534,Z3579102468,40
W2961534,Q9285307614,68
W2961534,G2038574619,80
W2961534,Y7145309286,110
W2961534,F1356279408,71
W2961534,A0243769851,53
W2961534,Y8657309412,57
W2961534,T1257439806,70
W2961534,E9024856371,46
S9107324,L9254018637,40
S9107324,W7413265098,103
S9107324,T4165389207,109
S9107324,J9106458273,107
S9107324,Y0392485761,67
S9107324,A5618349720,111
S9107324,U2596708143,104
S9107324,A2584310679,82
S9107324,A6720358419,87
S9107324,C6937214085,63
S9107324,V6708143592,66
S9107324,A2738150496,99
S9107324,A8503721694,82
S9107324,O4872615039,47
S9107324,R1765394082,82
S9107324,U9803145627,59
S9107324,Q4208657391,49
S9107324,S8693450721,37
S9107324,Z1253048769,70
S9107324,W4720195683,79
S9107324,Y1854926073,61
S9107324,B2567108394,56
S9107324,J3859462071,92
S9107324,F7406529831,92
S9107324,W9783106542,74
S9107324,D2715938406,62
S9107324,A0238569714,42
S9107324,A3197450682,119
S9107324,A5392864017,35
S9107324,F4381659207,90
S9107324,G5108369427,81
S9107324,M6501784392,67
S9107324,P8413205679,94
S9107324,Q9285307614,73
S9107324,C0351296784,104
S9107324,C2140596783,32
S9107324,A8946127053,107
S9107324,A0243769851,42
S9107324,L0587249163,55
S9107324,I3412908576,62
A8934215,Q3926874150,120
A8934215,L9254018637,115
A8934215,W7413265098,68
A8934215,T4165389207,37
A8934215,J9106458273,44
A8934215,Y0392485761,65
A8934215,Q5867341029,86
A8934215,A5618349720,116
A8934215,A2584310679,56
A8934215,A6720358419,53
A8934215,C6937214085,47
A8934215,P3185706492,112
A8934215,V6708143592,100
A8934215,Z4528390167,77
A8934215,K8072195436,110
A8934215,Q5278369410,39
A8934215,A8503721694,120
A8934215,O4872615039,64
A8934215,Z2567491380,59
A8934215,R1765394082,118
A8934215,U9803145627,87
A8934215,P5416273089,41
A8934215,K9610723584,42
A8934215,Q4208657391,82
A8934215,D8615273904,51
A8934215,Z1253048769,88
A8934215,W7684012593,100
A8934215,W4720195683,119
A8934215,J3859462071,117
A8934215,B2567108394,55
A8934215,Y1854926073,35
A8934215,W9783106542,90
A8934215,F7406529831,104
A8934215,D2715938406,103
A8934215,A0238569714,87
A8934215,A3197450682,115
A8934215,S3276059418,68
A8934215,A5392864017,75
A8934215,J2130784956,48
A8934215,K5062149837,103
A8934215,M6798451032,109
A8934215,G5108369427,41
A8934215,W6419580732,32
A8934215,P8413205679,42
A8934215,Q9285307614,99
A8934215,G2038574619,64
A8934215,C0351296784,33
A8934215,Z3579102468,111
A8934215,Y7145309286,99
A8934215,C2140596783,81
A8934215,U5461790823,59
A8934215,A8946127053,71
A8934215,A0243769851,58
A8934215,F1356279408,56
A8934215,X3295814706,46
A8934215,D3968172450,100
A8934215,Y8657309412,40
A8934215,E9024856371,81
A8934215,L0587249163,56
A8934215,T1257439806,46
A8934215,I3412908576,46
A8934215,Z7259643810,74
E1873456,W9783106542,103
E1873456,Y7145309286,113
E1873456,O4872615039,68
E1873456,C2140596783,118
E1873456,U5461790823,108
E1873456,R1765394082,49
E1873456,F4381659207,95
E1873456,J2130784956,41
E1873456,Y8657309412,67
E1873456,D3968172450,61
E1873456,O9531864207,95
E1873456,G5108369427,39
E1873456,Z1253048769,102
E1873456,A5618349720,59
E1873456,C0351296784,79
E1873456,Z7259643810,98
M7365192,Q3926874150,40
M7365192,T4165389207,68
M7365192,J9106458273,77
M7365192,O9531864207,94
M7365192,Y0392485761,86
M7365192,A5618349720,55
M7365192,U2596708143,72
M7365192,V6708143592,39
M7365192,K8072195436,71
M7365192,C6937214085,83
M7365192,A2584310679,34
M7365192,A6720358419,39
M7365192,Q5867341029,43
M7365192,A8503721694,96
M7365192,O4872615039,47
M7365192,Z2567491380,71
M7365192,K9610723584,113
M7365192,Q4208657391,74
M7365192,Z1253048769,94
M7365192,J3859462071,38
M7365192,B2567108394,113
M7365192,W4720195683,94
M7365192,Y1854926073,75
M7365192,F7406529831,91
M7365192,W9783106542,119
M7365192,D2715938406,40
M7365192,S3276059418,109
M7365192,A3197450682,46
M7365192,F4381659207,42
M7365192,J2130784956,118
M7365192,K5062149837,53
M7365192,M6798451032,97
M7365192,M6501784392,70
M7365192,Q9285307614,100
M7365192,G2038574619,113
M7365192,Z3579102468,49
M7365192,C2140596783,41
M7365192,A8946127053,31
M7365192,U5461790823,46
M7365192,A0243769851,36
M7365192,Y8657309412,120
M7365192,E9024856371,37
M7365192,J6204537198,69
