client_code,product_code,volume
T3197625,Y2805749613,82
T3197625,K8645391207,57
T3197625,V1026348795,42
T3197625,O6704385921,91
T3197625,V8219635407,116
T3197625,Y3087214956,45
T3197625,W8541930672,81
T3197625,Q1728549063,112
T3197625,E0736845921,57
T3197625,A7693528014,68
T3197625,U0194867523,68
T3197625,G6591840372,59
T3197625,K4825936071,65
T3197625,E1327864905,36
T3197625,A2613498507,54
T3197625,X6185273094,90
T3197625,N2197684350,31
T3197625,J7324056189,115
T3197625,R4621985037,49
T3197625,Y6780914352,60
T3197625,F3270954618,53
T3197625,N0368241795,53
T3197625,A8921670345,33
T3197625,Z9054132867,104
T3197625,Z8219467305,63
T3197625,F9481276530,96
T3197625,V9362485170,80
T3197625,D3921856047,79
T3197625,P0734965182,102
T3197625,M2761480359,70
T3197625,S5923068174,68
Q2435870,L0312946578,104
Q2435870,Y5792864310,51
Q2435870,I2105367984,88
Q2435870,S1597036482,65
Q2435870,W3746582190,90
Q2435870,L6213940578,44
Q2435870,U5719632084,49
Q2435870,G2978304651,36
Q2435870,T4839167520,90
Q2435870,A9147805632,38
Q2435870,S3504687912,76
Q2435870,S3071865294,61
Q2435870,K0946782513,111
Q2435870,F0529138467,64
Q2435870,L3168405972,39
Q2435870,N6302579418,93
Q2435870,S5923068174,30
Q2435870,C8275103649,42
Q2435870,S8750932164,64
Q2435870,Y2805749613,118
Q2435870,K8645391207,68
Q2435870,Z6570243981,79
Q2435870,Y3087214956,114
Q2435870,V1026348795,87
Q2435870,V8219635407,103
Q2435870,Q5314986027,42
Q2435870,O3092681574,113
Q2435870,W8541930672,69
Q2435870,Q1728549063,84
Q2435870,E0736845921,112
Q2435870,U0194867523,34
Q2435870,R6872091345,107
Q2435870,A7693528014,52
Q2435870,G6591840372,45
Q2435870,O6987512034,40
Q2435870,K7891203465,49
Q2435870,A8932614075,50
Q2435870,X6185273094,31
Q2435870,N2197684350,32
Q2435870,K6457831209,53
Q2435870,J7324056189,84
Q2435870,D9835640271,34
Q2435870,K2641089537,67
Q2435870,Y6780914352,45
Q2435870,N0368241795,102
Q2435870,F1057243869,83
Q2435870,A8921670345,61
Q2435870,Z9054132867,63
Q2435870,V9362485170,85
Q2435870,F9481276530,54
Q2435870,Z8219467305,56
Q2435870,P0734965182,45
Q2435870,M2761480359,68
Q2435870,Q8432769051,93
Q2435870,K4825936071,46
Q2435870,U9312674805,68
H2186704,W2761058934,33
H2186704,S1597036482,49
H2186704,W3746582190,99
H2186704,G5298703416,107
H2186704,I5023614987,56
H2186704,L6213940578,93
H2186704,T4839167520,72
H2186704,G2978304651,60
H2186704,S3071865294,37
H2186704,S3504687912,43
H2186704,E0648591273,52
H2186704,X6712093584,68
H2186704,N6302579418,73
H2186704,S5923068174,51
H2186704,H3659782041,117
H2186704,X0258431976,44
H2186704,C8275103649,75
H2186704,S8750932164,54
H2186704,T7206358149,48
H2186704,A7921386504,118
H2186704,K8645391207,56
H2186704,Z6570243981,36
H2186704,Y3087214956,42
H2186704,V1026348795,53
H2186704,V8219635407,35
H2186704,Q5314986027,76
H2186704,W8541930672,49
H2186704,Q1728549063,66
H2186704,E0736845921,96
H2186704,R6872091345,64
H2186704,A7693528014,80
H2186704,L9457380162,89
H2186704,G6591840372,106
H2186704,O6987512034,52
H2186704,E1327864905,70
H2186704,A8932614075,104
H2186704,Q8432769051,114
H2186704,I7406519823,115
H2186704,K6457831209,110
H2186704,J7324056189,114
H2186704,D9835640271,92
H2186704,K2641089537,72
H2186704,Y6780914352,107
H2186704,F3270954618,118
H2186704,N0368241795,94
H2186704,Z8219467305,106
H2186704,F9481276530,120
H2186704,V9362485170,67
H2186704,V3281904765,44
H2186704,D3921856047,56
H2186704,W7201385649,105
H2186704,P0734965182,59
H2186704,M2761480359,66
H2186704,A2138970645,107
H2186704,K4825936071,114
H2186704,U9312674805,53
Y8065924,A7693528014,101
Y8065924,I2105367984,118
Y8065924,Y6780914352,71
Y8065924,F3270954618,120
Y8065924,A8921670345,102
Y8065924,X6185273094,115
Y8065924,X6712093584,56
Y8065924,Z8219467305,65
Y8065924,O3092681574,55
Y8065924,W8541930672,79
Y8065924,K6457831209,87
Y8065924,A2138970645,46
Y8065924,K4825936071,59
Z7410835,O2546107938,85
Z7410835,K2641089537,106
Z7410835,Y5792864310,83
Z7410835,O6987512034,59
Z7410835,T7206358149,85
Z7410835,F3270954618,91
Z7410835,N0368241795,111
Z7410835,A2613498507,36
Z7410835,Z6570243981,117
Z7410835,O3092681574,87
Z7410835,D3921856047,63
Z7410835,F0529138467,88
W5471863,W2761058934,66
W5471863,L0312946578,64
W5471863,Y5792864310,33
W5471863,I2105367984,112
W5471863,W3746582190,46
W5471863,S1597036482,65
W5471863,G5298703416,52
W5471863,L6213940578,118
W5471863,T4839167520,87
W5471863,I5023614987,110
W5471863,G2978304651,94
W5471863,S3071865294,36
W5471863,K0946782513,111
W5471863,X6712093584,111
W5471863,O2546107938,111
W5471863,N6302579418,38
W5471863,H3659782041,45
W5471863,X0258431976,116
W5471863,C8275103649,68
W5471863,T7206358149,99
W5471863,Y2805749613,119
W5471863,K8645391207,102
W5471863,Z6570243981,33
W5471863,Y3087214956,89
W5471863,O6704385921,78
W5471863,O3092681574,104
W5471863,Q5314986027,86
W5471863,W8541930672,97
W5471863,V8219635407,97
W5471863,V1026348795,67
W5471863,L9457380162,117
W5471863,E0736845921,74
W5471863,A7693528014,52
W5471863,Q1728549063,87
W5471863,U0194867523,86
W5471863,G6591840372,62
W5471863,O6987512034,62
W5471863,K4825936071,45
W5471863,K7891203465,66
W5471863,E1327864905,73
W5471863,A8932614075,112
W5471863,R6872091345,94
W5471863,A2613498507,61
W5471863,X6185273094,108
W5471863,Q8432769051,97
W5471863,N2197684350,66
W5471863,I7406519823,85
W5471863,K6457831209,73
W5471863,J7324056189,103
W5471863,K2641089537,91
W5471863,R4621985037,78
W5471863,Y6780914352,42
W5471863,F3270954618,120
W5471863,N0368241795,74
W5471863,F1057243869,93
W5471863,A8921670345,35
W5471863,Z9054132867,60
W5471863,Z8219467305,118
W5471863,F9481276530,34
W5471863,V9362485170,46
W5471863,V3281904765,98
W5471863,D3921856047,92
W5471863,W7201385649,64
W5471863,P0734965182,60
W5471863,M2761480359,51
W5471863,A2138970645,116
W5471863,S5923068174,39
W5471863,U9312674805,38
P2485397,E0736845921,34
P2485397,O6704385921,76
P2485397,R6872091345,115
I8634150,T4839167520,56
I8634150,I5023614987,86
I8634150,K0946782513,32
I8634150,L3168405972,79
I8634150,K8645391207,43
I8634150,Z6570243981,38
I8634150,A7693528014,55
I8634150,A8932614075,66
I8634150,I7406519823,103
I8634150,A8921670345,59
I8634150,V9362485170,94
I8634150,Q8432769051,87
I8634150,W2761058934,113
I8634150,S1597036482,109
I8634150,G5298703416,87
I8634150,S3071865294,77
I8634150,E0648591273,44
I8634150,N6302579418,86
I8634150,H3659782041,55
I8634150,C8275103649,59
I8634150,Y3087214956,112
I8634150,Q1728549063,56
I8634150,L9457380162,101
I8634150,A2613498507,72
I8634150,X6185273094,52
I8634150,D9835640271,86
I8634150,R4621985037,31
I8634150,Y6780914352,42
I8634150,W7201385649,110
I8634150,O6704385921,42
I8634150,M2761480359,104
I8634150,K4825936071,53
I8634150,L0312946578,76
I8634150,I2105367984,39
I8634150,W3746582190,62
I8634150,A9147805632,101
I8634150,S3504687912,109
I8634150,F0529138467,118
I8634150,O2546107938,78
I8634150,X0258431976,113
I8634150,S8750932164,93
I8634150,A7921386504,48
I8634150,V1026348795,92
I8634150,W8541930672,112
I8634150,E0736845921,96
I8634150,U0194867523,50
I8634150,R6872091345,97
I8634150,G6591840372,116
I8634150,O6987512034,108
I8634150,K7891203465,86
I8634150,N2197684350,47
I8634150,K6457831209,64
I8634150,J7324056189,98
I8634150,N0368241795,99
I8634150,F1057243869,112
I8634150,Z9054132867,104
I8634150,Z8219467305,44
I8634150,V3281904765,61
I8634150,P0734965182,49
I8634150,S5923068174,38
I8634150,U9312674805,93
I8634150,Y5792864310,63
I8634150,L6213940578,52
I8634150,U5719632084,77
I8634150,G2978304651,114
I8634150,X6712093584,108
I8634150,T7206358149,91
I8634150,Y2805749613,92
I8634150,O3092681574,98
I8634150,Q5314986027,36
I8634150,V8219635407,60
I8634150,E1327864905,75
I8634150,K2641089537,93
I8634150,F3270954618,103
I8634150,F9481276530,98
I8634150,D3921856047,104
I8634150,A2138970645,119
V4315602,Y5792864310,110
V4315602,S1597036482,118
V4315602,G2978304651,112
V4315602,X0258431976,50
V4315602,T7206358149,100
V4315602,S8750932164,110
V4315602,K8645391207,79
V4315602,Y3087214956,80
V4315602,O3092681574,59
V4315602,W8541930672,51
V4315602,Q1728549063,119
V4315602,G6591840372,34
V4315602,X6185273094,64
V4315602,K6457831209,41
V4315602,J7324056189,80
V4315602,A8921670345,72
V4315602,V9362485170,75
V4315602,W7201385649,105
V4315602,P0734965182,54
V4315602,O6704385921,74
V4315602,A2138970645,38
V4315602,S5923068174,93
Z9517024,A7693528014,96
Z9517024,C8275103649,115
Z9517024,I2105367984,87
Z9517024,N0368241795,82
Z9517024,I5023614987,96
Z9517024,V1026348795,92
Z9517024,S5923068174,107
F7980536,L0312946578,96
F7980536,Y5792864310,112
F7980536,I2105367984,48
F7980536,S1597036482,37
F7980536,I5023614987,70
F7980536,U5719632084,59
F7980536,T4839167520,82
F7980536,L6213940578,82
F7980536,S3504687912,70
F7980536,S3071865294,65
F7980536,E0648591273,79
F7980536,F0529138467,36
F7980536,K0946782513,47
F7980536,X6712093584,70
F7980536,O2546107938,80
F7980536,S5923068174,92
F7980536,L3168405972,97
F7980536,H3659782041,95
F7980536,X0258431976,76
F7980536,C8275103649,64
F7980536,S8750932164,111
F7980536,T7206358149,59
F7980536,Y2805749613,89
F7980536,A7921386504,86
F7980536,K8645391207,118
F7980536,Z6570243981,86
F7980536,V1026348795,70
F7980536,O3092681574,75
F7980536,Q5314986027,108
F7980536,V8219635407,48
F7980536,L9457380162,103
F7980536,E0736845921,47
F7980536,R6872091345,56
F7980536,A7693528014,82
F7980536,G6591840372,45
F7980536,O6987512034,64
F7980536,K7891203465,39
F7980536,A8932614075,88
F7980536,A2613498507,105
F7980536,X6185273094,95
F7980536,N2197684350,71
F7980536,K6457831209,72
F7980536,J7324056189,73
F7980536,K2641089537,65
F7980536,R4621985037,93
F7980536,Y6780914352,103
F7980536,F3270954618,69
F7980536,N0368241795,88
F7980536,A8921670345,96
F7980536,Z9054132867,98
F7980536,V9362485170,52
F7980536,Z8219467305,33
F7980536,F9481276530,57
F7980536,D3921856047,45
F7980536,W7201385649,101
F7980536,P0734965182,67
F7980536,O6704385921,44
F7980536,K4825936071,40
F7980536,U9312674805,115
T6087345,N2197684350,80
L4632890,L0312946578,67
L4632890,W2761058934,76
L4632890,I2105367984,85
L4632890,G5298703416,42
L4632890,G2978304651,40
L4632890,E0648591273,58
L4632890,X6712093584,47
L4632890,O2546107938,82
L4632890,Y2805749613,66
L4632890,Z6570243981,94
L4632890,O3092681574,40
L4632890,Q5314986027,111
L4632890,E0736845921,95
L4632890,G6591840372,110
L4632890,A8932614075,62
L4632890,I7406519823,115
L4632890,D9835640271,32
L4632890,K2641089537,43
L4632890,Z9054132867,48
L4632890,Z8219467305,38
L4632890,S5923068174,74
L4632890,U9312674805,112
E2431698,L0312946578,117
E2431698,Y5792864310,67
E2431698,I2105367984,62
E2431698,G5298703416,114
E2431698,A9147805632,30
E2431698,S3504687912,102
E2431698,E0648591273,115
E2431698,K0946782513,77
E2431698,S8750932164,108
E2431698,A7921386504,90
E2431698,Z6570243981,33
E2431698,V1026348795,80
E2431698,V8219635407,41
E2431698,Q1728549063,80
E2431698,R6872091345,101
E2431698,G6591840372,107
E2431698,A2613498507,63
E2431698,N2197684350,106
E2431698,F3270954618,47
E2431698,Z8219467305,46
E2431698,F9481276530,81
E2431698,D3921856047,85
E2431698,M2761480359,59
E2431698,Q8432769051,39
M8740193,W2761058934,51
M8740193,L0312946578,104
M8740193,Y5792864310,116
M8740193,I2105367984,108
M8740193,L6213940578,49
M8740193,G2978304651,54
M8740193,U5719632084,91
M8740193,A9147805632,72
M8740193,E0648591273,111
M8740193,X6712093584,120
M8740193,N6302579418,46
M8740193,X0258431976,88
M8740193,C8275103649,108
M8740193,T7206358149,46
M8740193,Y2805749613,114
M8740193,A7921386504,58
M8740193,K8645391207,94
M8740193,V1026348795,56
M8740193,Q5314986027,87
M8740193,W8541930672,78
M8740193,E0736845921,94
M8740193,A7693528014,46
M8740193,U0194867523,75
M8740193,G6591840372,66
M8740193,K4825936071,115
M8740193,E1327864905,84
M8740193,A8932614075,38
M8740193,A2613498507,48
M8740193,N2197684350,51
M8740193,K6457831209,31
M8740193,M2761480359,117
M8740193,R4621985037,79
M8740193,Y6780914352,75
M8740193,N0368241795,89
M8740193,F1057243869,31
M8740193,Z9054132867,94
M8740193,Z8219467305,30
M8740193,F9481276530,86
M8740193,V3281904765,87
M8740193,D3921856047,81
M8740193,W7201385649,51
M8740193,P0734965182,73
M8740193,O6704385921,112
M8740193,Q8432769051,69
M8740193,S5923068174,47
O1470695,W2761058934,97
O1470695,I2105367984,82
O1470695,W3746582190,65
O1470695,S1597036482,58
O1470695,I5023614987,42
O1470695,U5719632084,59
O1470695,L6213940578,57
O1470695,T4839167520,106
O1470695,A9147805632,112
O1470695,S3071865294,85
O1470695,S3504687912,79
O1470695,E0648591273,58
O1470695,F0529138467,53
O1470695,X6712093584,31
O1470695,H3659782041,67
O1470695,X0258431976,94
O1470695,C8275103649,76
O1470695,T7206358149,88
O1470695,S8750932164,115
O1470695,Y2805749613,111
O1470695,A7921386504,118
O1470695,K8645391207,71
O1470695,Z6570243981,32
O1470695,V1026348795,78
O1470695,Y3087214956,57
O1470695,O3092681574,84
O1470695,V8219635407,75
O1470695,W8541930672,74
O1470695,L9457380162,89
O1470695,Q1728549063,50
O1470695,R6872091345,85
O1470695,U0194867523,41
O1470695,G6591840372,40
O1470695,O6987512034,66
O1470695,K7891203465,85
O1470695,A8932614075,94
O1470695,E1327864905,57
O1470695,A2613498507,106
O1470695,X6185273094,85
O1470695,I7406519823,34
O1470695,K6457831209,70
O1470695,J7324056189,57
O1470695,D9835640271,120
O1470695,K2641089537,105
O1470695,R4621985037,71
O1470695,Y6780914352,47
O1470695,F3270954618,47
O1470695,N0368241795,69
O1470695,F1057243869,35
O1470695,A8921670345,84
O1470695,Z9054132867,42
O1470695,Z8219467305,76
O1470695,F9481276530,33
O1470695,V3281904765,101
O1470695,D3921856047,119
O1470695,W7201385649,111
O1470695,P0734965182,117
O1470695,M2761480359,86
O1470695,A2138970645,90
O1470695,K4825936071,110
O1470695,U9312674805,94
D5018327,L0312946578,75
D5018327,W2761058934,104
D5018327,Y5792864310,57
D5018327,I2105367984,31
D5018327,S1597036482,37
D5018327,G5298703416,71
D5018327,L6213940578,92
D5018327,U5719632084,86
D5018327,G2978304651,44
D5018327,T4839167520,52
D5018327,A9147805632,89
D5018327,S3071865294,109
D5018327,S3504687912,64
D5018327,E0648591273,79
D5018327,F0529138467,104
D5018327,X6712093584,91
D5018327,O2546107938,38
D5018327,N6302579418,81
D5018327,L3168405972,76
D5018327,H3659782041,60
D5018327,C8275103649,109
D5018327,T7206358149,43
D5018327,S8750932164,95
D5018327,A7921386504,37
D5018327,K8645391207,46
D5018327,V1026348795,119
D5018327,V8219635407,63
D5018327,Q5314986027,35
D5018327,W8541930672,105
D5018327,O3092681574,85
D5018327,L9457380162,61
D5018327,E0736845921,66
D5018327,R6872091345,110
D5018327,A7693528014,37
D5018327,U0194867523,55
D5018327,K4825936071,34
D5018327,Q1728549063,87
D5018327,E1327864905,75
D5018327,K7891203465,43
D5018327,A8932614075,53
D5018327,I7406519823,71
D5018327,K6457831209,81
D5018327,J7324056189,32
D5018327,D9835640271,100
D5018327,M2761480359,115
D5018327,R4621985037,86
D5018327,F3270954618,69
D5018327,N0368241795,100
D5018327,F1057243869,78
D5018327,A8921670345,58
D5018327,Z9054132867,65
D5018327,V9362485170,83
D5018327,Z8219467305,84
D5018327,V3281904765,84
D5018327,D3921856047,93
D5018327,P0734965182,106
D5018327,O6704385921,44
D5018327,A2138970645,62
D5018327,S5923068174,31
D5018327,U9312674805,61
U8639275,L0312946578,66
U8639275,Y5792864310,57
U8639275,T4839167520,37
U8639275,U5719632084,87
U8639275,G2978304651,104
U8639275,L6213940578,78
U8639275,S3504687912,73
U8639275,S3071865294,69
U8639275,E0648591273,88
U8639275,K0946782513,70
U8639275,X6712093584,36
U8639275,S5923068174,55
U8639275,N6302579418,100
U8639275,H3659782041,106
U8639275,X0258431976,40
U8639275,S8750932164,119
U8639275,T7206358149,51
U8639275,Y2805749613,62
U8639275,A7921386504,34
U8639275,K8645391207,85
U8639275,Z6570243981,72
U8639275,V1026348795,32
U8639275,Y3087214956,95
U8639275,W8541930672,82
U8639275,Q1728549063,116
U8639275,E0736845921,64
U8639275,U0194867523,105
U8639275,R6872091345,92
U8639275,L9457380162,66
U8639275,G6591840372,82
U8639275,O6987512034,72
U8639275,A7693528014,83
U8639275,E1327864905,79
U8639275,A8932614075,32
U8639275,A2613498507,51
U8639275,N2197684350,32
U8639275,J7324056189,41
U8639275,D9835640271,109
U8639275,K2641089537,87
U8639275,R4621985037,46
U8639275,Y6780914352,113
U8639275,F3270954618,112
U8639275,N0368241795,107
U8639275,F1057243869,114
U8639275,V9362485170,79
U8639275,V3281904765,44
U8639275,D3921856047,75
U8639275,K4825936071,52
Q6348275,L9457380162,51
Q6348275,R6872091345,99
Q6348275,A7693528014,40
Q6348275,O6987512034,97
Q6348275,F3270954618,58
Q6348275,G5298703416,75
Q6348275,K8645391207,88
Q6348275,W8541930672,82
Q6348275,G2978304651,32
Q6348275,V9362485170,64
Q6348275,V8219635407,113
Q6348275,F9481276530,79
Q6348275,I7406519823,34
Q6348275,D3921856047,94
Q6348275,E0648591273,75
Q6348275,Q8432769051,78
Q6348275,X6712093584,49
H7359218,Y5792864310,63
H7359218,S1597036482,111
H7359218,G5298703416,82
H7359218,G2978304651,33
H7359218,I5023614987,61
H7359218,U5719632084,55
H7359218,A9147805632,31
H7359218,S3071865294,64
H7359218,S3504687912,45
H7359218,E0648591273,73
H7359218,K0946782513,54
H7359218,S5923068174,49
H7359218,H3659782041,81
H7359218,C8275103649,49
H7359218,T7206358149,40
H7359218,Y2805749613,65
H7359218,A7921386504,41
H7359218,K8645391207,110
H7359218,Z6570243981,88
H7359218,O6704385921,76
H7359218,Y3087214956,70
H7359218,Q5314986027,38
H7359218,A2138970645,63
H7359218,Q1728549063,70
H7359218,A7693528014,35
H7359218,O6987512034,51
H7359218,E1327864905,50
H7359218,K6457831209,90
H7359218,D9835640271,51
H7359218,K2641089537,72
H7359218,N0368241795,110
H7359218,Z9054132867,113
H7359218,Z8219467305,93
H7359218,F9481276530,37
H7359218,V3281904765,62
H7359218,D3921856047,105
H7359218,W7201385649,32
H7359218,P0734965182,33
H7359218,M2761480359,46
H7359218,Q8432769051,75
H7359218,K4825936071,34
J5920674,I5023614987,57
J5920674,G2978304651,111
J5920674,X6712093584,50
J5920674,L3168405972,60
J5920674,H3659782041,112
J5920674,K8645391207,36
J5920674,O6704385921,71
J5920674,V8219635407,101
J5920674,O3092681574,87
J5920674,Q1728549063,90
J5920674,A7693528014,43
J5920674,E1327864905,99
J5920674,N2197684350,102
J5920674,K6457831209,86
J5920674,K2641089537,57
J5920674,R4621985037,82
J5920674,Y6780914352,98
J5920674,F1057243869,72
J5920674,Z9054132867,57
J5920674,F9481276530,75
J5920674,M2761480359,52
N6892407,O2546107938,61
N6892407,L9457380162,32
N6892407,N6302579418,95
N6892407,U0194867523,39
N6892407,L0312946578,112
N6892407,X0258431976,92
N6892407,G6591840372,80
N6892407,C8275103649,79
N6892407,F3270954618,64
N6892407,X6185273094,98
N6892407,W8541930672,57
N6892407,T4839167520,42
N6892407,N2197684350,59
N6892407,V3281904765,88
N6892407,P0734965182,66
N6892407,S5923068174,115
N6892407,U9312674805,118
