client_code,product_code,volume
X9847623,B0396721584,57
X9847623,Y1928074635,54
X9847623,J4068732159,93
X9847623,K8453617209,92
X9847623,R1754396208,77
X9847623,R4679302518,44
X9847623,E6892750134,51
X9847623,N6152938047,51
Q5632980,R6021937584,37
Q5632980,R8125740396,103
Q5632980,M4903168752,43
Q5632980,I4817926305,51
Q5632980,U0761398425,73
Q5632980,C1520849637,86
Q5632980,T4193052876,79
Q5632980,N4631287950,97
Q5632980,W3591768204,100
Q5632980,J7630582194,95
Q5632980,G6812475390,115
Q5632980,K7156493208,80
Q5632980,J2835074169,120
Q5632980,F0752894631,82
Q5632980,T6570394218,116
Q5632980,Y0827316945,90
Q5632980,D6872341095,113
Q5632980,G6123075489,32
Q5632980,R1539826074,119
Q5632980,R3071498562,98
Q5632980,J4068732159,106
Q5632980,Z8296053417,106
Q5632980,K8453617209,93
Q5632980,Z1870946253,37
Q5632980,R1754396208,115
Q5632980,I7581426093,43
Q5632980,R4679302518,103
Q5632980,A7851264903,113
Z0546379,U9158406372,39
Z0546379,R6021937584,52
Z0546379,R8125740396,81
Z0546379,U7259368041,95
Z0546379,U0761398425,69
Z0546379,C1520849637,52
Z0546379,I6820154937,92
Z0546379,N8014326957,66
Z0546379,W3591768204,63
Z0546379,N6152938047,114
Z0546379,L0439165827,105
Z0546379,E9382061574,75
Z0546379,C7540126938,34
Z0546379,J7630582194,95
Z0546379,O1630524879,74
Z0546379,K7156493208,44
Z0546379,Q2976485013,83
Z0546379,A8659327041,53
Z0546379,K4726598130,83
Z0546379,B8130576429,97
Z0546379,U9461358702,36
Z0546379,B4317259680,63
Z0546379,D0689321457,101
Z0546379,U5694103782,95
Z0546379,Q7260341985,33
Z0546379,U3691024578,61
Z0546379,V5021384697,62
Z0546379,I2304917658,119
Z0546379,O6429785031,49
Z0546379,Y0827316945,51
Z0546379,A1476352980,62
Z0546379,W6035789241,111
Z0546379,D6872341095,101
Z0546379,M4172089356,102
Z0546379,I9326840571,70
Z0546379,G6123075489,44
Z0546379,F1647038952,112
Z0546379,I5703891624,54
Z0546379,R3071498562,59
Z0546379,N6207854319,97
Z0546379,W1437962058,103
Z0546379,R6759230184,56
Z0546379,Z1870946253,106
Z0546379,I7581426093,93
Z0546379,R4679302518,39
Z0546379,E6892750134,119
Z0546379,Z4628073951,69
Z0546379,A7851264903,73
Z0546379,A4596071328,91
Z0546379,P8164729350,74
Y3891506,R6021937584,52
Y3891506,M4903168752,40
Y3891506,M8567302941,76
Y3891506,C1520849637,30
Y3891506,N4631287950,35
Y3891506,W3591768204,46
Y3891506,A7851264903,50
Y3891506,J8439621705,94
Y3891506,O1273648509,99
Y3891506,E9382061574,66
Y3891506,L0439165827,84
Y3891506,R3802951674,83
Y3891506,C7540126938,47
Y3891506,S1203497568,117
Y3891506,O1630524879,105
Y3891506,T9843762501,57
Y3891506,K7156493208,42
Y3891506,G6812475390,92
Y3891506,Q2976485013,67
Y3891506,L8073912456,99
Y3891506,A8659327041,102
Y3891506,B8130576429,74
Y3891506,L5072314986,58
Y3891506,G6923047518,49
Y3891506,U9461358702,66
Y3891506,X6739802541,93
Y3891506,D0689321457,111
Y3891506,N3041786952,88
Y3891506,E2659483071,82
Y3891506,V5076914382,50
Y3891506,U5694103782,95
Y3891506,V5021384697,35
Y3891506,U3691024578,34
Y3891506,E5289401763,38
Y3891506,F0752894631,103
Y3891506,V3597482016,93
Y3891506,W9085467123,37
Y3891506,W6035789241,91
Y3891506,M4172089356,35
Y3891506,A1476352980,92
Y3891506,E0965734812,93
Y3891506,Y0827316945,112
Y3891506,L8076234951,34
Y3891506,I9326840571,84
Y3891506,T1830295467,107
Y3891506,U1739608452,96
Y3891506,F1647038952,51
Y3891506,R5104796823,114
Y3891506,R1539826074,67
Y3891506,S6073491582,115
Y3891506,R3071498562,118
Y3891506,J4068732159,41
Y3891506,R6759230184,35
Y3891506,K8453617209,59
Y3891506,Z8296053417,116
Y3891506,R1754396208,44
Y3891506,I7581426093,78
Y3891506,R4679302518,99
Y3891506,E6892750134,31
Y3891506,N6152938047,48
Y3891506,A4596071328,108
O1750862,Z4628073951,78
O1750862,R8125740396,83
O1750862,X6739802541,96
V4716953,Q2976485013,113
V4716953,I2304917658,63
V4716953,M8567302941,115
V4716953,E0965734812,32
V4716953,E2190538764,50
V4716953,R1539826074,37
V4716953,R3802951674,82
V4716953,B0719546832,37
Q8947526,U0761398425,91
Q8947526,E2190538764,42
Q8947526,A1286470539,65
Q8947526,Q2976485013,109
Q8947526,V5076914382,81
Q8947526,V3597482016,98
Q8947526,J1498263705,120
Q8947526,O6429785031,70
Q8947526,D6872341095,58
Q8947526,L8076234951,99
Q8947526,F1647038952,110
Q8947526,R5104796823,111
Q8947526,S6073491582,65
Q8947526,R6759230184,49
Q8947526,K8453617209,97
Q8947526,R4679302518,37
Q8947526,L3074825691,74
Q8947526,E6892750134,59
Q8947526,Z4628073951,117
Q8947526,N6152938047,39
Q8947526,A4596071328,45
Q8947526,U9158406372,96
Q8947526,R6021937584,60
Q8947526,U7259368041,86
Q8947526,M8567302941,84
Q8947526,N2798306514,70
Q8947526,E9382061574,116
Q8947526,R3802951674,51
Q8947526,C7540126938,72
Q8947526,K4726598130,105
Q8947526,L5072314986,119
Q8947526,U9461358702,92
Q8947526,X6739802541,76
Q8947526,N3041786952,77
Q8947526,L1076394285,83
Q8947526,U5694103782,42
Q8947526,V5021384697,68
Q8947526,I2304917658,90
Q8947526,W9085467123,113
Q8947526,I9326840571,58
Q8947526,N6207854319,63
Q8947526,Z1870946253,33
Q8947526,R1754396208,91
Q8947526,I4817926305,119
Q8947526,C1520849637,103
Q8947526,J8439621705,72
Q8947526,S1203497568,80
Q8947526,K7156493208,79
Q8947526,G6923047518,44
Q8947526,E2659483071,39
Q8947526,U3691024578,49
Q8947526,E5289401763,50
Q8947526,J2835074169,92
Q8947526,F0752894631,46
Q8947526,Y0827316945,79
Q8947526,A1476352980,113
Q8947526,E0965734812,102
Q8947526,G6123075489,43
Q8947526,I5703891624,70
Q8947526,U1739608452,83
Q8947526,B0719546832,46
Q8947526,Y1928074635,32
Q8947526,W1437962058,63
Q8947526,I6820154937,94
Q8947526,J9345107628,70
Q8947526,O1273648509,72
Q8947526,L0439165827,92
Q8947526,J7630582194,47
Q8947526,G6812475390,40
Q8947526,L8073912456,116
Q8947526,J5824917603,81
Q8947526,D0689321457,65
Q8947526,J1824650379,30
Q8947526,T1830295467,58
Q8947526,R3071498562,67
Q8947526,N0679381425,90
Q8947526,I7581426093,62
Q8947526,A7851264903,107
Q8947526,P8164729350,31
F2195678,R6021937584,106
F2195678,M4903168752,65
F2195678,N4631287950,112
F2195678,W3591768204,63
F2195678,J8439621705,111
F2195678,E2190538764,46
F2195678,N6152938047,66
F2195678,E9382061574,76
F2195678,A1286470539,45
F2195678,J7630582194,47
F2195678,O1630524879,56
F2195678,S1203497568,54
F2195678,K7156493208,74
F2195678,K4726598130,59
F2195678,L5072314986,50
F2195678,G6923047518,101
F2195678,B4317259680,33
F2195678,J1824650379,90
F2195678,E2659483071,64
F2195678,L1076394285,97
F2195678,U5694103782,38
F2195678,U3691024578,35
F2195678,I2304917658,57
F2195678,E5289401763,32
F2195678,J2835074169,69
F2195678,T6570394218,85
F2195678,W6035789241,33
F2195678,T1830295467,112
F2195678,A1476352980,111
F2195678,E0965734812,46
F2195678,O6429785031,108
F2195678,L8076234951,54
F2195678,R1539826074,102
F2195678,B0719546832,97
F2195678,B0396721584,89
F2195678,N6207854319,32
F2195678,Y1928074635,76
F2195678,N0679381425,58
F2195678,Z8296053417,94
F2195678,K8453617209,71
F2195678,R1754396208,71
F2195678,R4679302518,75
F2195678,L3074825691,41
F2195678,E6892750134,103
F2195678,Z4628073951,97
F2195678,A7851264903,67
F2195678,A4596071328,58
Q0946712,U9158406372,72
Q0946712,U7259368041,43
Q0946712,M4903168752,91
Q0946712,T4193052876,38
Q0946712,U0761398425,100
Q0946712,N4631287950,73
Q0946712,J9345107628,70
Q0946712,W3591768204,97
Q0946712,N2798306514,63
Q0946712,O1273648509,40
Q0946712,N6152938047,109
Q0946712,L0439165827,106
Q0946712,E9382061574,40
Q0946712,S1203497568,118
Q0946712,T9843762501,100
Q0946712,G6812475390,55
Q0946712,O1630524879,79
Q0946712,J7630582194,67
Q0946712,Q2976485013,55
Q0946712,L8073912456,31
Q0946712,J5824917603,52
Q0946712,A8659327041,66
Q0946712,K4726598130,72
Q0946712,L5072314986,49
Q0946712,X6739802541,84
Q0946712,D0689321457,85
Q0946712,N3041786952,39
Q0946712,E2659483071,63
Q0946712,L1076394285,61
Q0946712,V5021384697,35
Q0946712,U3691024578,71
Q0946712,I2304917658,45
Q0946712,E5289401763,100
Q0946712,J2835074169,107
Q0946712,F0752894631,119
Q0946712,V3597482016,53
Q0946712,J1498263705,50
Q0946712,O6429785031,76
Q0946712,T1830295467,36
Q0946712,A1476352980,79
Q0946712,T6570394218,35
Q0946712,D6872341095,90
Q0946712,L8076234951,92
Q0946712,Y0827316945,48
Q0946712,I5703891624,100
Q0946712,F1647038952,108
Q0946712,S6073491582,64
Q0946712,R3071498562,104
Q0946712,Y1928074635,61
Q0946712,N6207854319,74
Q0946712,R6759230184,52
Q0946712,K8453617209,96
Q0946712,R1754396208,30
Q0946712,R4679302518,47
Q0946712,E6892750134,96
Q0946712,Z4628073951,116
Q0946712,A7851264903,70
Q0946712,P8164729350,109
E8016945,R8125740396,54
E8016945,U0761398425,54
E8016945,E2190538764,83
E8016945,A1286470539,112
E8016945,Q2976485013,56
E8016945,V5076914382,58
E8016945,J1498263705,50
E8016945,V3597482016,103
E8016945,O6429785031,78
E8016945,M4172089356,39
E8016945,D6872341095,96
E8016945,L8076234951,39
E8016945,F1647038952,45
E8016945,R5104796823,38
E8016945,S6073491582,80
E8016945,R6759230184,63
E8016945,K8453617209,36
E8016945,R4679302518,88
E8016945,L3074825691,38
E8016945,E6892750134,77
E8016945,Z4628073951,59
E8016945,N6152938047,42
E8016945,A4596071328,54
E8016945,U9158406372,32
E8016945,R6021937584,86
E8016945,M4903168752,73
E8016945,M8567302941,42
E8016945,N8014326957,68
E8016945,N2798306514,105
E8016945,E9382061574,50
E8016945,R3802951674,54
E8016945,C7540126938,68
E8016945,T9843762501,40
E8016945,K4726598130,108
E8016945,L5072314986,100
E8016945,U9461358702,64
E8016945,B4317259680,78
E8016945,X6739802541,120
E8016945,N3041786952,40
E8016945,L1076394285,87
E8016945,Q7260341985,83
E8016945,V5021384697,48
E8016945,U5694103782,31
E8016945,I2304917658,88
E8016945,W9085467123,32
E8016945,I9326840571,32
E8016945,N6207854319,48
E8016945,Z8296053417,51
E8016945,R1754396208,56
E8016945,I4817926305,114
E8016945,C1520849637,50
E8016945,J8439621705,104
E8016945,S1203497568,46
E8016945,B8130576429,95
E8016945,G6923047518,89
E8016945,E2659483071,53
E8016945,U3691024578,49
E8016945,E5289401763,111
E8016945,J2835074169,118
E8016945,F0752894631,58
E8016945,T6570394218,103
E8016945,Y0827316945,91
E8016945,A1476352980,81
E8016945,E0965734812,68
E8016945,G6123075489,114
E8016945,U1739608452,117
E8016945,I5703891624,69
E8016945,B0719546832,85
E8016945,B0396721584,80
E8016945,Y1928074635,85
E8016945,W1437962058,31
E8016945,T4193052876,103
E8016945,I6820154937,32
E8016945,N4631287950,75
E8016945,J9345107628,48
E8016945,W3591768204,100
E8016945,O1273648509,63
E8016945,J7630582194,106
E8016945,O1630524879,86
E8016945,G6812475390,93
E8016945,L8073912456,101
E8016945,J5824917603,52
E8016945,D0689321457,51
E8016945,J1824650379,52
E8016945,W6035789241,108
E8016945,T1830295467,100
E8016945,R1539826074,103
E8016945,R3071498562,104
E8016945,N0679381425,67
E8016945,I7581426093,35
E8016945,A7851264903,33
E8016945,P8164729350,101
V5018724,R8125740396,37
V5018724,U0761398425,60
V5018724,E2190538764,56
V5018724,A1286470539,80
V5018724,A8659327041,84
V5018724,V5076914382,104
V5018724,J1498263705,40
V5018724,V3597482016,38
V5018724,O6429785031,53
V5018724,D6872341095,68
V5018724,L8076234951,84
V5018724,F1647038952,43
V5018724,R5104796823,70
V5018724,S6073491582,47
V5018724,J4068732159,95
V5018724,R6759230184,48
V5018724,K8453617209,42
V5018724,R4679302518,94
V5018724,L3074825691,69
V5018724,E6892750134,49
V5018724,Z4628073951,98
V5018724,N6152938047,119
V5018724,A4596071328,109
V5018724,U9158406372,46
V5018724,R6021937584,69
V5018724,U7259368041,48
V5018724,M4903168752,117
V5018724,M8567302941,85
V5018724,N8014326957,104
V5018724,N2798306514,117
V5018724,E9382061574,102
V5018724,R3802951674,37
V5018724,T9843762501,44
V5018724,U9461358702,68
V5018724,L5072314986,63
V5018724,X6739802541,108
V5018724,N3041786952,55
V5018724,L1076394285,102
V5018724,Q7260341985,114
V5018724,U5694103782,88
V5018724,I2304917658,42
V5018724,W9085467123,50
V5018724,I9326840571,119
V5018724,N6207854319,63
V5018724,Z8296053417,116
V5018724,Z1870946253,115
V5018724,R1754396208,64
V5018724,I4817926305,64
V5018724,C1520849637,55
V5018724,J8439621705,85
V5018724,S1203497568,56
V5018724,K7156493208,95
V5018724,B8130576429,88
V5018724,G6923047518,60
V5018724,E2659483071,54
V5018724,U3691024578,84
V5018724,E5289401763,91
V5018724,J2835074169,33
V5018724,F0752894631,60
V5018724,A1476352980,88
V5018724,G6123075489,108
V5018724,U1739608452,73
V5018724,I5703891624,112
V5018724,B0719546832,86
V5018724,B0396721584,69
V5018724,W1437962058,117
V5018724,I6820154937,38
V5018724,N4631287950,95
V5018724,J9345107628,50
V5018724,W3591768204,118
V5018724,O1273648509,37
V5018724,L0439165827,82
V5018724,J7630582194,32
V5018724,O1630524879,85
V5018724,L8073912456,62
V5018724,D0689321457,94
V5018724,W6035789241,33
V5018724,T1830295467,115
V5018724,R1539826074,90
V5018724,R3071498562,91
V5018724,I7581426093,34
V5018724,A7851264903,117
V5018724,P8164729350,73
Z1854093,R8125740396,65
Z1854093,U0761398425,40
Z1854093,I4817926305,106
Z1854093,C1520849637,95
Z1854093,N4631287950,103
Z1854093,J9345107628,56
Z1854093,N2798306514,113
Z1854093,E2190538764,109
Z1854093,L0439165827,88
Z1854093,C7540126938,65
Z1854093,O1630524879,98
Z1854093,G6812475390,72
Z1854093,J1824650379,71
Z1854093,N3041786952,55
Z1854093,Q7260341985,112
Z1854093,U3691024578,49
Z1854093,V3597482016,66
Z1854093,T6570394218,111
Z1854093,O6429785031,105
Z1854093,D6872341095,97
Z1854093,I5703891624,81
Z1854093,R5104796823,96
Z1854093,B0719546832,74
Z1854093,R3071498562,83
Z1854093,Y1928074635,67
Z1854093,B0396721584,38
Z1854093,Z8296053417,116
Z1854093,Z1870946253,72
Z1854093,R1754396208,116
Z1854093,I7581426093,104
Z1854093,L3074825691,65
Z1854093,E6892750134,68
Z1854093,A4596071328,64
Z1854093,P8164729350,55
E7916328,K7156493208,68
E7916328,M4903168752,88
E7916328,K4726598130,104
E7916328,L5072314986,35
E7916328,U9461358702,77
E7916328,N8014326957,37
E7916328,W6035789241,62
E7916328,N2798306514,85
E7916328,E6892750134,119
E7916328,O1273648509,33
E7916328,J8439621705,48
E7916328,N3041786952,44
F0284735,U9158406372,36
F0284735,R6021937584,72
F0284735,U7259368041,53
F0284735,M4903168752,46
F0284735,M8567302941,42
F0284735,I6820154937,113
F0284735,J9345107628,85
F0284735,N2798306514,80
F0284735,O1273648509,55
F0284735,E2190538764,44
F0284735,E9382061574,97
F0284735,C7540126938,118
F0284735,J7630582194,72
F0284735,K7156493208,80
F0284735,Q2976485013,73
F0284735,J5824917603,41
F0284735,K4726598130,35
F0284735,U9461358702,50
F0284735,L5072314986,44
F0284735,X6739802541,79
F0284735,D0689321457,75
F0284735,N3041786952,72
F0284735,V5076914382,52
F0284735,U5694103782,44
F0284735,V5021384697,91
F0284735,U3691024578,118
F0284735,E5289401763,63
F0284735,J2835074169,52
F0284735,V3597482016,111
F0284735,W9085467123,109
F0284735,W6035789241,88
F0284735,T1830295467,48
F0284735,M4172089356,59
F0284735,E0965734812,114
F0284735,O6429785031,113
F0284735,I9326840571,40
F0284735,A1476352980,61
F0284735,Y0827316945,71
F0284735,U1739608452,113
F0284735,F1647038952,81
F0284735,R5104796823,93
F0284735,B0719546832,65
F0284735,R3071498562,36
F0284735,W1437962058,52
F0284735,J4068732159,107
F0284735,R6759230184,104
F0284735,K8453617209,117
F0284735,N0679381425,54
F0284735,Z1870946253,94
F0284735,R1754396208,45
F0284735,I7581426093,37
F0284735,Z8296053417,117
F0284735,Z4628073951,60
F0284735,N6152938047,35
F0284735,P8164729350,66
G5481726,U0761398425,90
G5481726,E2190538764,95
G5481726,A1286470539,48
G5481726,Q2976485013,119
G5481726,A8659327041,82
G5481726,V5076914382,115
G5481726,V3597482016,107
G5481726,J1498263705,35
G5481726,O6429785031,32
G5481726,M4172089356,47
G5481726,D6872341095,72
G5481726,F1647038952,81
G5481726,R5104796823,119
G5481726,S6073491582,73
G5481726,J4068732159,86
G5481726,R6759230184,100
G5481726,K8453617209,77
G5481726,R4679302518,40
G5481726,L3074825691,38
G5481726,N6152938047,75
G5481726,A4596071328,119
G5481726,U9158406372,119
G5481726,R6021937584,91
G5481726,U7259368041,65
G5481726,M4903168752,61
G5481726,M8567302941,45
G5481726,N8014326957,51
G5481726,N2798306514,104
G5481726,R3802951674,115
G5481726,T9843762501,47
G5481726,K4726598130,42
G5481726,U9461358702,65
G5481726,L5072314986,89
G5481726,X6739802541,114
G5481726,B4317259680,106
G5481726,N3041786952,53
G5481726,L1076394285,41
G5481726,Q7260341985,43
G5481726,U5694103782,71
G5481726,V5021384697,34
G5481726,I2304917658,64
G5481726,W9085467123,112
G5481726,I9326840571,30
G5481726,N6207854319,49
G5481726,Z8296053417,91
G5481726,R1754396208,37
G5481726,I4817926305,48
G5481726,C1520849637,100
G5481726,J8439621705,30
G5481726,K7156493208,33
G5481726,G6923047518,78
G5481726,E2659483071,109
G5481726,U3691024578,69
G5481726,E5289401763,31
G5481726,J2835074169,88
G5481726,F0752894631,105
G5481726,T6570394218,59
G5481726,Y0827316945,64
G5481726,A1476352980,95
G5481726,E0965734812,56
G5481726,G6123075489,41
G5481726,I5703891624,84
G5481726,U1739608452,54
G5481726,B0719546832,47
G5481726,B0396721584,81
G5481726,Y1928074635,46
G5481726,T4193052876,38
G5481726,J9345107628,70
G5481726,W3591768204,57
G5481726,O1273648509,96
G5481726,L0439165827,33
G5481726,J7630582194,61
G5481726,O1630524879,60
G5481726,G6812475390,48
G5481726,L8073912456,91
G5481726,J5824917603,87
G5481726,D0689321457,111
G5481726,J1824650379,48
G5481726,T1830295467,74
G5481726,W6035789241,70
G5481726,R1539826074,96
G5481726,R3071498562,86
G5481726,N0679381425,55
G5481726,I7581426093,92
G5481726,A7851264903,116
G5481726,P8164729350,111
C2150837,U9158406372,84
C2150837,W6035789241,68
V0468913,R3071498562,33
V0468913,B0396721584,36
V0468913,R6021937584,41
V0468913,Q7260341985,53
V0468913,A1286470539,43
V0468913,S1203497568,77
V0468913,W9085467123,47
V0468913,J1824650379,46
V0468913,J7630582194,117
V0468913,A7851264903,73
V0468913,R1539826074,114
V0468913,R5104796823,72
V0468913,A4596071328,92
V0468913,T9843762501,114
D6507413,U9158406372,49
D6507413,R6021937584,73
D6507413,T4193052876,38
D6507413,E9382061574,88
D6507413,G6812475390,112
D6507413,Q2976485013,94
D6507413,J5824917603,73
D6507413,L5072314986,69
D6507413,X6739802541,47
D6507413,D0689321457,58
D6507413,N3041786952,102
D6507413,U5694103782,74
D6507413,Q7260341985,94
D6507413,F0752894631,95
D6507413,V3597482016,119
D6507413,T1830295467,99
D6507413,D6872341095,45
D6507413,I9326840571,118
D6507413,U1739608452,31
D6507413,R1539826074,85
D6507413,R3071498562,61
D6507413,Y1928074635,33
D6507413,N0679381425,66
D6507413,R1754396208,92
D6507413,L3074825691,119
D6507413,A4596071328,76
M1796258,U9158406372,76
M1796258,R6021937584,43
M1796258,R8125740396,88
M1796258,T4193052876,78
M1796258,M8567302941,75
M1796258,C1520849637,119
M1796258,N4631287950,77
M1796258,J9345107628,73
M1796258,N2798306514,56
M1796258,O1273648509,70
M1796258,J8439621705,60
M1796258,E9382061574,83
M1796258,C7540126938,120
M1796258,S1203497568,104
M1796258,T9843762501,63
M1796258,G6812475390,85
M1796258,K7156493208,104
M1796258,J7630582194,31
M1796258,Q2976485013,61
M1796258,O1630524879,82
M1796258,J5824917603,43
M1796258,A8659327041,57
M1796258,K4726598130,46
M1796258,U9461358702,82
M1796258,G6923047518,85
M1796258,X6739802541,37
M1796258,D0689321457,94
M1796258,V5076914382,41
M1796258,U5694103782,60
M1796258,Q7260341985,40
M1796258,F0752894631,95
M1796258,J1498263705,78
M1796258,T6570394218,105
M1796258,Y0827316945,46
M1796258,M4172089356,36
M1796258,V3597482016,41
M1796258,E0965734812,57
M1796258,I9326840571,93
M1796258,L8076234951,40
M1796258,W6035789241,89
M1796258,G6123075489,83
M1796258,I5703891624,55
M1796258,O6429785031,54
M1796258,R5104796823,55
M1796258,B0719546832,98
M1796258,S6073491582,86
M1796258,R3071498562,58
M1796258,B0396721584,67
M1796258,J4068732159,31
M1796258,W1437962058,30
M1796258,N6207854319,78
M1796258,K8453617209,85
M1796258,Z8296053417,32
M1796258,Z1870946253,48
M1796258,R1754396208,85
M1796258,I7581426093,110
M1796258,R4679302518,71
M1796258,L3074825691,36
M1796258,Z4628073951,53
M1796258,A7851264903,110
M1796258,P8164729350,49
R6319450,N4631287950,58
R6319450,J9345107628,60
R6319450,O1273648509,79
R6319450,E2190538764,92
R6319450,C7540126938,75
R6319450,A1286470539,66
R6319450,S1203497568,38
R6319450,G6812475390,81
R6319450,J7630582194,49
R6319450,J5824917603,47
R6319450,G6923047518,97
R6319450,J1824650379,63
R6319450,E2659483071,78
R6319450,V5076914382,107
R6319450,V5021384697,72
R6319450,U3691024578,82
R6319450,E5289401763,32
R6319450,T6570394218,65
R6319450,A1476352980,32
R6319450,E0965734812,56
R6319450,D6872341095,79
R6319450,U1739608452,49
R6319450,R1539826074,103
R6319450,S6073491582,105
R6319450,R3071498562,53
R6319450,W1437962058,108
R6319450,J4068732159,33
R6319450,Z1870946253,57
R6319450,R1754396208,111
R6319450,E6892750134,35
R6319450,N6152938047,106
L8953706,U9158406372,40
L8953706,W6035789241,32
L8953706,R8125740396,44
L8953706,M4903168752,97
L8953706,T4193052876,109
L8953706,M8567302941,36
L8953706,C1520849637,82
L8953706,U0761398425,100
L8953706,I6820154937,117
L8953706,J9345107628,118
L8953706,W3591768204,94
L8953706,N2798306514,69
L8953706,O1273648509,42
L8953706,E2190538764,48
L8953706,L0439165827,44
L8953706,E9382061574,115
L8953706,R3802951674,76
L8953706,C7540126938,51
L8953706,T9843762501,45
L8953706,S1203497568,37
L8953706,Y0827316945,53
L8953706,K7156493208,119
L8953706,G6812475390,96
L8953706,L8073912456,109
L8953706,J7630582194,47
L8953706,J5824917603,80
L8953706,K4726598130,87
L8953706,B8130576429,51
L8953706,G6923047518,65
L8953706,X6739802541,51
L8953706,D0689321457,117
L8953706,V5076914382,74
L8953706,L1076394285,52
L8953706,Q7260341985,87
L8953706,U5694103782,111
L8953706,U3691024578,120
L8953706,J2835074169,81
L8953706,F0752894631,58
L8953706,V3597482016,101
L8953706,T6570394218,66
L8953706,T1830295467,76
L8953706,M4172089356,95
L8953706,I9326840571,31
L8953706,E0965734812,50
L8953706,O6429785031,101
L8953706,L8076234951,101
L8953706,A1476352980,62
L8953706,G6123075489,95
L8953706,F1647038952,84
L8953706,R1539826074,30
L8953706,U1739608452,100
L8953706,I5703891624,99
L8953706,B0719546832,57
L8953706,P8164729350,52
L8953706,R3071498562,48
L8953706,N6207854319,74
L8953706,Y1928074635,116
L8953706,J4068732159,73
L8953706,W1437962058,116
L8953706,K8453617209,59
L8953706,Z8296053417,42
L8953706,R1754396208,89
L8953706,I7581426093,33
L8953706,R4679302518,76
L8953706,L3074825691,41
L8953706,E6892750134,74
L8953706,Z4628073951,72
L8953706,N6152938047,57
L8953706,A4596071328,96
L8953706,J1498263705,69
G7649803,R8125740396,51
G7649803,U0761398425,84
G7649803,E2190538764,56
G7649803,A1286470539,85
G7649803,Q2976485013,50
G7649803,A8659327041,110
G7649803,V5076914382,73
G7649803,J1498263705,103
G7649803,V3597482016,43
G7649803,O6429785031,93
G7649803,M4172089356,109
G7649803,D6872341095,70
G7649803,L8076234951,48
G7649803,F1647038952,89
G7649803,R5104796823,69
G7649803,S6073491582,79
G7649803,J4068732159,41
G7649803,R6759230184,105
G7649803,K8453617209,91
G7649803,R4679302518,54
G7649803,L3074825691,104
G7649803,Z4628073951,33
G7649803,E6892750134,67
G7649803,N6152938047,72
G7649803,A4596071328,45
G7649803,U9158406372,100
G7649803,R6021937584,115
G7649803,U7259368041,48
G7649803,M4903168752,40
G7649803,M8567302941,96
G7649803,N8014326957,54
G7649803,N2798306514,73
G7649803,E9382061574,75
G7649803,R3802951674,90
G7649803,C7540126938,54
G7649803,T9843762501,41
G7649803,K4726598130,75
G7649803,U9461358702,110
G7649803,L5072314986,119
G7649803,X6739802541,33
G7649803,B4317259680,48
G7649803,N3041786952,31
G7649803,L1076394285,99
G7649803,Q7260341985,103
G7649803,V5021384697,116
G7649803,U5694103782,57
G7649803,I2304917658,54
G7649803,W9085467123,82
G7649803,I9326840571,89
G7649803,N6207854319,68
G7649803,Z8296053417,59
G7649803,Z1870946253,68
G7649803,R1754396208,41
G7649803,I4817926305,89
G7649803,C1520849637,111
G7649803,J8439621705,83
G7649803,S1203497568,55
G7649803,K7156493208,85
G7649803,B8130576429,30
G7649803,G6923047518,51
G7649803,E2659483071,61
G7649803,U3691024578,30
G7649803,E5289401763,36
G7649803,F0752894631,73
G7649803,T6570394218,86
G7649803,Y0827316945,39
G7649803,A1476352980,55
G7649803,E0965734812,79
G7649803,G6123075489,68
G7649803,U1739608452,102
G7649803,I5703891624,76
G7649803,B0719546832,71
G7649803,B0396721584,62
G7649803,W1437962058,48
G7649803,Y1928074635,50
G7649803,T4193052876,43
G7649803,I6820154937,91
G7649803,N4631287950,35
G7649803,J9345107628,78
G7649803,W3591768204,93
G7649803,O1273648509,55
G7649803,L0439165827,75
G7649803,J7630582194,101
G7649803,O1630524879,98
G7649803,G6812475390,76
G7649803,L8073912456,96
G7649803,J5824917603,96
G7649803,D0689321457,36
G7649803,J1824650379,32
G7649803,W6035789241,60
G7649803,T1830295467,64
G7649803,R1539826074,80
G7649803,R3071498562,107
G7649803,N0679381425,51
G7649803,I7581426093,62
G7649803,A7851264903,107
G7649803,P8164729350,116
Z0673829,W1437962058,81
Z0673829,Y1928074635,44
Z0673829,N6207854319,79
Z0673829,L5072314986,108
Z0673829,B8130576429,72
Z0673829,F0752894631,37
Z0673829,N4631287950,56
Z0673829,B4317259680,105
Z0673829,I6820154937,40
Z0673829,X6739802541,107
Z0673829,A4596071328,110
Z0673829,N2798306514,102
Z0673829,A7851264903,88
Z0673829,R1539826074,71
Z0673829,R3802951674,34
A6528973,U0761398425,73
A6528973,A1286470539,39
A6528973,Q2976485013,66
A6528973,A8659327041,77
A6528973,V5076914382,108
A6528973,J1498263705,108
A6528973,V3597482016,59
A6528973,M4172089356,91
A6528973,D6872341095,78
A6528973,L8076234951,107
A6528973,R5104796823,102
A6528973,S6073491582,69
A6528973,J4068732159,103
A6528973,R6759230184,43
A6528973,K8453617209,116
A6528973,R4679302518,84
A6528973,L3074825691,115
A6528973,E6892750134,54
A6528973,N6152938047,120
A6528973,A4596071328,104
A6528973,U9158406372,93
A6528973,R6021937584,115
A6528973,U7259368041,77
A6528973,M4903168752,32
A6528973,M8567302941,111
