client_code,product_code,volume
P0927513,M2468973501,59
P0927513,V6791834025,93
P0927513,U9768310425,46
P0927513,I0794328615,52
P0927513,G6857290341,93
P0927513,U5786201349,79
P0927513,E7185942360,63
P0927513,W4739520186,100
P0927513,L6145387029,58
P0927513,D9041875632,32
P0927513,I0584176239,37
P0927513,Y2574386019,35
P0927513,O3019748265,82
P0927513,U9351742068,92
P0927513,F0497615238,94
P0927513,V0364158279,96
P0927513,B1708234695,43
P0927513,H8260351479,120
P0927513,D2701493568,80
P0927513,Z1379264058,117
P0927513,Z3679215084,63
P0927513,O3920187645,61
P0927513,N7925031684,116
P0927513,L5629840713,80
P0927513,V7403619852,50
P0927513,X6951208734,86
S6129503,X9146378502,78
S6129503,P4758920631,92
S6129503,U9768310425,57
S6129503,T2376914085,42
S6129503,G6857290341,37
S6129503,K6257813049,100
S6129503,Z8941275063,56
S6129503,W2974051683,70
S6129503,V7628159043,35
S6129503,Y2574386019,118
S6129503,V0364158279,97
S6129503,A8496570123,113
S6129503,Z1379264058,48
S6129503,Q5819473206,82
S6129503,S6078149532,35
S6129503,T8745396012,86
S6129503,F9705132684,32
S6129503,D3504891672,105
S6129503,B4619702385,116
S6129503,I1674208539,41
S6129503,P0549231876,103
S6129503,K6392740815,91
S6129503,Y3259014687,95
B7863254,E3064752918,67
B7863254,K0291657834,38
B7863254,P4758920631,116
B7863254,M7926304851,32
B7863254,T1625438097,71
B7863254,U6370152849,46
B7863254,C3581604729,118
B7863254,M2468973501,102
B7863254,W1394576028,108
B7863254,Q9352840671,117
B7863254,Y0298641537,42
B7863254,U9768310425,31
B7863254,Q1486532097,89
B7863254,T2376914085,56
B7863254,I0794328615,108
B7863254,F5912678034,53
B7863254,U5786201349,65
B7863254,E7185942360,102
B7863254,K6257813049,41
B7863254,L6145387029,89
B7863254,D9041875632,41
B7863254,W2974051683,80
B7863254,M0298635741,95
B7863254,I0584176239,84
B7863254,Y2574386019,31
B7863254,O6578941230,35
B7863254,O3019748265,46
B7863254,U9351742068,100
B7863254,F0497615238,48
B7863254,D3524679180,77
B7863254,V0364158279,42
B7863254,A8496570123,55
B7863254,V3806472195,57
B7863254,B1708234695,63
B7863254,R7309815624,91
B7863254,N2810534769,48
B7863254,G7930658421,86
B7863254,H8260351479,46
B7863254,S0821594367,117
B7863254,D2701493568,62
B7863254,Z3679215084,86
B7863254,S6078149532,63
B7863254,Q5819473206,94
B7863254,N7925031684,111
B7863254,P8296145703,32
B7863254,F9705132684,66
B7863254,A5670891342,112
B7863254,D3504891672,67
B7863254,L1629847035,61
B7863254,F7695143802,75
B7863254,L5629840713,71
B7863254,B4619702385,116
B7863254,I1674208539,99
B7863254,G3865294170,105
B7863254,H3258946710,50
B7863254,O4896273051,108
B7863254,R8953716420,108
B7863254,Y3259014687,73
B7863254,X6951208734,47
C3416295,X9146378502,71
C3416295,T1625438097,115
C3416295,C3581604729,74
C3416295,M7926304851,72
C3416295,M2468973501,81
C3416295,W1394576028,91
C3416295,V6791834025,112
C3416295,Q9352840671,48
C3416295,M9463502187,34
C3416295,Y0298641537,81
C3416295,U9768310425,88
C3416295,T2376914085,32
C3416295,Q1486532097,44
C3416295,F5912678034,73
C3416295,G6857290341,89
C3416295,U5786201349,109
C3416295,E7185942360,73
C3416295,K6257813049,85
C3416295,W4739520186,67
C3416295,Z8941275063,81
C3416295,L6145387029,66
C3416295,D9041875632,115
C3416295,W2974051683,113
C3416295,J2097386451,116
C3416295,I0584176239,63
C3416295,O6578941230,43
C3416295,O3019748265,113
C3416295,U9351742068,79
C3416295,F0497615238,40
C3416295,D3524679180,56
C3416295,V0364158279,58
C3416295,A8496570123,85
C3416295,R7309815624,44
C3416295,R3298607541,111
C3416295,D2701493568,35
C3416295,G7930658421,34
C3416295,N2810534769,116
C3416295,Z1379264058,72
C3416295,W0973548216,107
C3416295,S6078149532,44
C3416295,Q5819473206,56
C3416295,O3920187645,34
C3416295,Z3679215084,118
C3416295,T8745396012,56
C3416295,P8296145703,74
C3416295,D3504891672,87
C3416295,L1629847035,117
C3416295,A5670891342,39
C3416295,F9705132684,108
C3416295,F7695143802,105
C3416295,W9128063457,117
C3416295,G3865294170,56
C3416295,V7403619852,117
C3416295,H3258946710,89
C3416295,P0549231876,39
C3416295,K6392740815,70
C3416295,R8953716420,32
C3416295,X6951208734,87
C3416295,I5816290437,97
A2853701,L5629840713,68
A2853701,I1674208539,59
A2853701,G6857290341,87
A2853701,D2701493568,84
A2853701,H8260351479,120
A2853701,K0291657834,40
A2853701,N2810534769,71
A2853701,Z3679215084,101
A2853701,O6578941230,85
A2853701,O4896273051,44
A2853701,P8296145703,102
A2853701,I0794328615,115
A2853701,F5912678034,59
A2853701,I5816290437,73
N3820169,W4739520186,92
N3820169,R7309815624,66
N3820169,L6145387029,49
N3820169,R3298607541,109
N3820169,V7403619852,35
N3820169,U6370152849,69
N3820169,H3258946710,67
N3820169,O6578941230,107
N3820169,S6078149532,87
N3820169,M8791326054,106
N3820169,Y2574386019,72
N3820169,Q9352840671,64
N3820169,Y0298641537,102
N3820169,W1394576028,87
N3820169,F0497615238,52
N3820169,V0364158279,31
Q2576439,E3064752918,77
Q2576439,X9146378502,92
Q2576439,T1625438097,86
Q2576439,C3581604729,56
Q2576439,M7926304851,39
Q2576439,U6370152849,119
Q2576439,K0291657834,112
Q2576439,W1394576028,110
Q2576439,V6791834025,75
Q2576439,Q9352840671,118
Q2576439,Y0298641537,35
Q2576439,U9768310425,73
Q2576439,Q1486532097,47
Q2576439,T2376914085,60
Q2576439,M9463502187,34
Q2576439,I0794328615,89
Q2576439,F5912678034,52
Q2576439,G6857290341,110
Q2576439,U5786201349,49
Q2576439,E7185942360,80
Q2576439,K6257813049,39
Q2576439,W4739520186,106
Q2576439,Z8941275063,118
Q2576439,L6145387029,106
Q2576439,M0298635741,56
Q2576439,J2097386451,44
Q2576439,W2974051683,32
Q2576439,V7628159043,100
Q2576439,I0584176239,73
Q2576439,D9041875632,110
Q2576439,Y2574386019,49
Q2576439,O6578941230,37
Q2576439,O3019748265,101
Q2576439,M8791326054,77
Q2576439,U9351742068,94
Q2576439,F0497615238,94
Q2576439,D3524679180,81
Q2576439,A8496570123,81
Q2576439,V0364158279,93
Q2576439,V3806472195,58
Q2576439,B1708234695,67
Q2576439,R7309815624,68
Q2576439,R3298607541,85
Q2576439,H8260351479,77
Q2576439,G7930658421,54
Q2576439,N2810534769,120
Q2576439,D2701493568,76
Q2576439,Z1379264058,32
Q2576439,S0821594367,34
Q2576439,W0973548216,52
Q2576439,Q5819473206,63
Q2576439,S6078149532,47
Q2576439,O3920187645,82
Q2576439,Z3679215084,94
Q2576439,N7925031684,49
Q2576439,T8745396012,50
Q2576439,P8296145703,74
Q2576439,F9705132684,71
Q2576439,A5670891342,102
Q2576439,L1629847035,77
Q2576439,O9047138625,58
Q2576439,D3504891672,40
Q2576439,F7695143802,67
Q2576439,B4619702385,67
Q2576439,L5629840713,55
Q2576439,I1674208539,72
Q2576439,W9128063457,44
Q2576439,V7403619852,65
Q2576439,G3865294170,37
Q2576439,H3258946710,88
Q2576439,O4896273051,100
Q2576439,K6392740815,50
Q2576439,R8953716420,42
Q2576439,Y3259014687,107
Q2576439,X6951208734,71
Q2576439,I5816290437,47
K3985712,X9146378502,75
K3985712,K0291657834,81
K3985712,U6370152849,34
K3985712,M2468973501,89
K3985712,V6791834025,56
K3985712,Q9352840671,89
K3985712,Y0298641537,107
K3985712,I0794328615,43
K3985712,U5786201349,94
K3985712,E7185942360,75
K3985712,W4739520186,89
K3985712,L6145387029,65
K3985712,D9041875632,72
K3985712,W2974051683,71
K3985712,J2097386451,34
K3985712,Y2574386019,82
K3985712,O3019748265,102
K3985712,U9351742068,69
K3985712,F0497615238,38
K3985712,D3524679180,87
K3985712,V0364158279,86
K3985712,V3806472195,92
K3985712,R7309815624,119
K3985712,R3298607541,86
K3985712,N2810534769,67
K3985712,H8260351479,81
K3985712,G7930658421,95
K3985712,Q5819473206,108
K3985712,Z3679215084,102
K3985712,O3920187645,40
K3985712,P8296145703,110
K3985712,F9705132684,86
K3985712,O9047138625,96
K3985712,D3504891672,96
K3985712,F7695143802,53
K3985712,L5629840713,102
K3985712,I1674208539,84
K3985712,H3258946710,31
K3985712,P0549231876,31
K3985712,K6392740815,69
K3985712,R8953716420,86
K3985712,X6951208734,51
D8791623,E3064752918,37
D8791623,X9146378502,35
D8791623,U6370152849,60
D8791623,W1394576028,31
D8791623,M9463502187,62
D8791623,Q1486532097,93
D8791623,T2376914085,101
D8791623,I0794328615,87
D8791623,F5912678034,78
D8791623,U5786201349,37
D8791623,E7185942360,69
D8791623,K6257813049,110
D8791623,W4739520186,96
D8791623,Z8941275063,61
D8791623,L6145387029,93
D8791623,J2097386451,108
D8791623,W2974051683,62
D8791623,O3019748265,112
D8791623,M8791326054,108
D8791623,U9351742068,59
D8791623,D3524679180,60
D8791623,V0364158279,97
D8791623,A8496570123,60
D8791623,V3806472195,91
D8791623,R7309815624,119
D8791623,R3298607541,54
D8791623,D2701493568,71
D8791623,N2810534769,72
D8791623,W0973548216,120
D8791623,S6078149532,118
D8791623,Q5819473206,71
D8791623,O3920187645,59
D8791623,N7925031684,51
D8791623,T8745396012,54
D8791623,P8296145703,44
D8791623,F7695143802,119
D8791623,B4619702385,87
D8791623,L5629840713,35
D8791623,V7403619852,53
D8791623,P0549231876,50
D8791623,O4896273051,54
D8791623,Y3259014687,63
D8791623,X6951208734,54
D8791623,I5816290437,54
X2057869,X9146378502,61
X2057869,E3064752918,71
X2057869,T1625438097,86
X2057869,C3581604729,51
X2057869,M7926304851,63
X2057869,U6370152849,106
X2057869,V6791834025,95
X2057869,M9463502187,52
X2057869,Q1486532097,54
X2057869,T2376914085,71
X2057869,I0794328615,35
X2057869,F5912678034,37
X2057869,U5786201349,97
X2057869,E7185942360,94
X2057869,W4739520186,47
X2057869,M0298635741,115
X2057869,W2974051683,109
X2057869,J2097386451,92
X2057869,I0584176239,42
X2057869,O6578941230,112
X2057869,Y2574386019,114
X2057869,O3019748265,48
X2057869,M8791326054,84
X2057869,U9351742068,107
X2057869,F0497615238,80
X2057869,D3524679180,63
X2057869,A8496570123,54
X2057869,B1708234695,116
X2057869,R7309815624,91
X2057869,R3298607541,37
X2057869,D2701493568,107
X2057869,H8260351479,81
X2057869,W0973548216,83
X2057869,Z3679215084,111
X2057869,Q5819473206,87
X2057869,O3920187645,103
X2057869,T8745396012,59
X2057869,N7925031684,101
X2057869,F9705132684,77
X2057869,A5670891342,38
X2057869,D3504891672,32
X2057869,L5629840713,94
X2057869,I1674208539,36
X2057869,W9128063457,35
X2057869,V7403619852,105
X2057869,G3865294170,60
X2057869,P0549231876,106
X2057869,O4896273051,44
X2057869,K6392740815,92
X2057869,X6951208734,98
X2057869,I5816290437,105
Q6482705,E3064752918,79
Q6482705,P4758920631,31
Q6482705,M2468973501,117
Q6482705,V6791834025,102
Q6482705,Y0298641537,97
Q6482705,E7185942360,75
Q6482705,W4739520186,50
Q6482705,Z8941275063,57
Q6482705,D9041875632,33
Q6482705,W2974051683,87
Q6482705,J2097386451,58
Q6482705,O6578941230,56
Q6482705,O3019748265,88
Q6482705,M8791326054,82
Q6482705,A8496570123,75
Q6482705,V3806472195,62
Q6482705,R3298607541,31
Q6482705,G7930658421,112
Q6482705,Z1379264058,58
Q6482705,S0821594367,68
Q6482705,S6078149532,115
Q6482705,N7925031684,87
Q6482705,P8296145703,99
Q6482705,F9705132684,48
Q6482705,O9047138625,48
Q6482705,D3504891672,55
Q6482705,B4619702385,92
Q6482705,I1674208539,106
Q6482705,H3258946710,112
Q6482705,P0549231876,33
Q6482705,K6392740815,116
Q6482705,X6951208734,44
Q6482705,I5816290437,116
N8634120,E3064752918,107
N8634120,C3581604729,107
N8634120,U6370152849,106
N8634120,W1394576028,114
N8634120,M2468973501,78
N8634120,M9463502187,100
N8634120,U9768310425,98
N8634120,I0794328615,119
N8634120,G6857290341,38
N8634120,E7185942360,91
N8634120,W4739520186,112
N8634120,Z8941275063,53
N8634120,M0298635741,48
N8634120,O3019748265,78
N8634120,M8791326054,111
N8634120,U9351742068,78
N8634120,F0497615238,116
N8634120,D3524679180,57
N8634120,A8496570123,66
N8634120,V3806472195,114
N8634120,B1708234695,70
N8634120,Z1379264058,95
N8634120,S0821594367,110
N8634120,W0973548216,75
N8634120,S6078149532,65
N8634120,Z3679215084,42
N8634120,O3920187645,119
N8634120,P8296145703,61
N8634120,D3504891672,30
N8634120,A5670891342,67
N8634120,I1674208539,115
N8634120,W9128063457,36
N8634120,V7403619852,94
N8634120,H3258946710,90
N8634120,K6392740815,33
N8634120,R8953716420,82
N8634120,Y3259014687,119
F4756012,T1625438097,102
F4756012,P4758920631,59
F4756012,M9463502187,116
F4756012,Y0298641537,71
F4756012,U9768310425,56
F4756012,G6857290341,72
F4756012,E7185942360,112
F4756012,W4739520186,117
F4756012,Z8941275063,89
F4756012,L6145387029,85
F4756012,M0298635741,34
F4756012,J2097386451,81
F4756012,D9041875632,38
F4756012,V3806472195,119
F4756012,Z3679215084,52
F4756012,Q5819473206,82
F4756012,O3920187645,80
F4756012,N7925031684,35
F4756012,F9705132684,115
F4756012,O9047138625,93
F4756012,A5670891342,40
F4756012,F7695143802,53
F4756012,H3258946710,84
F4756012,P0549231876,82
F4756012,O4896273051,42
F4756012,R8953716420,46
F4756012,I5816290437,93
S7054831,E3064752918,88
S7054831,X9146378502,42
S7054831,C3581604729,57
S7054831,P4758920631,64
S7054831,M7926304851,66
S7054831,T1625438097,70
S7054831,U6370152849,108
S7054831,K0291657834,46
S7054831,M2468973501,44
S7054831,W1394576028,100
S7054831,V6791834025,52
S7054831,M9463502187,114
S7054831,Y0298641537,109
S7054831,U9768310425,109
S7054831,Q1486532097,78
S7054831,T2376914085,56
S7054831,Q9352840671,59
S7054831,I0794328615,118
S7054831,G6857290341,79
S7054831,F5912678034,115
S7054831,U5786201349,78
S7054831,E7185942360,82
S7054831,K6257813049,55
S7054831,W4739520186,107
S7054831,Z8941275063,41
S7054831,L6145387029,72
S7054831,D9041875632,96
S7054831,W2974051683,46
S7054831,M0298635741,71
S7054831,V7628159043,55
S7054831,I0584176239,57
S7054831,J2097386451,110
S7054831,O6578941230,118
S7054831,Y2574386019,31
S7054831,O3019748265,100
S7054831,U9351742068,55
S7054831,F0497615238,68
S7054831,D3524679180,48
S7054831,A8496570123,62
S7054831,V0364158279,92
S7054831,V3806472195,115
S7054831,B1708234695,117
S7054831,R7309815624,117
S7054831,R3298607541,67
S7054831,H8260351479,116
S7054831,G7930658421,109
S7054831,Z1379264058,35
S7054831,D2701493568,39
S7054831,S0821594367,108
S7054831,N2810534769,45
S7054831,W0973548216,44
S7054831,Q5819473206,106
S7054831,Z3679215084,116
S7054831,O3920187645,65
S7054831,S6078149532,42
S7054831,N7925031684,66
S7054831,T8745396012,63
S7054831,P8296145703,35
S7054831,F9705132684,39
S7054831,O9047138625,92
S7054831,A5670891342,81
S7054831,L1629847035,78
S7054831,D3504891672,94
S7054831,L5629840713,31
S7054831,F7695143802,35
S7054831,B4619702385,103
S7054831,I1674208539,67
S7054831,W9128063457,66
S7054831,V7403619852,86
S7054831,G3865294170,105
S7054831,H3258946710,54
S7054831,K6392740815,118
S7054831,R8953716420,59
S7054831,Y3259014687,85
S7054831,X6951208734,62
S7054831,I5816290437,110
J0579643,E3064752918,71
J0579643,R7309815624,92
J0579643,M0298635741,38
J0579643,V7403619852,98
J0579643,G7930658421,110
J0579643,G3865294170,51
J0579643,U9351742068,91
J0579643,I5816290437,94
T9236804,X9146378502,55
T9236804,T1625438097,68
T9236804,K0291657834,78
T9236804,P4758920631,94
T9236804,W1394576028,48
T9236804,Q9352840671,69
T9236804,Y0298641537,72
T9236804,U9768310425,116
T9236804,T2376914085,41
T9236804,I0794328615,97
T9236804,F5912678034,67
T9236804,U5786201349,39
T9236804,K6257813049,77
T9236804,W4739520186,47
T9236804,M0298635741,81
T9236804,D9041875632,89
T9236804,J2097386451,107
T9236804,I0584176239,60
T9236804,W2974051683,47
T9236804,O6578941230,32
T9236804,D3524679180,63
T9236804,V3806472195,52
T9236804,R3298607541,41
T9236804,D2701493568,51
T9236804,N2810534769,65
T9236804,H8260351479,73
T9236804,S0821594367,59
T9236804,Q5819473206,63
T9236804,O3920187645,94
T9236804,P8296145703,84
T9236804,F9705132684,108
T9236804,A5670891342,105
T9236804,D3504891672,64
T9236804,F7695143802,76
T9236804,I1674208539,111
T9236804,W9128063457,67
T9236804,H3258946710,93
T9236804,P0549231876,38
T9236804,K6392740815,106
T9236804,O4896273051,117
T9236804,Y3259014687,78
T9236804,I5816290437,71
L6059783,E3064752918,88
L6059783,X9146378502,120
L6059783,U6370152849,85
L6059783,P4758920631,46
L6059783,M7926304851,53
L6059783,W1394576028,113
L6059783,Y0298641537,117
L6059783,Q1486532097,44
L6059783,T2376914085,54
L6059783,I0794328615,34
L6059783,F5912678034,88
L6059783,U5786201349,45
L6059783,E7185942360,40
L6059783,W4739520186,94
L6059783,Z8941275063,99
L6059783,J2097386451,105
L6059783,V7628159043,89
L6059783,Y2574386019,52
L6059783,U9351742068,100
L6059783,D3524679180,107
L6059783,A8496570123,30
L6059783,R7309815624,34
L6059783,N2810534769,93
L6059783,Z1379264058,84
L6059783,H8260351479,117
L6059783,S0821594367,112
L6059783,W0973548216,69
L6059783,Z3679215084,86
L6059783,S6078149532,87
L6059783,O3920187645,117
L6059783,T8745396012,61
L6059783,F9705132684,104
L6059783,A5670891342,116
L6059783,L1629847035,48
L6059783,O9047138625,39
L6059783,L5629840713,38
L6059783,B4619702385,42
L6059783,F7695143802,62
L6059783,G3865294170,66
L6059783,H3258946710,40
L6059783,O4896273051,112
L6059783,K6392740815,47
L6059783,Y3259014687,57
L6059783,X6951208734,116
L6059783,I5816290437,55
L3751982,K0291657834,113
L3751982,P4758920631,96
L3751982,T1625438097,45
L3751982,W1394576028,85
L3751982,M2468973501,59
L3751982,V6791834025,76
L3751982,Q9352840671,66
L3751982,M9463502187,33
L3751982,U9768310425,82
L3751982,T2376914085,58
L3751982,I0794328615,55
L3751982,F5912678034,70
L3751982,G6857290341,109
L3751982,U5786201349,80
L3751982,W4739520186,39
L3751982,D9041875632,47
L3751982,W2974051683,71
L3751982,J2097386451,114
L3751982,V7628159043,88
L3751982,I0584176239,60
L3751982,Y2574386019,46
L3751982,O6578941230,77
L3751982,U9351742068,69
L3751982,F0497615238,31
L3751982,D3524679180,89
L3751982,V0364158279,43
L3751982,A8496570123,113
L3751982,V3806472195,75
L3751982,R3298607541,92
L3751982,N2810534769,64
L3751982,Z1379264058,31
L3751982,S0821594367,63
L3751982,Z3679215084,60
L3751982,N7925031684,119
L3751982,A5670891342,101
L3751982,O9047138625,82
L3751982,L5629840713,79
L3751982,I1674208539,98
L3751982,W9128063457,42
L3751982,K6392740815,100
L3751982,O4896273051,31
L3751982,R8953716420,31
L3751982,Y3259014687,50
L3751982,X6951208734,92
R3987651,T1625438097,76
R3987651,C3581604729,36
R3987651,Q1486532097,61
R3987651,U5786201349,42
R3987651,K6257813049,84
R3987651,L6145387029,97
R3987651,M0298635741,95
R3987651,I0584176239,67
R3987651,V7628159043,99
R3987651,O3019748265,73
R3987651,F0497615238,108
R3987651,D3524679180,36
R3987651,V3806472195,117
R3987651,R7309815624,87
R3987651,R3298607541,31
R3987651,D2701493568,62
R3987651,Z1379264058,41
R3987651,H8260351479,70
R3987651,S0821594367,104
R3987651,W0973548216,41
R3987651,S6078149532,46
R3987651,T8745396012,120
R3987651,P8296145703,70
R3987651,F9705132684,58
R3987651,L1629847035,36
R3987651,B4619702385,44
R3987651,G3865294170,78
R3987651,P0549231876,83
R3987651,O4896273051,85
R3987651,R8953716420,102
R3987651,I5816290437,77
W0197836,X9146378502,47
W0197836,E3064752918,56
W0197836,K0291657834,32
W0197836,P4758920631,37
W0197836,C3581604729,108
W0197836,T1625438097,94
W0197836,W1394576028,46
W0197836,M2468973501,54
W0197836,V6791834025,50
W0197836,M9463502187,79
W0197836,Y0298641537,61
W0197836,U9768310425,36
W0197836,Q1486532097,64
W0197836,T2376914085,32
W0197836,Q9352840671,56
W0197836,I0794328615,81
W0197836,F5912678034,47
W0197836,G6857290341,78
W0197836,U5786201349,37
W0197836,E7185942360,42
W0197836,K6257813049,52
W0197836,W4739520186,35
W0197836,Z8941275063,52
W0197836,L6145387029,118
W0197836,M0298635741,86
W0197836,W2974051683,72
W0197836,J2097386451,113
W0197836,I0584176239,55
W0197836,V7628159043,79
W0197836,D9041875632,114
W0197836,O6578941230,34
W0197836,Y2574386019,75
W0197836,O3019748265,103
W0197836,M8791326054,34
W0197836,U9351742068,103
W0197836,F0497615238,64
W0197836,D3524679180,93
W0197836,A8496570123,50
W0197836,V3806472195,53
W0197836,B1708234695,30
W0197836,R7309815624,62
W0197836,D2701493568,39
W0197836,Z1379264058,66
W0197836,G7930658421,94
W0197836,H8260351479,110
W0197836,N2810534769,87
W0197836,W0973548216,36
W0197836,Z3679215084,34
W0197836,S6078149532,104
W0197836,Q5819473206,92
W0197836,N7925031684,96
W0197836,T8745396012,72
W0197836,P8296145703,87
W0197836,F9705132684,84
W0197836,D3504891672,68
W0197836,O9047138625,52
W0197836,A5670891342,63
W0197836,L1629847035,55
W0197836,F7695143802,55
W0197836,L5629840713,94
W0197836,B4619702385,47
W0197836,I1674208539,113
W0197836,W9128063457,45
W0197836,G3865294170,74
W0197836,V7403619852,41
W0197836,H3258946710,96
W0197836,P0549231876,112
W0197836,K6392740815,105
W0197836,O4896273051,46
W0197836,Y3259014687,74
W0197836,X6951208734,91
W0197836,I5816290437,93
W8351492,D9041875632,90
W8351492,D2701493568,48
W8351492,F5912678034,113
W8351492,M8791326054,39
W8351492,V6791834025,56
W8351492,A5670891342,90
W8351492,A8496570123,60
W8351492,I5816290437,89
W8351492,B4619702385,76
D1304698,E3064752918,73
D1304698,C3581604729,106
D1304698,U6370152849,51
D1304698,M7926304851,81
D1304698,W1394576028,119
D1304698,V6791834025,43
D1304698,Q9352840671,77
D1304698,Y0298641537,111
D1304698,M9463502187,49
D1304698,Q1486532097,83
D1304698,T2376914085,66
D1304698,I0794328615,113
D1304698,F5912678034,38
D1304698,G6857290341,71
D1304698,U5786201349,44
D1304698,E7185942360,75
D1304698,K6257813049,69
D1304698,W4739520186,100
D1304698,Z8941275063,87
D1304698,D9041875632,65
D1304698,W2974051683,60
D1304698,M0298635741,107
D1304698,J2097386451,33
D1304698,Y2574386019,62
D1304698,O6578941230,48
D1304698,O3019748265,94
D1304698,M8791326054,77
D1304698,U9351742068,47
D1304698,D3524679180,60
D1304698,V0364158279,62
D1304698,A8496570123,95
D1304698,V3806472195,48
D1304698,R7309815624,93
D1304698,R3298607541,43
D1304698,S0821594367,89
D1304698,W0973548216,59
D1304698,Q5819473206,83
D1304698,S6078149532,88
D1304698,O3920187645,50
D1304698,Z3679215084,63
D1304698,T8745396012,33
D1304698,F9705132684,87
D1304698,O9047138625,82
D1304698,L1629847035,77
D1304698,A5670891342,115
D1304698,L5629840713,99
D1304698,F7695143802,93
D1304698,I1674208539,96
D1304698,W9128063457,99
D1304698,G3865294170,54
D1304698,V7403619852,77
D1304698,H3258946710,57
D1304698,P0549231876,76
D1304698,K6392740815,81
D1304698,O4896273051,112
D1304698,R8953716420,107
D1304698,Y3259014687,52
D1304698,X6951208734,61
O2586973,U6370152849,79
O2586973,K0291657834,59
O2586973,C3581604729,89
O2586973,T1625438097,58
O2586973,P4758920631,100
O2586973,W1394576028,108
O2586973,M2468973501,68
O2586973,V6791834025,70
O2586973,M9463502187,32
O2586973,Q9352840671,96
O2586973,U9768310425,66
O2586973,Q1486532097,93
O2586973,G6857290341,47
O2586973,F5912678034,111
O2586973,U5786201349,107
O2586973,K6257813049,49
O2586973,W4739520186,41
O2586973,Z8941275063,109
O2586973,L6145387029,96
O2586973,D9041875632,44
O2586973,W2974051683,71
O2586973,J2097386451,99
O2586973,V7628159043,56
O2586973,M0298635741,68
O2586973,O6578941230,53
O2586973,U9351742068,76
O2586973,F0497615238,57
O2586973,D3524679180,66
O2586973,V0364158279,82
O2586973,A8496570123,92
O2586973,B1708234695,70
O2586973,R7309815624,61
O2586973,N2810534769,114
O2586973,Z1379264058,44
O2586973,H8260351479,96
O2586973,S0821594367,94
O2586973,D2701493568,101
O2586973,G7930658421,98
O2586973,W0973548216,75
O2586973,S6078149532,110
O2586973,Q5819473206,46
O2586973,O3920187645,119
O2586973,Z3679215084,46
O2586973,T8745396012,64
O2586973,N7925031684,38
O2586973,P8296145703,118
O2586973,D3504891672,98
O2586973,A5670891342,41
O2586973,O9047138625,113
O2586973,L1629847035,34
O2586973,L5629840713,100
O2586973,F7695143802,47
O2586973,B4619702385,110
O2586973,I1674208539,52
O2586973,W9128063457,74
O2586973,V7403619852,105
O2586973,G3865294170,86
O2586973,O4896273051,31
O2586973,R8953716420,103
O2586973,Y3259014687,112
O2586973,I5816290437,57
M1509324,K6257813049,62
M1509324,E3064752918,118
M1509324,W9128063457,60
M1509324,P4758920631,67
M1509324,W0973548216,63
M1509324,U9351742068,99
M1509324,P8296145703,68
M1509324,L5629840713,53
M1509324,E7185942360,119
Y7238401,M7926304851,76
Y7238401,O9047138625,108
Y7238401,J2097386451,92
Y7238401,E7185942360,88
H5374081,E3064752918,79
H5374081,U6370152849,119
H5374081,T1625438097,112
H5374081,P4758920631,60
H5374081,M7926304851,103
H5374081,C3581604729,38
H5374081,W1394576028,106
H5374081,V6791834025,40
H5374081,Q9352840671,43
H5374081,Y0298641537,119
H5374081,M9463502187,88
H5374081,Q1486532097,93
H5374081,T2376914085,62
H5374081,U5786201349,86
H5374081,E7185942360,79
H5374081,K6257813049,118
H5374081,Z8941275063,112
H5374081,L6145387029,59
H5374081,W2974051683,101
H5374081,V7628159043,80
H5374081,Y2574386019,57
H5374081,O6578941230,113
H5374081,M8791326054,47
H5374081,D3524679180,112
H5374081,V0364158279,30
H5374081,A8496570123,60
H5374081,V3806472195,79
H5374081,B1708234695,34
H5374081,R3298607541,34
H5374081,D2701493568,112
H5374081,H8260351479,74
H5374081,N2810534769,70
H5374081,S0821594367,85
H5374081,W0973548216,98
H5374081,Q5819473206,101
H5374081,T8745396012,46
H5374081,N7925031684,97
H5374081,P8296145703,76
H5374081,D3504891672,93
H5374081,A5670891342,112
H5374081,O9047138625,84
H5374081,L1629847035,116
H5374081,F9705132684,48
H5374081,L5629840713,120
H5374081,F7695143802,98
H5374081,W9128063457,35
H5374081,V7403619852,120
H5374081,G3865294170,97
H5374081,H3258946710,87
H5374081,P0549231876,68
H5374081,O4896273051,72
H5374081,R8953716420,89
H5374081,X6951208734,39
H5374081,I5816290437,84
Y6958427,X9146378502,110
Y6958427,E3064752918,113
Y6958427,C3581604729,95
Y6958427,M7926304851,115
Y6958427,W1394576028,106
Y6958427,M9463502187,65
Y6958427,Q9352840671,73
Y6958427,U9768310425,103
Y6958427,Q1486532097,85
Y6958427,I0794328615,75
Y6958427,F5912678034,91
Y6958427,G6857290341,117
Y6958427,W4739520186,95
Y6958427,L6145387029,64
Y6958427,D9041875632,99
Y6958427,W2974051683,38
Y6958427,M0298635741,62
Y6958427,J2097386451,61
Y6958427,I0584176239,38
Y6958427,O6578941230,93
Y6958427,Y2574386019,76
Y6958427,M8791326054,48
Y6958427,U9351742068,99
Y6958427,F0497615238,91
Y6958427,D3524679180,116
Y6958427,V0364158279,42
Y6958427,A8496570123,117
Y6958427,V3806472195,80
Y6958427,B1708234695,102
Y6958427,R3298607541,102
Y6958427,Z1379264058,41
Y6958427,S0821594367,55
Y6958427,W0973548216,110
Y6958427,Z3679215084,45
Y6958427,Q5819473206,55
