client_code,product_code,volume
X4159062,B3081457269,68
X4159062,M6072851943,65
X4159062,L6930847215,56
X4159062,C4617895032,42
X4159062,L1327540968,107
X4159062,T3781904562,48
X4159062,S6204871935,112
X4159062,J2759368140,78
X4159062,A0975143628,33
X4159062,C1675293804,42
X4159062,B8713602954,120
X4159062,T2719580436,47
X4159062,Q7132468059,41
X4159062,E7463058291,106
X4159062,Q6124397058,88
X4159062,E6705938214,88
X4159062,G5836971240,55
X4159062,X7320598146,118
X4159062,U9715824603,38
X4159062,N9163485072,70
X4159062,K7325910486,45
X4159062,F8345209617,89
X4159062,E7324086591,38
X4159062,L6948510327,78
X4159062,F0869741523,38
X4159062,J8261403795,97
X4159062,U0942651837,36
X4159062,C5306712984,112
X4159062,Q5097836241,77
X4159062,S7934152608,85
X4159062,J4013295867,53
X4159062,W3981527460,51
X4159062,D8059274631,79
X4159062,M5370864921,97
X4159062,V6149752083,95
X4159062,S6847210953,39
X4159062,V4196308527,31
X4159062,H2763850941,88
X4159062,N5349821076,115
X4159062,S1847029635,108
X4159062,X3851476209,45
X4159062,F3750821649,90
X4159062,W4328076519,109
X4159062,I6429581370,107
X4159062,C0835149672,81
X4159062,O9341607852,116
X4159062,T0863475129,107
X4159062,Y1709584362,114
X4159062,S0734256189,98
X4159062,W7465809123,91
X4159062,W1930245768,49
X4159062,O3658941702,104
X4159062,T1039547862,88
X4159062,Q9653180472,57
X4159062,F4128753096,97
P8543290,Q5097836241,102
P8543290,R1840976253,71
P8543290,W3197865420,36
P8543290,J4013295867,83
P8543290,G1826039457,47
P8543290,I4056321987,113
P8543290,D8059274631,100
P8543290,H8463291507,73
P8543290,E7463058291,35
P8543290,B3081457269,90
P8543290,B1532679408,68
P8543290,B1482039756,85
P8543290,C5487293610,60
P8543290,V6149752083,93
P8543290,S6847210953,45
P8543290,A2934756108,97
P8543290,V4196308527,78
P8543290,A6729810435,37
P8543290,N5349821076,40
P8543290,S1847029635,97
P8543290,E6705938214,108
P8543290,M6072851943,58
P8543290,X3851476209,96
P8543290,H2763850941,44
P8543290,L6930847215,86
P8543290,A5608172943,84
P8543290,X7320598146,54
P8543290,G5836971240,70
P8543290,F3750821649,32
P8543290,L1327540968,48
P8543290,D7469851230,37
P8543290,S6204871935,37
P8543290,K7325910486,32
P8543290,M7502186943,91
P8543290,F8345209617,112
P8543290,J4870539612,35
P8543290,I6429581370,43
P8543290,O5384970261,105
P8543290,T0863475129,81
P8543290,L6948510327,38
P8543290,Y1709584362,73
P8543290,S0734256189,81
P8543290,C1675293804,108
P8543290,B8713602954,60
P8543290,F2934516708,91
P8543290,T2719580436,107
P8543290,W7465809123,67
P8543290,F0869741523,83
P8543290,T7186203549,106
P8543290,W1930245768,88
P8543290,I3069487521,62
P8543290,F9321465870,70
P8543290,F0891254736,41
P8543290,T1039547862,37
P8543290,P7150439628,85
P8543290,C5306712984,52
P8543290,F4128753096,30
T3471289,S7934152608,64
T3471289,W3197865420,55
T3471289,I4056321987,39
T3471289,H8463291507,90
T3471289,B1482039756,32
T3471289,W6258743190,90
T3471289,N5349821076,100
T3471289,X7320598146,118
T3471289,L1327540968,89
T3471289,W4328076519,44
T3471289,I6429581370,89
T3471289,O5384970261,86
T3471289,T0863475129,97
T3471289,C1675293804,120
T3471289,W1930245768,82
T3471289,I3069487521,112
T3471289,J8261403795,38
T3471289,F9321465870,51
T3471289,F0891254736,67
T3471289,T1039547862,82
T3471289,F4128753096,41
Z7036594,L7654932081,81
Z7036594,Q5097836241,75
Z7036594,S7934152608,59
Z7036594,R1840976253,52
Z7036594,W3197865420,98
Z7036594,G1826039457,91
Z7036594,W3981527460,31
Z7036594,Q7132468059,40
Z7036594,O7458136290,75
Z7036594,H8463291507,94
Z7036594,E7463058291,112
Z7036594,B1532679408,110
Z7036594,M5370864921,71
Z7036594,B1482039756,56
Z7036594,C5487293610,103
Z7036594,W6258743190,78
Z7036594,A2934756108,105
Z7036594,A6729810435,55
Z7036594,H2763850941,70
Z7036594,E6705938214,99
Z7036594,M6072851943,91
Z7036594,L6930847215,98
Z7036594,C4617895032,94
Z7036594,G5836971240,106
Z7036594,F3750821649,60
Z7036594,D7469851230,36
Z7036594,T3781904562,107
Z7036594,X7320598146,76
Z7036594,L1327540968,66
Z7036594,S6204871935,69
Z7036594,W4328076519,59
Z7036594,N9163485072,100
Z7036594,K7325910486,92
Z7036594,M7502186943,34
Z7036594,J4870539612,95
Z7036594,C0835149672,63
Z7036594,O5384970261,118
Z7036594,O9341607852,97
Z7036594,Q9653180472,73
Z7036594,E7324086591,69
Z7036594,T0863475129,30
Z7036594,A0975143628,54
Z7036594,L6948510327,62
Z7036594,Y1709584362,88
Z7036594,S0734256189,88
Z7036594,B8713602954,67
Z7036594,F2934516708,66
Z7036594,P2648735910,58
Z7036594,W7465809123,79
Z7036594,T7186203549,95
Z7036594,F0869741523,82
Z7036594,W1930245768,55
Z7036594,I3069487521,83
Z7036594,O3658941702,40
Z7036594,J8261403795,84
Z7036594,F9321465870,94
Z7036594,F0891254736,102
Z7036594,T1039547862,113
Z7036594,P7150439628,104
Z7036594,F4128753096,82
Z7036594,O9547382106,42
K1308962,L7654932081,68
K1308962,Q5097836241,48
K1308962,S7934152608,104
K1308962,W3197865420,107
K1308962,G1826039457,86
K1308962,W3981527460,59
K1308962,Q7132468059,70
K1308962,O7458136290,93
K1308962,H8463291507,45
K1308962,E7463058291,66
K1308962,B3081457269,30
K1308962,Q6124397058,86
K1308962,D8059274631,40
K1308962,M5370864921,30
K1308962,B1482039756,108
K1308962,C5487293610,37
K1308962,W6258743190,60
K1308962,A2934756108,67
K1308962,A6729810435,91
K1308962,N5349821076,116
K1308962,S1847029635,62
K1308962,X3851476209,63
K1308962,H2763850941,94
K1308962,L6930847215,75
K1308962,C4617895032,75
K1308962,G5836971240,72
K1308962,X7320598146,72
K1308962,A5608172943,96
K1308962,T3781904562,84
K1308962,L1327540968,68
K1308962,D7469851230,76
K1308962,F3750821649,34
K1308962,W4328076519,51
K1308962,N9163485072,49
K1308962,K7325910486,116
K1308962,M7502186943,45
K1308962,J4870539612,63
K1308962,J2759368140,51
K1308962,I6429581370,101
K1308962,O9341607852,115
K1308962,C0835149672,84
K1308962,O5384970261,105
K1308962,Q9653180472,75
K1308962,T0863475129,94
K1308962,A0975143628,33
K1308962,Y1709584362,67
K1308962,S0734256189,58
K1308962,C1675293804,82
K1308962,F2934516708,60
K1308962,T2719580436,106
K1308962,W7465809123,89
K1308962,F0869741523,35
K1308962,T7186203549,115
K1308962,W1930245768,87
K1308962,I3069487521,55
K1308962,O3658941702,90
K1308962,J8261403795,76
K1308962,F9321465870,37
K1308962,U0942651837,105
K1308962,T1039547862,105
K1308962,P7150439628,60
K1308962,S6204871935,34
K1308962,O9547382106,71
F1706239,G1826039457,69
F1706239,I4056321987,106
F1706239,H8463291507,62
F1706239,B1532679408,105
F1706239,B1482039756,48
F1706239,C5487293610,39
F1706239,W6258743190,107
F1706239,A2934756108,101
F1706239,A5608172943,93
F1706239,D7469851230,93
F1706239,J4870539612,60
F1706239,O5384970261,73
F1706239,P2648735910,73
F1706239,F2934516708,51
F1706239,T7186203549,110
F1706239,F9321465870,105
F1706239,F0891254736,71
F1706239,P7150439628,58
F1706239,O9547382106,64
F1706239,L7654932081,58
F1706239,R1840976253,115
F1706239,W3197865420,46
F1706239,O7458136290,46
F1706239,B3081457269,60
F1706239,M6072851943,46
F1706239,L6930847215,107
F1706239,C4617895032,101
F1706239,L1327540968,85
F1706239,T3781904562,49
F1706239,J2759368140,118
F1706239,A0975143628,37
F1706239,C1675293804,90
F1706239,B8713602954,118
F1706239,F4128753096,53
F1706239,T2719580436,99
F1706239,Q7132468059,68
F1706239,Q6124397058,87
F1706239,E6705938214,80
F1706239,G5836971240,34
F1706239,X7320598146,114
F1706239,U9715824603,108
F1706239,N9163485072,34
F1706239,K7325910486,51
F1706239,F8345209617,53
F1706239,E7324086591,104
F1706239,L6948510327,39
F1706239,F0869741523,96
F1706239,J8261403795,109
F1706239,C5306712984,69
F1706239,Q5097836241,92
F1706239,S7934152608,48
F1706239,J4013295867,92
F1706239,W3981527460,81
F1706239,D8059274631,77
F1706239,M5370864921,104
F1706239,V6149752083,108
F1706239,S6847210953,114
F1706239,V4196308527,90
F1706239,H2763850941,80
F1706239,N5349821076,86
F1706239,S1847029635,98
F1706239,X3851476209,69
F1706239,F3750821649,88
F1706239,W4328076519,117
F1706239,I6429581370,43
F1706239,C0835149672,63
F1706239,O9341607852,103
F1706239,T0863475129,86
F1706239,Y1709584362,95
F1706239,S0734256189,83
F1706239,W7465809123,92
F1706239,W1930245768,38
F1706239,I3069487521,47
F1706239,O3658941702,99
F1706239,T1039547862,33
F1706239,Q9653180472,65
F1706239,S6204871935,79
S0869345,Q5097836241,77
S0869345,W3197865420,38
S0869345,G1826039457,98
S0869345,I4056321987,59
S0869345,Q7132468059,112
S0869345,O7458136290,41
S0869345,H8463291507,65
S0869345,D8059274631,39
S0869345,Q6124397058,61
S0869345,B1532679408,104
S0869345,B1482039756,87
S0869345,C5487293610,111
S0869345,V6149752083,49
S0869345,W6258743190,118
S0869345,S6847210953,110
S0869345,V4196308527,83
S0869345,L6930847215,87
S0869345,C4617895032,74
S0869345,A5608172943,118
S0869345,F3750821649,86
S0869345,X7320598146,109
S0869345,U9715824603,64
S0869345,M7502186943,88
S0869345,J4870539612,42
S0869345,J2759368140,45
S0869345,O9341607852,111
S0869345,C0835149672,104
S0869345,E7324086591,66
S0869345,Y1709584362,33
S0869345,S0734256189,72
S0869345,B8713602954,76
S0869345,F2934516708,67
S0869345,T2719580436,93
S0869345,W7465809123,61
S0869345,T7186203549,45
S0869345,F0869741523,80
S0869345,W1930245768,90
S0869345,U0942651837,113
S0869345,Q9653180472,96
S0869345,C5306712984,87
S0869345,S6204871935,84
S0869345,O9547382106,83
T5493680,I4056321987,57
T5493680,G1826039457,30
T5493680,H8463291507,34
T5493680,B1482039756,86
T5493680,C5487293610,98
T5493680,A2934756108,117
T5493680,A6729810435,64
T5493680,A5608172943,103
T5493680,D7469851230,44
T5493680,M7502186943,115
T5493680,J4870539612,59
T5493680,O5384970261,115
T5493680,F2934516708,30
T5493680,P2648735910,53
T5493680,T7186203549,95
T5493680,F9321465870,59
T5493680,F0891254736,105
T5493680,P7150439628,84
T5493680,O9547382106,73
T5493680,L7654932081,64
T5493680,R1840976253,38
T5493680,W3197865420,105
T5493680,O7458136290,52
T5493680,B3081457269,91
T5493680,M6072851943,45
T5493680,L6930847215,99
T5493680,C4617895032,44
T5493680,L1327540968,39
T5493680,T3781904562,33
T5493680,S6204871935,96
T5493680,J2759368140,67
T5493680,A0975143628,46
T5493680,C1675293804,93
T5493680,B8713602954,106
T5493680,T2719580436,56
T5493680,Q7132468059,66
T5493680,E7463058291,105
T5493680,Q6124397058,57
T5493680,E6705938214,42
T5493680,G5836971240,111
T5493680,X7320598146,67
T5493680,U9715824603,68
T5493680,N9163485072,64
T5493680,K7325910486,57
T5493680,F8345209617,118
T5493680,E7324086591,114
T5493680,L6948510327,88
T5493680,F0869741523,53
T5493680,J8261403795,101
T5493680,U0942651837,97
T5493680,C5306712984,39
T5493680,Q5097836241,85
T5493680,S7934152608,90
T5493680,J4013295867,63
T5493680,W3981527460,89
T5493680,D8059274631,63
T5493680,M5370864921,37
T5493680,V6149752083,70
T5493680,S6847210953,65
T5493680,V4196308527,95
T5493680,N5349821076,94
T5493680,S1847029635,113
T5493680,X3851476209,108
T5493680,F3750821649,52
T5493680,W4328076519,78
T5493680,I6429581370,110
T5493680,O9341607852,82
T5493680,C0835149672,101
T5493680,T0863475129,44
T5493680,Y1709584362,82
T5493680,S0734256189,64
T5493680,W7465809123,93
T5493680,W1930245768,52
T5493680,I3069487521,85
T5493680,O3658941702,39
T5493680,T1039547862,38
T5493680,Q9653180472,119
T5493680,F4128753096,60
G1423968,Q5097836241,103
G1423968,W3197865420,93
G1423968,I4056321987,59
G1423968,G1826039457,31
G1423968,Q7132468059,63
G1423968,W3981527460,46
G1423968,D8059274631,64
G1423968,S6847210953,39
G1423968,A6729810435,98
G1423968,S1847029635,85
G1423968,L6930847215,46
G1423968,F3750821649,62
G1423968,U9715824603,104
G1423968,S6204871935,38
G1423968,M7502186943,96
G1423968,J4870539612,40
G1423968,J2759368140,117
G1423968,I6429581370,44
G1423968,O5384970261,112
G1423968,C0835149672,95
G1423968,T0863475129,33
G1423968,A0975143628,101
G1423968,F2934516708,66
G1423968,T7186203549,57
G1423968,O3658941702,56
G1423968,F0891254736,58
G1423968,F4128753096,42
G1423968,O9547382106,97
B8963052,L7654932081,89
B8963052,Q5097836241,43
B8963052,S7934152608,117
B8963052,R1840976253,44
B8963052,W3197865420,74
B8963052,J4013295867,117
B8963052,G1826039457,77
B8963052,I4056321987,35
B8963052,W3981527460,55
B8963052,Q7132468059,36
B8963052,O7458136290,79
B8963052,H8463291507,82
B8963052,E7463058291,120
B8963052,B3081457269,71
B8963052,Q6124397058,108
B8963052,B1532679408,91
B8963052,M5370864921,74
B8963052,B1482039756,79
B8963052,C5487293610,42
B8963052,W6258743190,83
B8963052,V6149752083,117
B8963052,S6847210953,73
B8963052,V4196308527,82
B8963052,A2934756108,83
B8963052,M6072851943,92
B8963052,H2763850941,98
B8963052,S1847029635,59
B8963052,N5349821076,43
B8963052,A6729810435,56
B8963052,X3851476209,106
B8963052,E6705938214,84
B8963052,L6930847215,34
B8963052,C4617895032,97
B8963052,A5608172943,101
B8963052,F3750821649,111
B8963052,D7469851230,115
B8963052,L1327540968,46
B8963052,U9715824603,94
B8963052,G5836971240,63
B8963052,S6204871935,118
B8963052,W4328076519,87
B8963052,N9163485072,47
B8963052,K7325910486,42
B8963052,M7502186943,97
B8963052,J4870539612,39
B8963052,J2759368140,61
B8963052,F8345209617,87
B8963052,I6429581370,63
B8963052,O9341607852,78
B8963052,O5384970261,110
B8963052,Q9653180472,100
B8963052,E7324086591,48
B8963052,T0863475129,101
B8963052,A0975143628,86
B8963052,Y1709584362,69
B8963052,S0734256189,72
B8963052,L6948510327,92
B8963052,C1675293804,46
B8963052,B8713602954,82
B8963052,P2648735910,76
B8963052,F2934516708,36
B8963052,W7465809123,104
B8963052,T7186203549,35
B8963052,F0869741523,49
B8963052,W1930245768,112
B8963052,I3069487521,47
B8963052,O3658941702,73
B8963052,F9321465870,44
B8963052,F0891254736,95
B8963052,U0942651837,61
B8963052,T1039547862,94
B8963052,P7150439628,98
B8963052,C5306712984,78
B8963052,F4128753096,88
B8963052,O9547382106,115
I6853721,L7654932081,69
I6853721,R1840976253,103
I6853721,W3197865420,102
I6853721,J4013295867,54
I6853721,I4056321987,52
I6853721,W3981527460,110
I6853721,D8059274631,45
I6853721,O7458136290,96
I6853721,E7463058291,116
I6853721,B3081457269,64
I6853721,B1532679408,101
I6853721,M5370864921,106
I6853721,V6149752083,67
I6853721,W6258743190,70
I6853721,A2934756108,49
I6853721,S6847210953,112
I6853721,A6729810435,60
I6853721,H2763850941,119
I6853721,S1847029635,113
I6853721,X3851476209,97
I6853721,E6705938214,101
I6853721,C4617895032,112
I6853721,G5836971240,55
I6853721,F3750821649,110
I6853721,A5608172943,110
I6853721,L1327540968,81
I6853721,T3781904562,103
I6853721,D7469851230,87
I6853721,S6204871935,103
I6853721,N9163485072,61
I6853721,K7325910486,100
I6853721,F8345209617,90
I6853721,J4870539612,85
I6853721,J2759368140,74
I6853721,I6429581370,40
I6853721,O5384970261,113
I6853721,C0835149672,61
I6853721,Q9653180472,38
I6853721,E7324086591,98
I6853721,A0975143628,115
I6853721,L6948510327,104
I6853721,Y1709584362,36
I6853721,C1675293804,94
I6853721,B8713602954,71
I6853721,F2934516708,79
I6853721,P2648735910,56
I6853721,T2719580436,79
I6853721,W7465809123,91
I6853721,F0869741523,82
I6853721,W1930245768,42
I6853721,O3658941702,31
I6853721,J8261403795,98
I6853721,F9321465870,100
I6853721,F0891254736,98
I6853721,U0942651837,80
I6853721,P7150439628,33
I6853721,C5306712984,112
I6853721,F4128753096,110
I6853721,O9547382106,32
Y2854031,Q5097836241,104
Y2854031,S7934152608,68
Y2854031,R1840976253,114
Y2854031,W3197865420,44
Y2854031,G1826039457,33
Y2854031,W3981527460,107
Y2854031,Q7132468059,78
Y2854031,I4056321987,114
Y2854031,D8059274631,69
Y2854031,H8463291507,91
Y2854031,E7463058291,78
Y2854031,B3081457269,90
Y2854031,O7458136290,102
Y2854031,B1532679408,69
Y2854031,B1482039756,102
Y2854031,C5487293610,55
Y2854031,W6258743190,54
Y2854031,V6149752083,67
Y2854031,S6847210953,111
Y2854031,V4196308527,90
Y2854031,A2934756108,91
Y2854031,A6729810435,51
Y2854031,N5349821076,77
Y2854031,S1847029635,84
Y2854031,E6705938214,71
Y2854031,X3851476209,44
Y2854031,H2763850941,78
Y2854031,L6930847215,118
Y2854031,G5836971240,46
Y2854031,A5608172943,69
Y2854031,D7469851230,112
Y2854031,F3750821649,75
Y2854031,U9715824603,52
Y2854031,X7320598146,102
Y2854031,S6204871935,83
Y2854031,L1327540968,104
Y2854031,N9163485072,70
Y2854031,K7325910486,72
Y2854031,T3781904562,107
Y2854031,M7502186943,70
Y2854031,J4870539612,57
Y2854031,F8345209617,39
Y2854031,J2759368140,112
Y2854031,W4328076519,35
Y2854031,C0835149672,72
Y2854031,O5384970261,69
Y2854031,T0863475129,50
Y2854031,A0975143628,31
Y2854031,Y1709584362,61
Y2854031,L6948510327,62
Y2854031,S0734256189,85
Y2854031,C1675293804,38
Y2854031,B8713602954,33
Y2854031,P2648735910,106
Y2854031,T2719580436,107
Y2854031,F2934516708,78
Y2854031,W7465809123,36
Y2854031,T7186203549,83
Y2854031,W1930245768,61
Y2854031,I3069487521,111
Y2854031,O3658941702,41
Y2854031,J8261403795,106
Y2854031,F9321465870,30
Y2854031,F0891254736,45
Y2854031,U0942651837,42
Y2854031,T1039547862,85
Y2854031,C5306712984,82
Y2854031,F4128753096,38
Y2854031,O9547382106,111
M5374810,Q5097836241,92
M5374810,S7934152608,83
M5374810,R1840976253,68
M5374810,W3197865420,38
M5374810,J4013295867,74
M5374810,G1826039457,83
M5374810,W3981527460,40
M5374810,Q7132468059,64
M5374810,I4056321987,37
M5374810,O7458136290,68
M5374810,D8059274631,39
M5374810,H8463291507,72
M5374810,B3081457269,34
M5374810,Q6124397058,60
M5374810,B1532679408,93
M5374810,M5370864921,91
M5374810,B1482039756,90
M5374810,C5487293610,68
M5374810,V6149752083,94
M5374810,W6258743190,108
M5374810,A2934756108,101
M5374810,S6847210953,66
M5374810,V4196308527,118
M5374810,H2763850941,116
M5374810,M6072851943,63
M5374810,E6705938214,46
M5374810,X3851476209,80
M5374810,S1847029635,53
M5374810,N5349821076,69
M5374810,A6729810435,113
M5374810,L6930847215,34
M5374810,C4617895032,69
M5374810,G5836971240,70
M5374810,F3750821649,98
M5374810,D7469851230,48
M5374810,T3781904562,55
M5374810,U9715824603,43
M5374810,L1327540968,59
M5374810,X7320598146,47
M5374810,W4328076519,34
M5374810,N9163485072,61
M5374810,K7325910486,113
M5374810,M7502186943,58
M5374810,F8345209617,37
M5374810,J2759368140,71
M5374810,I6429581370,58
M5374810,E7324086591,102
M5374810,T0863475129,49
M5374810,A0975143628,54
M5374810,Y1709584362,61
M5374810,L6948510327,75
M5374810,C1675293804,68
M5374810,B8713602954,64
M5374810,F2934516708,91
M5374810,T2719580436,58
M5374810,P2648735910,99
M5374810,W7465809123,107
M5374810,P7150439628,84
M5374810,T7186203549,62
M5374810,F0869741523,72
M5374810,W1930245768,56
M5374810,I3069487521,106
M5374810,O3658941702,107
M5374810,J8261403795,62
M5374810,F0891254736,44
M5374810,Q9653180472,102
M5374810,C5306712984,85
M5374810,S6204871935,46
M5374810,O9547382106,74
W2085976,L7654932081,70
W2085976,Q5097836241,118
W2085976,R1840976253,67
W2085976,W3197865420,43
W2085976,J4013295867,69
W2085976,G1826039457,55
W2085976,I4056321987,32
W2085976,Q7132468059,30
W2085976,W3981527460,68
W2085976,O7458136290,103
W2085976,D8059274631,80
W2085976,E7463058291,120
W2085976,H8463291507,36
W2085976,Q6124397058,65
W2085976,B3081457269,67
W2085976,M5370864921,77
W2085976,W6258743190,103
W2085976,A2934756108,103
W2085976,S6847210953,103
W2085976,H2763850941,116
W2085976,A6729810435,71
W2085976,S1847029635,84
W2085976,E6705938214,115
W2085976,M6072851943,74
W2085976,X3851476209,79
W2085976,G5836971240,47
W2085976,F3750821649,74
W2085976,X7320598146,60
W2085976,L1327540968,74
W2085976,T3781904562,85
W2085976,D7469851230,57
W2085976,W4328076519,73
W2085976,N9163485072,40
W2085976,K7325910486,113
W2085976,F8345209617,62
W2085976,J4870539612,53
W2085976,J2759368140,40
W2085976,M7502186943,113
W2085976,I6429581370,35
W2085976,O9341607852,45
W2085976,C0835149672,103
W2085976,Q9653180472,52
W2085976,E7324086591,105
W2085976,A0975143628,57
W2085976,Y1709584362,65
W2085976,L6948510327,31
W2085976,C1675293804,52
W2085976,B8713602954,70
W2085976,F4128753096,64
W2085976,P2648735910,68
W2085976,W7465809123,110
W2085976,W1930245768,34
W2085976,I3069487521,114
W2085976,J8261403795,49
W2085976,F9321465870,36
W2085976,F0891254736,97
W2085976,U0942651837,96
W2085976,T1039547862,69
W2085976,P7150439628,60
W2085976,S6204871935,36
W2085976,O9547382106,74
Q9013475,S6847210953,63
Q9013475,H2763850941,73
Q9013475,E7324086591,85
Q9013475,W4328076519,94
Q9013475,L6930847215,74
Q9013475,H8463291507,72
Q9013475,X7320598146,105
Q9013475,L1327540968,101
Q9013475,U9715824603,101
Q9013475,P2648735910,83
O6958347,P7150439628,102
O6958347,C5487293610,57
O6958347,C0835149672,38
O6958347,D7469851230,79
O6958347,O3658941702,59
O6958347,O9341607852,116
O6958347,E6705938214,73
O6958347,S1847029635,111
O6958347,Q6124397058,50
O6958347,I4056321987,33
O6958347,F0891254736,103
O6958347,A0975143628,85
O6958347,H8463291507,60
O6958347,F3750821649,74
O6958347,C1675293804,36
O6958347,Q9653180472,65
O6958347,U9715824603,117
O6958347,C5306712984,115
I3897561,W3981527460,110
I3897561,Q7132468059,30
I3897561,O7458136290,53
I3897561,B3081457269,115
I3897561,E7463058291,36
I3897561,Q6124397058,59
I3897561,M5370864921,87
I3897561,B1482039756,70
I3897561,V6149752083,34
I3897561,S6847210953,104
I3897561,M6072851943,80
I3897561,H2763850941,58
I3897561,G5836971240,31
I3897561,X7320598146,46
I3897561,T3781904562,74
I3897561,U9715824603,96
I3897561,K7325910486,50
I3897561,J4870539612,85
I3897561,J2759368140,117
I3897561,I6429581370,115
I3897561,C0835149672,34
I3897561,O5384970261,48
I3897561,E7324086591,103
I3897561,T0863475129,106
I3897561,Y1709584362,96
I3897561,C1675293804,80
I3897561,B8713602954,100
I3897561,F4128753096,82
I3897561,P2648735910,47
I3897561,T2719580436,36
I3897561,F2934516708,66
I3897561,T7186203549,49
I3897561,W1930245768,70
I3897561,I3069487521,71
I3897561,O3658941702,95
I3897561,F9321465870,116
I3897561,F0891254736,43
I3897561,U0942651837,57
I3897561,P7150439628,34
I3897561,C5306712984,112
I3897561,S6204871935,97
I3897561,O9547382106,109
P6253048,L7654932081,102
P6253048,S7934152608,113
P6253048,R1840976253,75
P6253048,W3197865420,91
P6253048,I4056321987,84
P6253048,G1826039457,51
P6253048,Q7132468059,48
P6253048,D8059274631,60
P6253048,H8463291507,80
P6253048,E7463058291,33
P6253048,Q6124397058,86
P6253048,B1532679408,100
P6253048,M5370864921,58
P6253048,B1482039756,72
P6253048,C5487293610,30
P6253048,W6258743190,59
P6253048,V6149752083,90
P6253048,S6847210953,119
P6253048,V4196308527,72
P6253048,H2763850941,95
P6253048,M6072851943,38
P6253048,S1847029635,77
P6253048,E6705938214,54
P6253048,A5608172943,52
P6253048,X7320598146,42
P6253048,G5836971240,52
P6253048,T3781904562,91
P6253048,U9715824603,50
P6253048,N9163485072,102
P6253048,F8345209617,73
P6253048,M7502186943,86
P6253048,I6429581370,98
P6253048,O9341607852,71
P6253048,O5384970261,77
P6253048,C0835149672,64
P6253048,E7324086591,108
P6253048,A0975143628,86
P6253048,L6948510327,80
P6253048,S0734256189,80
P6253048,Y1709584362,51
P6253048,C1675293804,55
P6253048,B8713602954,41
P6253048,P2648735910,31
P6253048,T2719580436,86
P6253048,P7150439628,84
P6253048,T7186203549,84
P6253048,W1930245768,98
P6253048,I3069487521,113
P6253048,O3658941702,62
P6253048,F9321465870,82
P6253048,U0942651837,104
P6253048,T1039547862,65
P6253048,Q9653180472,115
P6253048,C5306712984,75
Z2761834,L7654932081,48
Z2761834,S7934152608,45
Z2761834,R1840976253,89
Z2761834,W3197865420,107
Z2761834,G1826039457,96
Z2761834,W3981527460,102
Z2761834,I4056321987,81
Z2761834,H8463291507,35
Z2761834,B1532679408,75
Z2761834,M5370864921,70
Z2761834,C5487293610,113
Z2761834,V6149752083,53
Z2761834,A2934756108,50
Z2761834,V4196308527,84
Z2761834,M6072851943,43
Z2761834,H2763850941,62
Z2761834,E6705938214,63
Z2761834,S1847029635,95
Z2761834,L6930847215,110
Z2761834,C4617895032,90
Z2761834,A5608172943,31
Z2761834,X7320598146,80
Z2761834,F3750821649,68
Z2761834,D7469851230,115
Z2761834,L1327540968,30
Z2761834,T3781904562,67
Z2761834,S6204871935,72
Z2761834,W4328076519,57
Z2761834,N9163485072,45
Z2761834,G5836971240,90
Z2761834,U9715824603,61
Z2761834,F8345209617,88
Z2761834,M7502186943,71
Z2761834,J2759368140,54
Z2761834,I6429581370,58
Z2761834,O5384970261,33
Z2761834,C0835149672,40
Z2761834,O9341607852,79
Z2761834,Y1709584362,55
Z2761834,S0734256189,98
Z2761834,C1675293804,47
Z2761834,F2934516708,72
Z2761834,W7465809123,119
Z2761834,P7150439628,36
Z2761834,I3069487521,55
Z2761834,J8261403795,37
Z2761834,F9321465870,32
Z2761834,T1039547862,54
Z2761834,Q9653180472,118
Z2761834,C5306712984,91
Z2761834,F4128753096,78
Z2761834,O9547382106,60
T3610594,R1840976253,118
T3610594,W3197865420,58
T3610594,J4013295867,71
T3610594,W3981527460,74
T3610594,Q7132468059,70
T3610594,O7458136290,64
T3610594,B3081457269,79
T3610594,E7463058291,88
T3610594,M5370864921,55
T3610594,B1482039756,49
T3610594,C5487293610,96
T3610594,W6258743190,76
T3610594,V6149752083,33
T3610594,S6847210953,102
T3610594,M6072851943,111
T3610594,H2763850941,71
T3610594,S1847029635,115
T3610594,A6729810435,74
T3610594,N5349821076,102
T3610594,G5836971240,42
T3610594,D7469851230,108
T3610594,U9715824603,108
T3610594,W4328076519,94
T3610594,K7325910486,115
T3610594,F8345209617,30
T3610594,M7502186943,84
T3610594,I6429581370,59
T3610594,C0835149672,78
T3610594,O5384970261,93
T3610594,E7324086591,36
T3610594,T2719580436,94
T3610594,W7465809123,50
T3610594,W1930245768,106
T3610594,I3069487521,118
T3610594,O3658941702,119
T3610594,F0891254736,71
T3610594,U0942651837,73
T3610594,T1039547862,76
T3610594,Q9653180472,95
T3610594,F4128753096,108
T3610594,O9547382106,55
R8643201,D8059274631,99
R8643201,V6149752083,98
R8643201,W6258743190,64
R8643201,M6072851943,116
R8643201,H2763850941,65
R8643201,N5349821076,43
R8643201,E6705938214,34
R8643201,L6930847215,116
R8643201,C4617895032,102
R8643201,F3750821649,86
R8643201,D7469851230,78
R8643201,T3781904562,91
R8643201,U9715824603,55
R8643201,K7325910486,89
R8643201,C0835149672,97
R8643201,Y1709584362,81
R8643201,B8713602954,101
R8643201,P2648735910,51
R8643201,T7186203549,108
R8643201,I3069487521,58
R8643201,J8261403795,99
R8643201,S6204871935,80
Z1580437,Q7132468059,73
