client_code,product_code,volume
K1894273,K5409873621,97
K1894273,U3205684197,71
K1894273,D7639214850,65
K1894273,U5921763408,119
K1894273,Q5391867204,107
K1894273,E6709352841,107
K1894273,I4213078659,101
K1894273,C0278931546,54
K1894273,F0713658924,47
K1894273,Q9701684253,103
K1894273,X5684739120,85
K1894273,O8632019547,70
K1894273,X4275309861,73
K1894273,S9380654172,42
K1894273,C6317428095,32
K1894273,M7042968531,66
K1894273,X9482013657,91
K1894273,W3168490257,78
K1894273,Q0624178539,79
K1894273,N8691723405,56
K1894273,V1093678542,35
K1894273,T9634521087,56
K1894273,W2314785960,65
K1894273,K4083965721,93
K1894273,N0132795846,65
K1894273,J5786041293,76
K1894273,H8456201973,87
K1894273,F4920138657,53
K1894273,C4576132890,55
K1894273,M6483951207,89
K1894273,T8743165029,81
K1894273,K9468350271,31
K1894273,E3106297458,71
K1894273,D4385107692,57
K1894273,S5640987231,81
K1894273,O9648102753,58
F8546290,L4018632579,102
F8546290,U4238176905,67
F8546290,O0765198342,87
F8546290,Z8561234970,87
F8546290,F4813957620,99
F8546290,F9240786153,56
F8546290,L3940825176,76
F8546290,L3562974018,110
F8546290,H5864312079,42
F8546290,L4536179208,54
F8546290,I9247581036,45
F8546290,S1367025894,51
F8546290,K9357126048,93
F8546290,E5132496078,66
F8546290,P2174603958,64
F8546290,X0512874963,47
F8546290,T1932084657,91
F8546290,G8079246351,39
F8546290,V0962318475,79
F8546290,Z9476183520,41
F8546290,R8317954260,85
F8546290,E7083129564,37
F8546290,D7639214850,55
F8546290,C0278931546,107
F8546290,O8632019547,91
F8546290,S9380654172,83
F8546290,C6317428095,100
F8546290,R4632057981,38
F8546290,N8691723405,91
F8546290,Q0624178539,117
F8546290,P4521879360,102
F8546290,W2314785960,87
F8546290,M6823745091,30
F8546290,N0132795846,48
F8546290,R6791052834,68
F8546290,J5786041293,118
F8546290,A8296017354,97
F8546290,F4920138657,72
F8546290,M6483951207,99
F8546290,K9468350271,87
F8546290,T8743165029,108
F8546290,E3106297458,96
F8546290,G2734689510,73
F8546290,O9648102753,111
Z3507869,R4172098563,49
Z3507869,T3160895247,109
Z3507869,U4238176905,64
Z3507869,G9236071485,101
Z3507869,O0765198342,47
Z3507869,Z8561234970,46
Z3507869,F4813957620,62
Z3507869,L3940825176,108
Z3507869,L3562974018,86
Z3507869,H5864312079,117
Z3507869,L4536179208,92
Z3507869,I9247581036,73
Z3507869,Z3540921867,43
Z3507869,S1367025894,69
Z3507869,D8132540697,104
Z3507869,E5132496078,34
Z3507869,T1932084657,82
Z3507869,V0962318475,113
Z3507869,P5247839061,69
Z3507869,E7083129564,60
Z3507869,K5409873621,107
Z3507869,U1278534906,112
Z3507869,D7639214850,32
Z3507869,I4213078659,91
Z3507869,U5921763408,114
Z3507869,K8430965217,43
Z3507869,O8632019547,59
Z3507869,X5684739120,54
Z3507869,S9380654172,67
Z3507869,C6317428095,86
Z3507869,M7042968531,77
Z3507869,N8691723405,39
Z3507869,W3168490257,33
Z3507869,Q0624178539,87
Z3507869,P4521879360,66
Z3507869,T9634521087,105
Z3507869,W2314785960,36
Z3507869,M6823745091,31
Z3507869,N0132795846,118
Z3507869,K4083965721,33
Z3507869,J5786041293,106
Z3507869,H8456201973,119
Z3507869,R9506243178,60
Z3507869,F4920138657,103
Z3507869,C4576132890,84
Z3507869,K9468350271,106
Z3507869,E3106297458,80
Z3507869,O9648102753,45
W0934172,R4172098563,88
W0934172,W8053197642,107
W0934172,U4238176905,98
W0934172,Z8561234970,39
W0934172,L3940825176,82
W0934172,L3562974018,30
W0934172,H5864312079,103
W0934172,N8952043761,55
W0934172,Z3540921867,109
W0934172,P5247839061,103
W0934172,V0962318475,114
W0934172,Z9476183520,33
W0934172,U3205684197,35
W0934172,Q5391867204,31
W0934172,C0278931546,113
W0934172,S9380654172,35
W0934172,X0359612874,55
W0934172,M7042968531,89
W0934172,N8691723405,67
W0934172,W3168490257,33
W0934172,P4521879360,105
W0934172,T9634521087,30
W0934172,N0132795846,53
W0934172,R9506243178,70
W0934172,M6483951207,74
W0934172,K9468350271,33
W0934172,E6709352841,105
W0934172,S5640987231,103
W0934172,I4213078659,78
P1078935,V5108736492,79
P1078935,T3160895247,120
P1078935,O0765198342,115
P1078935,G9236071485,61
P1078935,Z8561234970,68
P1078935,Z3540921867,79
P1078935,P2174603958,35
P1078935,X0512874963,32
P1078935,G8079246351,84
P1078935,A4189230657,64
P1078935,E7083129564,52
P1078935,K5409873621,110
P1078935,U1278534906,99
P1078935,C6317428095,55
P1078935,M7042968531,91
P1078935,W3168490257,46
P1078935,K4083965721,64
P1078935,B2197835604,47
P1078935,C4576132890,120
P1078935,K9468350271,116
P1078935,D4385107692,102
P1078935,E6709352841,53
P1078935,S5640987231,117
P1078935,X8546032917,48
P1078935,F4813957620,108
P1078935,F9240786153,58
P1078935,L3562974018,67
P1078935,H5864312079,53
P1078935,S1367025894,44
P1078935,O3872914605,81
P1078935,T1932084657,64
P1078935,P5247839061,59
P1078935,V0962318475,38
P1078935,Z9476183520,62
P1078935,U5921763408,84
P1078935,F0713658924,62
P1078935,Q9701684253,87
P1078935,X9482013657,71
P1078935,W2314785960,59
P1078935,M6823745091,45
P1078935,R6791052834,84
P1078935,J5786041293,114
P1078935,H8456201973,69
P1078935,R9506243178,35
P1078935,A8296017354,34
P1078935,G2734689510,33
P1078935,U4238176905,95
P1078935,I9247581036,94
P1078935,K8430965217,117
P1078935,X5684739120,88
P1078935,X4275309861,41
P1078935,R4632057981,36
P1078935,P4521879360,115
P1078935,F4920138657,76
P1078935,T8743165029,83
P1078935,I4213078659,59
P1078935,O9648102753,75
P1078935,L4018632579,99
P1078935,R4172098563,34
P1078935,W8053197642,115
P1078935,L3940825176,79
P1078935,N8952043761,81
P1078935,L4536179208,116
P1078935,D8132540697,57
P1078935,W3265087941,53
P1078935,R8317954260,110
P1078935,D7639214850,48
P1078935,U3205684197,73
P1078935,Q5391867204,51
P1078935,C0278931546,60
P1078935,O8632019547,75
P1078935,S9380654172,116
P1078935,X0359612874,78
P1078935,N8691723405,102
P1078935,Q0624178539,43
P1078935,I5674329180,31
P1078935,E3869452107,111
P1078935,N0132795846,106
P1078935,M6483951207,104
P1078935,D3604891257,73
I6298143,L4018632579,116
I6298143,R4172098563,39
I6298143,V5108736492,83
I6298143,T3160895247,50
I6298143,W8053197642,118
I6298143,X8546032917,55
I6298143,G9236071485,78
I6298143,Z8561234970,42
I6298143,F4813957620,90
I6298143,L3562974018,70
I6298143,L3940825176,95
I6298143,L4536179208,30
I6298143,I9247581036,62
I6298143,Z3540921867,56
I6298143,K9357126048,97
I6298143,D8132540697,42
I6298143,W3265087941,60
I6298143,P2174603958,63
I6298143,T1932084657,120
I6298143,V0962318475,110
I6298143,P5247839061,42
I6298143,A4189230657,108
I6298143,O9648102753,54
I6298143,R8317954260,49
I6298143,E7083129564,116
I6298143,D7639214850,31
I6298143,U3205684197,111
I6298143,U1278534906,113
I6298143,K8430965217,111
I6298143,F0713658924,52
I6298143,O8632019547,103
I6298143,X5684739120,93
I6298143,S9380654172,52
I6298143,C6317428095,90
I6298143,X0359612874,117
I6298143,M7042968531,112
I6298143,Q0624178539,112
I6298143,V1093678542,68
I6298143,W2314785960,56
I6298143,T9634521087,107
I6298143,M6823745091,35
I6298143,J5786041293,87
I6298143,H8456201973,86
I6298143,R9506243178,81
I6298143,A8296017354,99
I6298143,C4576132890,69
I6298143,M6483951207,41
I6298143,K9468350271,42
I6298143,E3106297458,79
I6298143,D4385107692,81
I6298143,S5640987231,36
I6298143,I4213078659,55
I6298143,D3604891257,58
X5968412,L4018632579,38
X5968412,V5108736492,74
X5968412,W3265087941,77
X5968412,E3869452107,116
X5968412,K4083965721,48
X5968412,X5684739120,33
X5968412,P5247839061,100
X5968412,H8456201973,36
X5968412,L3940825176,61
X5968412,C6317428095,96
X5968412,E7083129564,77
X5968412,G2734689510,92
S8370641,L4018632579,42
S8370641,R4172098563,67
S8370641,W8053197642,106
S8370641,X8546032917,69
S8370641,U4238176905,61
S8370641,O0765198342,69
S8370641,Z8561234970,65
S8370641,F4813957620,42
S8370641,L3562974018,101
S8370641,L3940825176,99
S8370641,H5864312079,34
S8370641,L4536179208,84
S8370641,I9247581036,81
S8370641,S1367025894,31
S8370641,D8132540697,61
S8370641,E5132496078,100
S8370641,O3872914605,48
S8370641,W3265087941,43
S8370641,T1932084657,76
S8370641,X0512874963,94
S8370641,G8079246351,96
S8370641,P5247839061,74
S8370641,A4189230657,89
S8370641,Z9476183520,88
S8370641,O9648102753,82
S8370641,R8317954260,75
S8370641,E7083129564,89
S8370641,G2734689510,36
S8370641,D7639214850,109
S8370641,U3205684197,61
S8370641,U1278534906,61
S8370641,Q5391867204,111
S8370641,U5921763408,40
S8370641,K8430965217,101
S8370641,F0713658924,108
S8370641,C0278931546,47
S8370641,Q9701684253,59
S8370641,O8632019547,110
S8370641,X5684739120,112
S8370641,X4275309861,80
S8370641,S9380654172,41
S8370641,C6317428095,88
S8370641,X0359612874,106
S8370641,R4632057981,37
S8370641,M7042968531,41
S8370641,N8691723405,78
S8370641,W3168490257,88
S8370641,X9482013657,43
S8370641,Q0624178539,50
S8370641,P4521879360,92
S8370641,V1093678542,46
S8370641,W2314785960,30
S8370641,T9634521087,52
S8370641,M6823745091,46
S8370641,E3869452107,75
S8370641,R6791052834,31
S8370641,I5674329180,76
S8370641,N0132795846,107
S8370641,J5786041293,104
S8370641,R9506243178,66
S8370641,A8296017354,96
S8370641,C4576132890,86
S8370641,M6483951207,70
S8370641,B2197835604,37
S8370641,E6709352841,93
S8370641,S5640987231,67
S8370641,I4213078659,65
S8370641,D3604891257,38
R3157406,V5108736492,75
R3157406,T3160895247,48
R3157406,G9236071485,88
R3157406,O0765198342,116
R3157406,Z8561234970,92
R3157406,P2174603958,77
R3157406,X0512874963,88
R3157406,G8079246351,66
R3157406,A4189230657,82
R3157406,E7083129564,92
R3157406,K5409873621,88
R3157406,U1278534906,107
R3157406,C6317428095,36
R3157406,M7042968531,97
R3157406,W3168490257,100
R3157406,K4083965721,118
R3157406,B2197835604,99
R3157406,C4576132890,45
R3157406,K9468350271,60
R3157406,E6709352841,107
R3157406,S5640987231,113
R3157406,D4385107692,106
R3157406,X8546032917,83
R3157406,F4813957620,34
R3157406,F9240786153,69
R3157406,L3562974018,54
R3157406,H5864312079,70
R3157406,O3872914605,80
R3157406,T1932084657,100
R3157406,P5247839061,50
R3157406,V0962318475,66
R3157406,Z9476183520,55
R3157406,U5921763408,34
R3157406,F0713658924,58
R3157406,Q9701684253,39
R3157406,X9482013657,106
R3157406,W2314785960,55
R3157406,M6823745091,70
R3157406,R6791052834,53
R3157406,J5786041293,92
R3157406,H8456201973,119
R3157406,R9506243178,83
R3157406,A8296017354,88
R3157406,G2734689510,42
R3157406,I9247581036,90
R3157406,K9357126048,120
R3157406,E5132496078,62
R3157406,K8430965217,35
R3157406,X5684739120,67
R3157406,X4275309861,88
R3157406,R4632057981,38
R3157406,P4521879360,114
R3157406,F4920138657,30
R3157406,T8743165029,116
R3157406,E3106297458,86
R3157406,O9648102753,73
R3157406,I4213078659,57
R3157406,L4018632579,48
R3157406,R4172098563,105
R3157406,W8053197642,89
R3157406,L3940825176,39
R3157406,N8952043761,73
R3157406,L4536179208,47
R3157406,D8132540697,94
R3157406,W3265087941,88
R3157406,R8317954260,38
R3157406,D7639214850,59
R3157406,U3205684197,57
R3157406,Q5391867204,103
R3157406,C0278931546,80
R3157406,O8632019547,81
R3157406,S9380654172,104
R3157406,X0359612874,62
R3157406,N8691723405,114
R3157406,Q0624178539,35
R3157406,V1093678542,80
R3157406,N0132795846,33
R3157406,E3869452107,100
R3157406,M6483951207,111
R3157406,D3604891257,65
X1984367,W3265087941,67
X1984367,R4172098563,105
X1984367,K9357126048,51
Z4273569,R4172098563,30
Z4273569,V5108736492,37
Z4273569,W8053197642,92
Z4273569,X8546032917,118
Z4273569,G9236071485,66
Z4273569,O0765198342,52
Z4273569,Z8561234970,86
Z4273569,F9240786153,54
Z4273569,H5864312079,99
Z4273569,N8952043761,107
Z4273569,L4536179208,78
Z4273569,I9247581036,120
Z4273569,Z3540921867,111
Z4273569,K9357126048,44
Z4273569,W3265087941,105
Z4273569,P2174603958,57
Z4273569,X0512874963,39
Z4273569,G8079246351,33
Z4273569,P5247839061,106
Z4273569,V0962318475,30
Z4273569,R8317954260,79
Z4273569,D7639214850,119
Z4273569,U1278534906,107
Z4273569,U3205684197,41
Z4273569,Q5391867204,80
Z4273569,K8430965217,87
Z4273569,F0713658924,111
Z4273569,C0278931546,39
Z4273569,Q9701684253,119
Z4273569,C6317428095,93
Z4273569,R4632057981,91
Z4273569,N8691723405,73
Z4273569,X9482013657,59
Z4273569,Q0624178539,111
Z4273569,P4521879360,88
Z4273569,V1093678542,111
Z4273569,T9634521087,30
Z4273569,K4083965721,81
Z4273569,R6791052834,58
Z4273569,J5786041293,108
Z4273569,E3869452107,95
Z4273569,I5674329180,51
Z4273569,R9506243178,69
Z4273569,A8296017354,70
Z4273569,C4576132890,98
Z4273569,B2197835604,81
Z4273569,M6483951207,76
Z4273569,F4920138657,81
Z4273569,K9468350271,51
Z4273569,T8743165029,87
Z4273569,D4385107692,31
Z4273569,G2734689510,37
Z4273569,I4213078659,96
Z4273569,D3604891257,117
L2876941,V5108736492,80
L2876941,T3160895247,58
L2876941,O0765198342,111
L2876941,G9236071485,82
L2876941,Z8561234970,85
L2876941,Z3540921867,56
L2876941,P2174603958,31
L2876941,X0512874963,78
L2876941,G8079246351,73
L2876941,A4189230657,36
L2876941,E7083129564,58
L2876941,K5409873621,55
L2876941,U1278534906,65
L2876941,C6317428095,74
L2876941,M7042968531,117
L2876941,W3168490257,85
L2876941,K4083965721,115
L2876941,B2197835604,42
L2876941,C4576132890,45
L2876941,K9468350271,105
L2876941,D4385107692,36
L2876941,S5640987231,81
L2876941,E6709352841,63
L2876941,X8546032917,103
L2876941,F4813957620,47
L2876941,F9240786153,32
L2876941,H5864312079,105
L2876941,S1367025894,58
L2876941,O3872914605,45
L2876941,T1932084657,98
L2876941,P5247839061,115
L2876941,V0962318475,99
L2876941,Z9476183520,112
L2876941,U5921763408,77
L2876941,F0713658924,84
L2876941,Q9701684253,64
L2876941,X9482013657,110
L2876941,T9634521087,34
L2876941,W2314785960,53
L2876941,M6823745091,85
L2876941,R6791052834,70
L2876941,J5786041293,101
L2876941,H8456201973,109
L2876941,R9506243178,78
L2876941,A8296017354,64
L2876941,G2734689510,73
L2876941,U4238176905,64
L2876941,I9247581036,94
L2876941,K9357126048,99
L2876941,E5132496078,60
L2876941,K8430965217,69
L2876941,X5684739120,51
L2876941,X4275309861,75
L2876941,R4632057981,47
L2876941,P4521879360,40
L2876941,F4920138657,44
L2876941,T8743165029,88
L2876941,E3106297458,63
L2876941,O9648102753,64
L2876941,I4213078659,93
L2876941,L4018632579,78
L2876941,R4172098563,109
L2876941,W8053197642,37
L2876941,L3940825176,42
L2876941,N8952043761,34
L2876941,L4536179208,39
L2876941,D8132540697,80
L2876941,W3265087941,93
L2876941,R8317954260,67
L2876941,D7639214850,90
L2876941,U3205684197,34
L2876941,Q5391867204,108
L2876941,C0278931546,113
L2876941,O8632019547,43
L2876941,S9380654172,100
L2876941,X0359612874,112
L2876941,N8691723405,68
L2876941,Q0624178539,103
L2876941,V1093678542,103
L2876941,I5674329180,98
L2876941,N0132795846,67
L2876941,E3869452107,34
L2876941,M6483951207,61
L2876941,D3604891257,82
J1279643,L4018632579,74
J1279643,R4172098563,68
J1279643,V5108736492,80
J1279643,W8053197642,107
J1279643,T3160895247,99
J1279643,U4238176905,79
J1279643,F4813957620,88
J1279643,L3940825176,46
J1279643,L4536179208,107
J1279643,I9247581036,63
J1279643,K9357126048,75
J1279643,S1367025894,68
J1279643,E5132496078,39
J1279643,O3872914605,63
J1279643,W3265087941,119
J1279643,G8079246351,113
J1279643,V0962318475,94
J1279643,P5247839061,115
J1279643,Z9476183520,75
J1279643,K5409873621,46
J1279643,U3205684197,85
J1279643,Q5391867204,38
J1279643,F0713658924,98
J1279643,O8632019547,68
J1279643,X5684739120,33
J1279643,X4275309861,31
J1279643,S9380654172,74
J1279643,C6317428095,43
J1279643,X0359612874,33
J1279643,M7042968531,108
J1279643,N8691723405,110
J1279643,Q0624178539,66
J1279643,V1093678542,83
J1279643,S5640987231,88
J1279643,M6823745091,46
J1279643,R6791052834,96
J1279643,E3869452107,45
J1279643,J5786041293,63
J1279643,K4083965721,91
J1279643,I5674329180,81
J1279643,R9506243178,50
J1279643,H8456201973,77
J1279643,B2197835604,60
J1279643,F4920138657,97
J1279643,T8743165029,39
J1279643,E6709352841,113
J1279643,G2734689510,68
J1279643,O9648102753,107
D3504867,V5108736492,96
D3504867,T3160895247,112
D3504867,G9236071485,51
D3504867,O0765198342,88
D3504867,Z8561234970,48
D3504867,Z3540921867,69
D3504867,P2174603958,80
D3504867,X0512874963,50
D3504867,G8079246351,57
D3504867,A4189230657,96
D3504867,E7083129564,72
D3504867,K5409873621,84
D3504867,U1278534906,98
D3504867,M7042968531,51
D3504867,K4083965721,87
D3504867,B2197835604,64
D3504867,C4576132890,102
D3504867,K9468350271,82
D3504867,E6709352841,82
D3504867,D4385107692,73
D3504867,S5640987231,67
D3504867,X8546032917,96
D3504867,F4813957620,47
D3504867,F9240786153,46
D3504867,H5864312079,109
D3504867,S1367025894,81
D3504867,O3872914605,116
D3504867,T1932084657,55
D3504867,V0962318475,72
D3504867,P5247839061,108
D3504867,Z9476183520,85
D3504867,U5921763408,90
D3504867,Q9701684253,119
D3504867,X9482013657,35
D3504867,W2314785960,111
D3504867,T9634521087,86
D3504867,M6823745091,34
D3504867,R6791052834,116
D3504867,J5786041293,70
D3504867,H8456201973,45
D3504867,R9506243178,72
D3504867,A8296017354,78
D3504867,G2734689510,48
D3504867,U4238176905,110
D3504867,I9247581036,42
D3504867,E5132496078,109
D3504867,K8430965217,48
D3504867,X5684739120,43
D3504867,X4275309861,57
D3504867,R4632057981,115
D3504867,P4521879360,99
D3504867,F4920138657,66
D3504867,T8743165029,66
D3504867,E3106297458,55
D3504867,O9648102753,63
D3504867,I4213078659,66
D3504867,L4018632579,43
D3504867,R4172098563,86
D3504867,W8053197642,72
D3504867,L3940825176,47
D3504867,N8952043761,84
D3504867,L4536179208,75
D3504867,D8132540697,91
D3504867,W3265087941,91
D3504867,R8317954260,99
D3504867,D7639214850,39
D3504867,U3205684197,73
D3504867,Q5391867204,45
D3504867,C0278931546,91
D3504867,O8632019547,74
D3504867,X0359612874,55
D3504867,N8691723405,67
D3504867,Q0624178539,41
D3504867,V1093678542,117
D3504867,I5674329180,36
D3504867,N0132795846,32
D3504867,E3869452107,35
D3504867,M6483951207,75
D3504867,D3604891257,94
P6930825,R4172098563,68
P6930825,T3160895247,70
P6930825,X8546032917,114
P6930825,U4238176905,94
P6930825,G9236071485,84
P6930825,O0765198342,76
P6930825,L3562974018,108
P6930825,N8952043761,54
P6930825,S1367025894,94
P6930825,K9357126048,89
P6930825,D8132540697,54
P6930825,E5132496078,66
P6930825,O3872914605,72
P6930825,P2174603958,87
P6930825,X0512874963,117
P6930825,V0962318475,61
P6930825,A4189230657,107
P6930825,R8317954260,71
P6930825,K5409873621,55
P6930825,U1278534906,99
P6930825,E6709352841,46
P6930825,U5921763408,73
P6930825,Q5391867204,88
P6930825,C0278931546,32
P6930825,F0713658924,54
P6930825,Q9701684253,58
P6930825,X5684739120,44
P6930825,O8632019547,119
P6930825,S9380654172,55
P6930825,C6317428095,103
P6930825,R4632057981,102
P6930825,M7042968531,59
P6930825,N8691723405,48
P6930825,W3168490257,74
P6930825,X9482013657,96
P6930825,P4521879360,83
P6930825,V1093678542,83
P6930825,T9634521087,73
P6930825,M6823745091,102
P6930825,E3869452107,89
P6930825,N0132795846,115
P6930825,K4083965721,92
P6930825,I5674329180,71
P6930825,R6791052834,92
P6930825,R9506243178,58
P6930825,B2197835604,50
P6930825,C4576132890,108
P6930825,T8743165029,41
P6930825,E3106297458,119
P6930825,D4385107692,89
P6930825,S5640987231,90
P6930825,O9648102753,66
P6930825,D3604891257,65
G4215367,L4018632579,80
G4215367,R4172098563,91
G4215367,V5108736492,38
G4215367,T3160895247,65
G4215367,X8546032917,56
G4215367,U4238176905,83
G4215367,G9236071485,59
G4215367,W8053197642,75
G4215367,Z8561234970,91
G4215367,F4813957620,47
G4215367,F9240786153,104
G4215367,L3940825176,61
G4215367,L3562974018,72
G4215367,H5864312079,110
G4215367,N8952043761,104
G4215367,I9247581036,117
G4215367,Z3540921867,95
G4215367,K9357126048,87
G4215367,D8132540697,73
G4215367,O3872914605,47
G4215367,W3265087941,38
G4215367,P2174603958,69
G4215367,X0512874963,56
G4215367,T1932084657,40
G4215367,V0962318475,107
G4215367,P5247839061,78
G4215367,A4189230657,58
G4215367,Z9476183520,82
G4215367,O9648102753,62
G4215367,R8317954260,84
G4215367,E7083129564,59
G4215367,K5409873621,78
G4215367,U3205684197,51
G4215367,U1278534906,109
G4215367,U5921763408,112
G4215367,D7639214850,80
G4215367,E6709352841,54
G4215367,F0713658924,54
G4215367,C0278931546,114
G4215367,X4275309861,93
G4215367,X0359612874,44
G4215367,N8691723405,32
G4215367,W3168490257,116
G4215367,Q0624178539,120
G4215367,X9482013657,91
G4215367,V1093678542,59
G4215367,W2314785960,120
G4215367,T9634521087,52
G4215367,S5640987231,107
G4215367,M6823745091,87
G4215367,K4083965721,104
G4215367,R6791052834,55
G4215367,J5786041293,90
G4215367,E3869452107,31
G4215367,N0132795846,49
G4215367,R9506243178,46
G4215367,I5674329180,75
G4215367,F4920138657,84
G4215367,C4576132890,83
G4215367,M6483951207,59
G4215367,T8743165029,43
G4215367,K9468350271,97
G4215367,E3106297458,72
G4215367,D4385107692,84
G4215367,G2734689510,108
G4215367,I4213078659,100
G4215367,D3604891257,56
V3751206,R4172098563,42
V3751206,V5108736492,119
V3751206,W8053197642,120
V3751206,Z8561234970,100
V3751206,F9240786153,78
V3751206,L4536179208,68
V3751206,Z3540921867,64
V3751206,D8132540697,103
V3751206,W3265087941,44
V3751206,P2174603958,113
V3751206,X0512874963,69
V3751206,G8079246351,89
V3751206,V0962318475,70
V3751206,K5409873621,90
V3751206,D7639214850,64
V3751206,U5921763408,30
V3751206,C0278931546,41
V3751206,X4275309861,90
V3751206,C6317428095,95
V3751206,M7042968531,74
V3751206,X9482013657,113
V3751206,Q0624178539,74
V3751206,A8296017354,32
V3751206,B2197835604,106
V3751206,M6483951207,44
V3751206,E3106297458,70
V3751206,E6709352841,34
V3751206,D3604891257,65
W8054612,W8053197642,115
W8054612,T3160895247,80
W8054612,U4238176905,45
W8054612,F4813957620,35
W8054612,L3562974018,44
W8054612,N8952043761,100
W8054612,I9247581036,39
W8054612,Z3540921867,108
W8054612,K9357126048,111
W8054612,S1367025894,112
W8054612,O3872914605,70
W8054612,W3265087941,36
W8054612,P2174603958,89
W8054612,T1932084657,106
W8054612,V0962318475,120
W8054612,A4189230657,59
W8054612,Z9476183520,94
W8054612,E7083129564,55
W8054612,K5409873621,70
W8054612,U3205684197,79
W8054612,O8632019547,78
W8054612,X5684739120,32
W8054612,S9380654172,45
W8054612,R4632057981,117
W8054612,N8691723405,108
W8054612,W3168490257,116
W8054612,Q0624178539,76
W8054612,X9482013657,75
W8054612,P4521879360,119
W8054612,V1093678542,88
W8054612,W2314785960,97
W8054612,R6791052834,59
W8054612,K4083965721,90
W8054612,H8456201973,116
W8054612,R9506243178,36
W8054612,A8296017354,109
W8054612,C4576132890,84
W8054612,M6483951207,81
W8054612,B2197835604,118
W8054612,T8743165029,102
W8054612,D4385107692,115
W8054612,G2734689510,106
W8054612,O9648102753,71
W8054612,D3604891257,48
K7320165,R4172098563,115
K7320165,U4238176905,107
K7320165,L3940825176,117
K7320165,I9247581036,96
K7320165,S1367025894,117
K7320165,D8132540697,46
K7320165,E5132496078,48
K7320165,W3265087941,109
K7320165,O9648102753,35
K7320165,D7639214850,93
K7320165,U1278534906,31
K7320165,Q5391867204,71
K7320165,W2314785960,93
K7320165,R6791052834,68
K7320165,J5786041293,89
K7320165,C4576132890,57
K7320165,M6483951207,45
K7320165,E6709352841,66
K7320165,I4213078659,67
I9286417,V5108736492,118
I9286417,R4632057981,101
I9286417,F4813957620,72
I9286417,M6483951207,98
I9286417,I9247581036,95
I9286417,D4385107692,114
I9286417,S5640987231,61
I9286417,K9357126048,36
T0218394,L4018632579,90
T0218394,T3160895247,90
T0218394,G9236071485,97
T0218394,F4813957620,112
T0218394,F9240786153,115
T0218394,L3940825176,60
T0218394,L4536179208,85
T0218394,Z3540921867,101
T0218394,S1367025894,46
T0218394,V0962318475,68
T0218394,A4189230657,31
T0218394,Z9476183520,86
T0218394,R8317954260,35
T0218394,Q5391867204,35
T0218394,X5684739120,58
T0218394,X4275309861,39
T0218394,S9380654172,72
T0218394,V1093678542,88
T0218394,M6823745091,98
T0218394,J5786041293,60
T0218394,F4920138657,84
T0218394,M6483951207,101
T0218394,T8743165029,106
T0218394,D4385107692,104
T0218394,D3604891257,114
T9387041,V5108736492,85
T9387041,T3160895247,114
T9387041,O0765198342,95
T9387041,G9236071485,81
T9387041,Z8561234970,59
T9387041,Z3540921867,97
T9387041,P2174603958,114
T9387041,X0512874963,99
T9387041,G8079246351,98
T9387041,A4189230657,47
T9387041,E7083129564,44
T9387041,K5409873621,97
T9387041,U1278534906,99
T9387041,C6317428095,69
T9387041,M7042968531,87
T9387041,W3168490257,67
T9387041,K4083965721,75
T9387041,B2197835604,73
T9387041,C4576132890,57
T9387041,K9468350271,89
T9387041,D4385107692,55
T9387041,S5640987231,68
T9387041,E6709352841,111
T9387041,X8546032917,52
T9387041,F4813957620,78
T9387041,F9240786153,47
T9387041,L3562974018,95
T9387041,H5864312079,61
T9387041,S1367025894,119
T9387041,O3872914605,62
T9387041,T1932084657,75
T9387041,V0962318475,81
T9387041,P5247839061,90
T9387041,Z9476183520,61
T9387041,U5921763408,73
T9387041,F0713658924,77
T9387041,Q9701684253,32
T9387041,X9482013657,56
T9387041,W2314785960,55
T9387041,T9634521087,37
T9387041,M6823745091,59
T9387041,R6791052834,57
T9387041,J5786041293,95
T9387041,H8456201973,84
T9387041,R9506243178,41
T9387041,A8296017354,86
T9387041,G2734689510,70
T9387041,U4238176905,51
T9387041,I9247581036,108
T9387041,K9357126048,58
T9387041,E5132496078,96
T9387041,K8430965217,32
T9387041,X5684739120,91
T9387041,X4275309861,42
T9387041,R4632057981,96
T9387041,P4521879360,89
T9387041,F4920138657,32
T9387041,T8743165029,101
T9387041,E3106297458,91
T9387041,O9648102753,90
T9387041,I4213078659,78
T9387041,L4018632579,30
T9387041,R4172098563,38
T9387041,W8053197642,78
T9387041,L3940825176,78
T9387041,N8952043761,93
T9387041,L4536179208,76
T9387041,D8132540697,116
T9387041,W3265087941,106
T9387041,R8317954260,77
T9387041,D7639214850,58
T9387041,U3205684197,103
T9387041,Q5391867204,38
T9387041,C0278931546,91
T9387041,O8632019547,60
T9387041,S9380654172,94
T9387041,X0359612874,98
T9387041,N8691723405,62
T9387041,Q0624178539,51
T9387041,V1093678542,107
T9387041,E3869452107,120
T9387041,I5674329180,71
T9387041,N0132795846,62
T9387041,M6483951207,86
T9387041,D3604891257,106
B3569074,L4018632579,101
B3569074,R4172098563,44
B3569074,V5108736492,55
B3569074,U4238176905,53
B3569074,Z8561234970,72
B3569074,F4813957620,31
B3569074,L3940825176,108
B3569074,L3562974018,110
B3569074,N8952043761,47
B3569074,Z3540921867,30
B3569074,K9357126048,82
B3569074,S1367025894,79
B3569074,D8132540697,114
B3569074,E5132496078,100
B3569074,O3872914605,31
