day,plant_code,client_code,product_code,vehicle_id,vehicle_type,qty
4,2097,Q3084752,O0837961542,19,16.1,2.0
4,7617,J9175082,N9821754630,20,16.1,8.0
4,7617,J9175082,Z8409327165,20,16.1,13.0
4,7617,J9175082,T8530169472,20,16.1,2.0
4,7617,J9175082,T4576201398,20,16.1,5.0
4,7617,J9175082,X4853071926,20,16.1,5.0
4,7617,J9175082,Q5736280941,20,16.1,8.0
4,7617,J9175082,Q8739624015,20,16.1,18.0
4,7617,J9175082,T8253916074,20,16.1,3.0
4,7617,J9175082,O0319786254,20,16.1,7.0
4,7617,J9175082,S1834065279,20,16.1,8.0
4,7617,J9175082,Y4167039258,20,16.1,1.0
4,7617,J9175082,B6987125043,20,16.1,10.0
4,7617,J9175082,O0837961542,20,16.1,1.0
4,4108,Q3084752,T8530169472,21,16.1,4.0
4,4108,Q3084752,F2916785043,21,16.1,4.0
4,4108,Q3084752,P8651032497,21,16.1,11.0
4,4108,Q3084752,V1473560928,21,16.1,1.0
4,4108,Q3084752,J4985327106,21,16.1,7.0
4,4108,Q3084752,K1329760485,21,16.1,5.0
4,4108,Q3084752,E7903186425,21,16.1,2.0
4,4108,Q3084752,P5249170683,21,16.1,8.0
4,4108,Q3084752,Z7284693105,21,16.1,8.0
4,4108,Q3084752,X4853071926,21,16.1,5.0
4,4108,Q3084752,C5321604879,21,16.1,3.0
4,4108,Q3084752,D6723840591,21,16.1,5.0
4,4108,Q3084752,J7891506234,21,16.1,11.0
4,4108,Q3084752,V0364182795,21,16.1,3.0
4,4108,Q3084752,S8056179234,21,16.1,1.0
4,4108,Q3084752,B6987125043,21,16.1,5.0
4,4904,B8165920,P8651032497,22,16.1,1.0
4,4904,B8165920,V1473560928,22,16.1,5.0
4,4904,B8165920,K1329760485,22,16.1,2.0
4,4904,B8165920,P5249170683,22,16.1,4.0
4,4904,B8165920,X4853071926,22,16.1,2.0
4,4904,B8165920,C5321604879,22,16.1,6.0
4,4904,B8165920,G6821735049,22,16.1,6.0
4,4904,B8165920,H9475213860,22,16.1,17.0
4,4904,B8165920,J7891506234,22,16.1,5.0
4,4904,B8165920,V8572409631,22,16.1,5.0
4,4904,B8165920,V0364182795,22,16.1,1.0
4,4904,B8165920,V6321750498,22,16.1,10.0
4,4904,B8165920,Y4167039258,22,16.1,8.0
4,4904,B8165920,S8056179234,22,16.1,1.0
4,4904,B8165920,F4710235698,22,16.1,12.0
4,4904,B8165920,O0837961542,22,16.1,9.0
4,4108,J9175082,N9821754630,23,16.1,6.0
4,4108,J9175082,T8530169472,23,16.1,4.0
4,4108,J9175082,P8651032497,23,16.1,11.0
4,4108,J9175082,V1473560928,23,16.1,1.0
4,4108,J9175082,E7903186425,23,16.1,2.0
4,4108,J9175082,A1058937264,23,16.1,8.0
4,4108,J9175082,C5321604879,23,16.1,3.0
4,4108,J9175082,D6723840591,23,16.1,1.0
4,4108,J9175082,H9475213860,23,16.1,7.0
4,4108,J9175082,V0364182795,23,16.1,3.0
4,4108,J9175082,Q8739624015,23,16.1,1.0
4,4108,J9175082,O0319786254,23,16.1,4.0
4,4108,J9175082,V6321750498,23,16.1,18.0
4,4108,J9175082,S1834065279,23,16.1,1.0
4,4108,J9175082,A0679542138,23,16.1,6.0
4,4108,J9175082,H8624370951,23,16.1,3.0
4,4108,J9175082,Y4167039258,23,16.1,6.0
4,4108,J9175082,S8056179234,23,16.1,1.0
4,4108,J9175082,B6987125043,23,16.1,5.0
4,7617,B8165920,N9821754630,24,16.1,8.0
4,7617,B8165920,O3271590864,24,16.1,4.0
4,7617,B8165920,T4576201398,24,16.1,1.0
4,7617,B8165920,Q5341926870,24,16.1,12.0
4,7617,B8165920,K1329760485,24,16.1,4.0
4,7617,B8165920,J4985327106,24,16.1,1.0
4,7617,B8165920,X4853071926,24,16.1,5.0
4,7617,B8165920,J7891506234,24,16.1,1.0
4,7617,B8165920,V8572409631,24,16.1,6.0
4,7617,B8165920,V0364182795,24,16.1,10.0
4,7617,B8165920,T8253916074,24,16.1,3.0
4,7617,B8165920,O0319786254,24,16.1,12.0
4,7617,B8165920,S1834065279,24,16.1,7.0
4,7617,B8165920,Y4167039258,24,16.1,1.0
4,7617,B8165920,S8056179234,24,16.1,3.0
4,7617,B8165920,B6987125043,24,16.1,10.0
4,7617,B8165920,F4710235698,24,16.1,2.0
5,4108,J9175082,N9821754630,1,16.4,5.0
5,4108,J9175082,F2916785043,1,16.4,10.0
5,4108,J9175082,P8651032497,1,16.4,8.0
5,4108,J9175082,Q5341926870,1,16.4,8.0
5,4108,J9175082,K1329760485,1,16.4,2.0
5,4108,J9175082,X4853071926,1,16.4,9.0
5,4108,J9175082,C5321604879,1,16.4,13.0
5,4108,J9175082,H9475213860,1,16.4,5.0
5,4108,J9175082,Q8739624015,1,16.4,9.0
5,4108,J9175082,T8253916074,1,16.4,13.0
5,4108,J9175082,V6321750498,1,16.4,6.0
5,4108,J9175082,S1834065279,1,16.4,5.0
5,4108,J9175082,Y4167039258,1,16.4,4.0
5,4108,J9175082,S8056179234,1,16.4,10.0
5,4108,J9175082,B6987125043,1,16.4,5.0
5,2097,B8165920,Y3950748216,2,16.1,1.0
5,2097,B8165920,F2916785043,2,16.1,14.0
5,2097,B8165920,P8651032497,2,16.1,8.0
5,2097,B8165920,Q5341926870,2,16.1,7.0
5,2097,B8165920,K1329760485,2,16.1,7.0
5,2097,B8165920,P5249170683,2,16.1,9.0
5,2097,B8165920,X4853071926,2,16.1,9.0
5,2097,B8165920,C5321604879,2,16.1,16.0
5,2097,B8165920,H9475213860,2,16.1,12.0
5,2097,B8165920,V8572409631,2,16.1,6.0
5,2097,B8165920,T8253916074,2,16.1,5.0
5,2097,B8165920,V6321750498,2,16.1,7.0
5,2097,B8165920,S1834065279,2,16.1,2.0
5,2097,B8165920,B6987125043,2,16.1,9.0
5,4108,Q3084752,N9821754630,3,16.1,5.0
5,4108,Q3084752,Y3950748216,3,16.1,3.0
5,4108,Q3084752,F2916785043,3,16.1,7.0
5,4108,Q3084752,P8651032497,3,16.1,13.0
5,4108,Q3084752,Q5341926870,3,16.1,6.0
5,4108,Q3084752,K1329760485,3,16.1,2.0
5,4108,Q3084752,P5249170683,3,16.1,2.0
5,4108,Q3084752,X4853071926,3,16.1,7.0
5,4108,Q3084752,C5321604879,3,16.1,13.0
5,4108,Q3084752,D6723840591,3,16.1,1.0
5,4108,Q3084752,H9475213860,3,16.1,5.0
5,4108,Q3084752,V8572409631,3,16.1,3.0
5,4108,Q3084752,Q8739624015,3,16.1,9.0
5,4108,Q3084752,T8253916074,3,16.1,13.0
5,4108,Q3084752,V6321750498,3,16.1,6.0
5,4108,Q3084752,S8056179234,3,16.1,8.0
5,4108,Q3084752,B6987125043,3,16.1,5.0
5,2097,Q3084752,Z8409327165,4,16.1,2.0
5,2097,Q3084752,P8651032497,4,16.1,19.0
5,2097,Q3084752,K1329760485,4,16.1,20.0
5,2097,Q3084752,A9540783261,4,16.1,4.0
5,2097,Q3084752,H9475213860,4,16.1,9.0
5,2097,Q3084752,V8572409631,4,16.1,6.0
5,2097,Q3084752,T8253916074,4,16.1,2.0
5,2097,Q3084752,O0837961542,4,16.1,3.0
5,7617,B8165920,N9821754630,5,16.1,27.0
5,7617,B8165920,O3271590864,5,16.1,4.0
5,7617,B8165920,E7903186425,5,16.1,8.0
5,7617,B8165920,P5249170683,5,16.1,11.0
5,7617,B8165920,G6821735049,5,16.1,2.0
5,7617,B8165920,J7891506234,5,16.1,5.0
5,7617,B8165920,V0364182795,5,16.1,17.0
5,7617,B8165920,S1834065279,5,16.1,7.0
5,7617,B8165920,O0837961542,5,16.1,2.0
5,4108,J9175082,N9821754630,6,16.1,5.0
5,4108,J9175082,Z8409327165,6,16.1,13.0
5,4108,J9175082,T8530169472,6,16.1,9.0
5,4108,J9175082,F2916785043,6,16.1,10.0
5,4108,J9175082,V1473560928,6,16.1,1.0
5,4108,J9175082,A1058937264,6,16.1,2.0
5,4108,J9175082,H9475213860,6,16.1,5.0
5,4108,J9175082,V0364182795,6,16.1,4.0
5,4108,J9175082,V6321750498,6,16.1,6.0
5,4108,J9175082,Y4167039258,6,16.1,6.0
5,4108,J9175082,S8056179234,6,16.1,10.0
5,4108,J9175082,O0837961542,6,16.1,7.0
5,7617,Q3084752,N9821754630,7,16.1,17.0
5,7617,Q3084752,T8530169472,7,16.1,5.0
5,7617,Q3084752,Y3950748216,7,16.1,2.0
5,7617,Q3084752,Z8409327165,7,16.1,14.0
5,7617,Q3084752,J4985327106,7,16.1,6.0
5,7617,Q3084752,E7903186425,7,16.1,8.0
5,7617,Q3084752,P5249170683,7,16.1,10.0
5,7617,Q3084752,D6723840591,7,16.1,15.0
5,7617,Q3084752,A9540783261,7,16.1,2.0
5,7617,Q3084752,O0319786254,7,16.1,4.0
5,7617,Q3084752,O0837961542,7,16.1,2.0
5,4904,Q3084752,S7406251389,8,16.1,6.0
5,4904,Q3084752,T4576201398,8,16.1,8.0
5,4904,Q3084752,P8651032497,8,16.1,2.0
5,4904,Q3084752,V1473560928,8,16.1,10.0
5,4904,Q3084752,J4985327106,8,16.1,12.0
5,4904,Q3084752,E7903186425,8,16.1,15.0
5,4904,Q3084752,A1058937264,8,16.1,3.0
5,4904,Q3084752,C5321604879,8,16.1,2.0
5,4904,Q3084752,A9540783261,8,16.1,3.0
5,4904,Q3084752,J7891506234,8,16.1,4.0
5,4904,Q3084752,V0364182795,8,16.1,3.0
5,4904,Q3084752,S8056179234,8,16.1,6.0
5,4904,B8165920,Y3950748216,9,16.1,2.0
5,4904,B8165920,S7406251389,9,16.1,6.0
5,4904,B8165920,P8651032497,9,16.1,2.0
5,4904,B8165920,V1473560928,9,16.1,6.0
5,4904,B8165920,E7903186425,9,16.1,15.0
5,4904,B8165920,P5249170683,9,16.1,2.0
5,4904,B8165920,Z7284693105,9,16.1,14.0
5,4904,B8165920,A1058937264,9,16.1,6.0
5,4904,B8165920,G6821735049,9,16.1,4.0
5,4904,B8165920,J7891506234,9,16.1,3.0
5,4904,B8165920,V8572409631,9,16.1,5.0
5,4904,B8165920,T8253916074,9,16.1,7.0
5,4904,B8165920,Y4167039258,9,16.1,4.0
5,4904,B8165920,F4710235698,9,16.1,5.0
5,2097,Q3084752,Z8409327165,10,16.1,2.0
5,2097,Q3084752,F2916785043,10,16.1,7.0
5,2097,Q3084752,P8651032497,10,16.1,19.0
5,2097,Q3084752,Z7284693105,10,16.1,3.0
5,2097,Q3084752,A9540783261,10,16.1,4.0
5,2097,Q3084752,Q5736280941,10,16.1,12.0
5,2097,Q3084752,H9475213860,10,16.1,1.0
5,2097,Q3084752,V0364182795,10,16.1,4.0
5,2097,Q3084752,O0319786254,10,16.1,17.0
5,2097,Q3084752,A0679542138,10,16.1,6.0
5,2097,Q3084752,F4710235698,10,16.1,10.0
5,2097,Q3084752,O0837961542,10,16.1,3.0
5,4904,B8165920,Y3950748216,11,16.1,4.0
5,4904,B8165920,O3271590864,11,16.1,2.0
5,4904,B8165920,Q5341926870,11,16.1,7.0
5,4904,B8165920,V1473560928,11,16.1,6.0
5,4904,B8165920,P5249170683,11,16.1,2.0
5,4904,B8165920,X4853071926,11,16.1,7.0
5,4904,B8165920,A1058937264,11,16.1,6.0
5,4904,B8165920,G6821735049,11,16.1,4.0
5,4904,B8165920,V8572409631,11,16.1,5.0
5,4904,B8165920,V0364182795,11,16.1,3.0
5,4904,B8165920,T8253916074,11,16.1,7.0
5,4904,B8165920,O0319786254,11,16.1,7.0
5,4904,B8165920,Y4167039258,11,16.1,4.0
5,4904,B8165920,S8056179234,11,16.1,6.0
5,4904,B8165920,O0837961542,11,16.1,6.0
5,4904,J9175082,Q4896751203,12,16.1,4.0
5,4904,J9175082,S7406251389,12,16.1,6.0
5,4904,J9175082,P8651032497,12,16.1,2.0
5,4904,J9175082,Q5341926870,12,16.1,7.0
5,4904,J9175082,A1058937264,12,16.1,6.0
5,4904,J9175082,D6723840591,12,16.1,5.0
5,4904,J9175082,Q5736280941,12,16.1,3.0
5,4904,J9175082,V0364182795,12,16.1,3.0
5,4904,J9175082,Q8739624015,12,16.1,15.0
5,4904,J9175082,O0319786254,12,16.1,6.0
5,4904,J9175082,A0679542138,12,16.1,8.0
5,4904,J9175082,H8624370951,12,16.1,3.0
5,4904,J9175082,Y4167039258,12,16.1,4.0
5,4904,J9175082,O0837961542,12,16.1,6.0
5,4108,B8165920,N9821754630,13,16.1,5.0
5,4108,B8165920,Y3950748216,13,16.1,3.0
5,4108,B8165920,O3271590864,13,16.1,1.0
5,4108,B8165920,Q5341926870,13,16.1,8.0
5,4108,B8165920,V1473560928,13,16.1,1.0
5,4108,B8165920,P5249170683,13,16.1,2.0
5,4108,B8165920,X4853071926,13,16.1,9.0
5,4108,B8165920,A1058937264,13,16.1,2.0
5,4108,B8165920,G6821735049,13,16.1,9.0
5,4108,B8165920,V8572409631,13,16.1,3.0
5,4108,B8165920,V0364182795,13,16.1,4.0
5,4108,B8165920,T8253916074,13,16.1,18.0
5,4108,B8165920,O0319786254,13,16.1,6.0
5,4108,B8165920,S1834065279,13,16.1,5.0
5,4108,B8165920,Y4167039258,13,16.1,6.0
5,4108,B8165920,O0837961542,13,16.1,7.0
5,4904,J9175082,T4576201398,14,16.4,15.0
5,4904,J9175082,V1473560928,14,16.4,11.0
5,4904,J9175082,K1329760485,14,16.4,3.0
5,4904,J9175082,J4985327106,14,16.4,3.0
5,4904,J9175082,Z7284693105,14,16.4,15.0
5,4904,J9175082,A1058937264,14,16.4,6.0
5,4904,J9175082,D6723840591,14,16.4,5.0
5,4904,J9175082,T8253916074,14,16.4,7.0
5,4904,J9175082,H8624370951,14,16.4,3.0
5,4904,J9175082,Y4167039258,14,16.4,4.0
5,4904,J9175082,B6987125043,14,16.4,1.0
5,4904,J9175082,O0837961542,14,16.4,6.0
5,4108,Q3084752,N9821754630,15,16.1,5.0
5,4108,Q3084752,T8530169472,15,16.1,12.0
5,4108,Q3084752,Y3950748216,15,16.1,3.0
5,4108,Q3084752,V1473560928,15,16.1,1.0
5,4108,Q3084752,P5249170683,15,16.1,2.0
5,4108,Q3084752,Z7284693105,15,16.1,15.0
5,4108,Q3084752,G6821735049,15,16.1,8.0
5,4108,Q3084752,A9540783261,15,16.1,2.0
5,4108,Q3084752,J7891506234,15,16.1,12.0
5,4108,Q3084752,V0364182795,15,16.1,1.0
5,4108,Q3084752,O0319786254,15,16.1,5.0
5,4108,Q3084752,B6987125043,15,16.1,5.0
5,4108,Q3084752,O0837961542,15,16.1,7.0
5,4904,B8165920,Y3950748216,16,16.1,4.0
5,4904,B8165920,S7406251389,16,16.1,6.0
5,4904,B8165920,F2916785043,16,16.1,2.0
5,4904,B8165920,T4576201398,16,16.1,12.0
5,4904,B8165920,V1473560928,16,16.1,6.0
5,4904,B8165920,K1329760485,16,16.1,4.0
5,4904,B8165920,J4985327106,16,16.1,9.0
5,4904,B8165920,P5249170683,16,16.1,2.0
5,4904,B8165920,A1058937264,16,16.1,6.0
5,4904,B8165920,C5321604879,16,16.1,3.0
5,4904,B8165920,D6723840591,16,16.1,5.0
5,4904,B8165920,G6821735049,16,16.1,4.0
5,4904,B8165920,T8253916074,16,16.1,1.0
5,4904,B8165920,Y4167039258,16,16.1,4.0
5,4904,B8165920,S8056179234,16,16.1,6.0
5,4904,B8165920,F4710235698,16,16.1,5.0
5,4904,B8165920,O0837961542,16,16.1,1.0
5,4904,Q3084752,Y3950748216,17,16.1,4.0
5,4904,Q3084752,S7406251389,17,16.1,6.0
5,4904,Q3084752,F2916785043,17,16.1,2.0
5,4904,Q3084752,T4576201398,17,16.1,11.0
5,4904,Q3084752,J4985327106,17,16.1,11.0
5,4904,Q3084752,C5321604879,17,16.1,3.0
5,4904,Q3084752,D6723840591,17,16.1,5.0
5,4904,Q3084752,A9540783261,17,16.1,3.0
5,4904,Q3084752,J7891506234,17,16.1,4.0
5,4904,Q3084752,V0364182795,17,16.1,3.0
5,4904,Q3084752,Q8739624015,17,16.1,15.0
5,4904,Q3084752,T8253916074,17,16.1,7.0
5,4904,Q3084752,A0679542138,17,16.1,6.0
5,4904,J9175082,F2916785043,18,16.4,2.0
5,4904,J9175082,T4576201398,18,16.4,15.0
5,4904,J9175082,P8651032497,18,16.4,2.0
5,4904,J9175082,E7903186425,18,16.4,14.0
5,4904,J9175082,X4853071926,18,16.4,7.0
5,4904,J9175082,A1058937264,18,16.4,6.0
5,4904,J9175082,H9475213860,18,16.4,15.0
5,4904,J9175082,V0364182795,18,16.4,3.0
5,4904,J9175082,O0319786254,18,16.4,6.0
5,4904,J9175082,H8624370951,18,16.4,3.0
5,4904,J9175082,Y4167039258,18,16.4,4.0
5,4904,J9175082,B6987125043,18,16.4,6.0
5,4904,J9175082,O0837961542,18,16.4,6.0
5,4108,Q3084752,N9821754630,19,16.1,5.0
5,4108,Q3084752,Z8409327165,19,16.1,18.0
5,4108,Q3084752,S7406251389,19,16.1,11.0
5,4108,Q3084752,E7903186425,19,16.1,2.0
5,4108,Q3084752,A1058937264,19,16.1,2.0
5,4108,Q3084752,A9540783261,19,16.1,2.0
5,4108,Q3084752,V8572409631,19,16.1,3.0
5,4108,Q3084752,J7891506234,19,16.1,12.0
5,4108,Q3084752,V0364182795,19,16.1,4.0
5,4108,Q3084752,Q8739624015,19,16.1,9.0
5,4108,Q3084752,F4710235698,19,16.1,1.0
5,4108,Q3084752,O0837961542,19,16.1,7.0
5,2097,B8165920,O3271590864,20,16.1,2.0
5,2097,B8165920,Q4896751203,20,16.1,4.0
5,2097,B8165920,S7406251389,20,16.1,4.0
5,2097,B8165920,F2916785043,20,16.1,14.0
5,2097,B8165920,V1473560928,20,16.1,1.0
5,2097,B8165920,Z7284693105,20,16.1,3.0
5,2097,B8165920,X4853071926,20,16.1,1.0
5,2097,B8165920,A1058937264,20,16.1,4.0
5,2097,B8165920,C5321604879,20,16.1,16.0
5,2097,B8165920,D6723840591,20,16.1,5.0
5,2097,B8165920,G6821735049,20,16.1,6.0
5,2097,B8165920,H9475213860,20,16.1,12.0
5,2097,B8165920,V8572409631,20,16.1,6.0
5,2097,B8165920,V0364182795,20,16.1,4.0
5,2097,B8165920,T8253916074,20,16.1,5.0
5,2097,B8165920,S8056179234,20,16.1,7.0
5,2097,B8165920,O0837961542,20,16.1,3.0
5,2097,J9175082,F2916785043,21,16.4,10.0
5,2097,J9175082,P8651032497,21,16.4,8.0
5,2097,J9175082,V1473560928,21,16.4,19.0
5,2097,J9175082,K1329760485,21,16.4,1.0
5,2097,J9175082,X4853071926,21,16.4,9.0
5,2097,J9175082,A1058937264,21,16.4,4.0
5,2097,J9175082,D6723840591,21,16.4,5.0
5,2097,J9175082,H9475213860,21,16.4,12.0
5,2097,J9175082,V0364182795,21,16.4,4.0
5,2097,J9175082,O0319786254,21,16.4,6.0
5,2097,J9175082,S1834065279,21,16.4,2.0
5,2097,J9175082,A0679542138,21,16.4,1.0
5,2097,J9175082,H8624370951,21,16.4,2.0
5,2097,J9175082,Y4167039258,21,16.4,1.0
5,2097,J9175082,B6987125043,21,16.4,10.0
5,2097,J9175082,O0837961542,21,16.4,3.0
5,7617,J9175082,N9821754630,22,16.1,21.0
5,7617,J9175082,T4576201398,22,16.1,2.0
5,7617,J9175082,Q5341926870,22,16.1,11.0
5,7617,J9175082,V1473560928,22,16.1,5.0
5,7617,J9175082,X4853071926,22,16.1,2.0
5,7617,J9175082,D6723840591,22,16.1,15.0
5,7617,J9175082,Q5736280941,22,16.1,7.0
5,7617,J9175082,T8253916074,22,16.1,4.0
5,7617,J9175082,V6321750498,22,16.1,3.0
5,7617,J9175082,S1834065279,22,16.1,7.0
5,7617,J9175082,H8624370951,22,16.1,3.0
5,7617,J9175082,Y4167039258,22,16.1,1.0
5,7617,J9175082,B6987125043,22,16.1,13.0
5,7617,J9175082,O0837961542,22,16.1,2.0
5,4904,Q3084752,T8530169472,23,16.1,7.0
5,4904,Q3084752,Y3950748216,23,16.1,4.0
5,4904,Q3084752,T4576201398,23,16.1,21.0
5,4904,Q3084752,Q5341926870,23,16.1,6.0
5,4904,Q3084752,E7903186425,23,16.1,5.0
5,4904,Q3084752,A1058937264,23,16.1,3.0
5,4904,Q3084752,A9540783261,23,16.1,3.0
5,4904,Q3084752,Q5736280941,23,16.1,3.0
5,4904,Q3084752,J7891506234,23,16.1,4.0
5,4904,Q3084752,T8253916074,23,16.1,7.0
5,4904,Q3084752,V6321750498,23,16.1,6.0
5,4904,Q3084752,B6987125043,23,16.1,6.0
5,4904,Q3084752,O0837961542,23,16.1,5.0
6,4904,Q3084752,Y3950748216,1,16.1,5.0
6,4904,Q3084752,F2916785043,1,16.1,10.0
6,4904,Q3084752,P8651032497,1,16.1,3.0
6,4904,Q3084752,Q5341926870,1,16.1,9.0
6,4904,Q3084752,K1329760485,1,16.1,3.0
6,4904,Q3084752,P5249170683,1,16.1,2.0
6,4904,Q3084752,X4853071926,1,16.1,8.0
6,4904,Q3084752,C5321604879,1,16.1,15.0
6,4904,Q3084752,D6723840591,1,16.1,5.0
6,4904,Q3084752,Q5736280941,1,16.1,5.0
6,4904,Q3084752,H9475213860,1,16.1,5.0
6,4904,Q3084752,V8572409631,1,16.1,9.0
6,4904,Q3084752,Q8739624015,1,16.1,7.0
6,4904,Q3084752,T8253916074,1,16.1,11.0
6,4904,Q3084752,S8056179234,1,16.1,2.0
6,4904,Q3084752,F4710235698,1,16.1,6.0
6,7617,B8165920,N9821754630,2,16.1,12.0
6,7617,B8165920,Y3950748216,2,16.1,1.0
6,7617,B8165920,Q4896751203,2,16.1,6.0
6,7617,B8165920,Q5341926870,2,16.1,4.0
6,7617,B8165920,K1329760485,2,16.1,6.0
6,7617,B8165920,P5249170683,2,16.1,10.0
6,7617,B8165920,X4853071926,2,16.1,5.0
6,7617,B8165920,D6723840591,2,16.1,3.0
6,7617,B8165920,G6821735049,2,16.1,7.0
6,7617,B8165920,V8572409631,2,16.1,6.0
6,7617,B8165920,T8253916074,2,16.1,3.0
6,7617,B8165920,V6321750498,2,16.1,6.0
6,7617,B8165920,S1834065279,2,16.1,2.0
6,7617,B8165920,S8056179234,2,16.1,10.0
6,7617,B8165920,B6987125043,2,16.1,13.0
6,7617,B8165920,F4710235698,2,16.1,5.0
6,4904,J9175082,F2916785043,3,16.1,10.0
6,4904,J9175082,P8651032497,3,16.1,3.0
6,4904,J9175082,Q5341926870,3,16.1,9.0
6,4904,J9175082,K1329760485,3,16.1,3.0
6,4904,J9175082,E7903186425,3,16.1,2.0
6,4904,J9175082,X4853071926,3,16.1,8.0
6,4904,J9175082,C5321604879,3,16.1,10.0
6,4904,J9175082,D6723840591,3,16.1,5.0
6,4904,J9175082,Q5736280941,3,16.1,7.0
6,4904,J9175082,H9475213860,3,16.1,14.0
6,4904,J9175082,Q8739624015,3,16.1,7.0
6,4904,J9175082,T8253916074,3,16.1,11.0
6,4904,J9175082,O0319786254,3,16.1,2.0
6,4904,J9175082,S1834065279,3,16.1,4.0
6,4904,J9175082,Y4167039258,3,16.1,7.0
6,4904,J9175082,S8056179234,3,16.1,2.0
6,4904,B8165920,Y3950748216,4,16.1,1.0
6,4904,B8165920,T4576201398,4,16.1,8.0
6,4904,B8165920,K1329760485,4,16.1,3.0
6,4904,B8165920,P5249170683,4,16.1,2.0
6,4904,B8165920,Z7284693105,4,16.1,13.0
6,4904,B8165920,A1058937264,4,16.1,14.0
6,4904,B8165920,C5321604879,4,16.1,9.0
6,4904,B8165920,D6723840591,4,16.1,5.0
6,4904,B8165920,H9475213860,4,16.1,11.0
6,4904,B8165920,T8253916074,4,16.1,11.0
6,4904,B8165920,O0319786254,4,16.1,3.0
6,4904,B8165920,Y4167039258,4,16.1,7.0
6,7617,Q3084752,T8530169472,5,16.1,4.0
6,7617,Q3084752,Y3950748216,5,16.1,1.0
6,7617,Q3084752,Z8409327165,5,16.1,7.0
6,7617,Q3084752,T4576201398,5,16.1,3.0
6,7617,Q3084752,K1329760485,5,16.1,6.0
6,7617,Q3084752,E7903186425,5,16.1,5.0
6,7617,Q3084752,P5249170683,5,16.1,10.0
6,7617,Q3084752,D6723840591,5,16.1,3.0
6,7617,Q3084752,G6821735049,5,16.1,8.0
6,7617,Q3084752,A9540783261,5,16.1,1.0
6,7617,Q3084752,Q5736280941,5,16.1,4.0
6,7617,Q3084752,V0364182795,5,16.1,4.0
6,7617,Q3084752,V6321750498,5,16.1,6.0
6,7617,Q3084752,B6987125043,5,16.1,4.0
6,7617,Q3084752,O0837961542,5,16.1,14.0
6,7617,J9175082,Z8409327165,6,16.1,7.0
6,7617,J9175082,T8530169472,6,16.1,4.0
6,7617,J9175082,Q4896751203,6,16.1,7.0
6,7617,J9175082,T4576201398,6,16.1,3.0
6,7617,J9175082,Q5341926870,6,16.1,5.0
6,7617,J9175082,V1473560928,6,16.1,6.0
6,7617,J9175082,J4985327106,6,16.1,12.0
6,7617,J9175082,Z7284693105,6,16.1,2.0
6,7617,J9175082,D6723840591,6,16.1,3.0
6,7617,J9175082,Q5736280941,6,16.1,4.0
6,7617,J9175082,V0364182795,6,16.1,4.0
6,7617,J9175082,S1834065279,6,16.1,2.0
6,7617,J9175082,H8624370951,6,16.1,4.0
6,7617,J9175082,Y4167039258,6,16.1,1.0
6,7617,J9175082,B6987125043,6,16.1,12.0
6,2097,Q3084752,T8530169472,7,16.1,3.0
6,2097,Q3084752,Y3950748216,7,16.1,14.0
6,2097,Q3084752,Z8409327165,7,16.1,2.0
6,2097,Q3084752,S7406251389,7,16.1,18.0
6,2097,Q3084752,K1329760485,7,16.1,11.0
6,2097,Q3084752,C5321604879,7,16.1,9.0
6,2097,Q3084752,D6723840591,7,16.1,3.0
6,2097,Q3084752,G6821735049,7,16.1,6.0
6,2097,Q3084752,A9540783261,7,16.1,2.0
6,2097,Q3084752,V0364182795,7,16.1,3.0
6,2097,Q3084752,V6321750498,7,16.1,6.0
6,2097,Q3084752,A0679542138,7,16.1,4.0
6,2097,Q3084752,B6987125043,7,16.1,4.0
6,4108,B8165920,Y3950748216,8,16.1,4.0
6,4108,B8165920,S7406251389,8,16.1,3.0
6,4108,B8165920,F2916785043,8,16.1,9.0
6,4108,B8165920,J4985327106,8,16.1,1.0
6,4108,B8165920,E7903186425,8,16.1,1.0
6,4108,B8165920,X4853071926,8,16.1,10.0
6,4108,B8165920,G6821735049,8,16.1,3.0
6,4108,B8165920,J7891506234,8,16.1,23.0
6,4108,B8165920,V0364182795,8,16.1,2.0
6,4108,B8165920,T8253916074,8,16.1,9.0
6,4108,B8165920,O0319786254,8,16.1,12.0
6,4108,B8165920,Y4167039258,8,16.1,2.0
6,4108,B8165920,B6987125043,8,16.1,7.0
6,7617,B8165920,Y3950748216,9,16.1,1.0
6,7617,B8165920,Q4896751203,9,16.1,7.0
6,7617,B8165920,T4576201398,9,16.1,3.0
6,7617,B8165920,K1329760485,9,16.1,1.0
6,7617,B8165920,J4985327106,9,16.1,13.0
6,7617,B8165920,E7903186425,9,16.1,5.0
6,7617,B8165920,X4853071926,9,16.1,5.0
6,7617,B8165920,G6821735049,9,16.1,7.0
6,7617,B8165920,J7891506234,9,16.1,7.0
6,7617,B8165920,V0364182795,9,16.1,4.0
6,7617,B8165920,T8253916074,9,16.1,3.0
6,7617,B8165920,O0319786254,9,16.1,2.0
6,7617,B8165920,Y4167039258,9,16.1,1.0
6,7617,B8165920,S8056179234,9,16.1,8.0
6,7617,B8165920,B6987125043,9,16.1,13.0
6,4108,Q3084752,T8530169472,10,16.1,2.0
6,4108,Q3084752,F2916785043,10,16.1,11.0
6,4108,Q3084752,Q5341926870,10,16.1,5.0
6,4108,Q3084752,J4985327106,10,16.1,1.0
