client_code,product_code,volume
H4587369,I3648579102,39
H4587369,W2638497105,33
H4587369,T1245073689,63
H4587369,M3704961285,33
H4587369,J3698175024,63
H4587369,M6890174235,64
H4587369,V5346028197,106
H4587369,L3845170962,43
H4587369,A5271489036,97
H4587369,D1542069783,103
H4587369,Y2785630491,100
H4587369,U0218635479,46
H4587369,O1038497562,97
H4587369,F0825916347,101
H4587369,V9402318765,50
H4587369,S3751826409,53
H4587369,W9375810462,95
H4587369,X7643521908,118
H4587369,K3057914682,85
H4587369,I2608315794,71
H4587369,W1239684507,115
H4587369,H2160583479,57
H4587369,Q2615498370,117
H4587369,I1376950482,113
H4587369,R3807645219,98
H4587369,W6721038495,117
H4587369,C7089516234,83
H4587369,J2563984017,62
V2586734,K6285407913,117
V2586734,M6890174235,69
V2586734,X6138257904,73
V2586734,M7351260849,113
V2586734,L3845170962,87
V2586734,Q2615498370,56
V2586734,N7563094812,104
V2586734,O1475038269,92
V2586734,O9825413706,36
K4306157,X9365420718,118
K4306157,W7093245861,70
K4306157,K6285407913,59
K4306157,T0697485213,85
K4306157,D4726015983,51
K4306157,T4032519876,36
K4306157,N4879256310,81
K4306157,U5672310489,111
K4306157,F2931548607,110
K4306157,O5782436910,94
K4306157,N6142730589,75
K4306157,G6482317950,118
K4306157,L7042516398,74
K4306157,T6978405321,52
K4306157,E6183094572,53
K4306157,O1475038269,54
K4306157,B3571960248,89
K4306157,A3479250618,88
K4306157,U0239847561,89
K4306157,R1038642975,74
K4306157,F7132408569,93
K4306157,M3149728650,67
K4306157,F4609528173,100
K4306157,M7351260849,82
K4306157,D1062548793,70
K4306157,C8423906517,109
K4306157,E2145678930,58
K4306157,G7596380412,94
K4306157,I6810259437,76
K4306157,S8359026417,85
K4306157,S4087653219,49
K4306157,G7154902386,47
K4306157,V0813567249,119
K4306157,J5213749806,106
K4306157,O3657481902,68
K4306157,W2638497105,81
K4306157,M3704961285,110
K4306157,V5346028197,58
K4306157,J3698175024,102
K4306157,L3845170962,78
K4306157,D1542069783,74
K4306157,U0218635479,106
K4306157,Y2785630491,72
K4306157,O1038497562,115
K4306157,V9402318765,103
K4306157,W2803194756,81
K4306157,W9375810462,53
K4306157,X7643521908,80
K4306157,O1872934650,111
K4306157,I2608315794,42
K4306157,W1239684507,55
K4306157,Q2615498370,41
K4306157,I1376950482,34
K4306157,W6721038495,97
K4306157,R3807645219,68
K4306157,C7089516234,33
K4306157,Y1452860379,72
D2730856,M8276510349,109
D2730856,N8302496517,84
D2730856,W7093245861,32
D2730856,T0697485213,114
D2730856,K6285407913,116
D2730856,D4726015983,68
D2730856,T4032519876,106
D2730856,N4879256310,73
D2730856,F4390768125,73
D2730856,G6482317950,35
D2730856,M2038956417,94
D2730856,O1475038269,119
D2730856,U0239847561,54
D2730856,A3479250618,57
D2730856,X5948670213,79
D2730856,R1038642975,65
D2730856,I0156482793,59
D2730856,M7351260849,99
D2730856,C8423906517,33
D2730856,D1062548793,94
D2730856,S8359026417,73
D2730856,I6810259437,85
D2730856,G7596380412,97
D2730856,R2145736908,102
D2730856,N7563094812,66
D2730856,G7154902386,65
D2730856,J5213749806,73
D2730856,D4590612387,102
D2730856,I3648579102,46
D2730856,M3704961285,119
D2730856,V5346028197,63
D2730856,J3698175024,105
D2730856,A5271489036,67
D2730856,U0218635479,40
D2730856,Y2785630491,106
D2730856,F0825916347,39
D2730856,V9402318765,50
D2730856,W9375810462,92
D2730856,X7643521908,97
D2730856,W1239684507,41
D2730856,H2160583479,83
D2730856,Q2615498370,53
D2730856,I1376950482,86
D2730856,W6721038495,38
D2730856,C7089516234,47
Z9307125,M8276510349,118
Z9307125,N8302496517,97
Z9307125,K6029438715,87
Z9307125,T7249368501,102
Z9307125,D4726015983,45
Z9307125,F4390768125,37
Z9307125,B1503249768,115
Z9307125,F2931548607,78
Z9307125,N6142730589,78
Z9307125,M2038956417,87
Z9307125,T6978405321,39
Z9307125,O1475038269,115
Z9307125,B3571960248,84
Z9307125,X6138257904,117
Z9307125,E6183094572,90
Z9307125,L7042516398,61
Z9307125,F7132408569,48
Z9307125,Y4723160895,88
Z9307125,R1038642975,37
Z9307125,D1062548793,33
Z9307125,E2145678930,85
Z9307125,W4632087915,33
Z9307125,G7596380412,107
Z9307125,I6810259437,57
Z9307125,Z1259873046,39
Z9307125,S4087653219,102
Z9307125,R2145736908,110
Z9307125,N7563094812,98
Z9307125,V0547396182,114
Z9307125,V0813567249,56
Z9307125,D4590612387,118
Z9307125,I3648579102,101
Z9307125,W2638497105,95
Z9307125,T1245073689,112
Z9307125,J3698175024,70
Z9307125,O1038497562,62
Z9307125,F0825916347,79
Z9307125,V9402318765,58
Z9307125,W9375810462,60
Z9307125,X7643521908,38
Z9307125,O1872934650,106
Z9307125,K3057914682,31
Z9307125,I2608315794,82
Z9307125,H2160583479,35
Z9307125,Q2615498370,45
Z9307125,I1376950482,75
Z9307125,W6721038495,44
Z9307125,R3807645219,85
Z9307125,C7089516234,113
Z9307125,Y1452860379,42
Z9307125,J2563984017,74
Z9307125,G3150879462,114
S2786495,U4201789563,106
S2786495,K6285407913,41
S2786495,T0697485213,116
S2786495,K6029438715,91
S2786495,D4726015983,35
S2786495,N4879256310,73
S2786495,U5672310489,46
S2786495,O5782436910,70
S2786495,N6142730589,95
S2786495,L7042516398,93
S2786495,T6978405321,64
S2786495,O1475038269,91
S2786495,B3571960248,108
S2786495,U0239847561,104
S2786495,M2038956417,58
S2786495,X5948670213,34
S2786495,R1038642975,97
S2786495,W4632087915,108
S2786495,D1062548793,60
S2786495,M7351260849,89
S2786495,C8423906517,87
S2786495,I0156482793,73
S2786495,S8359026417,108
S2786495,I6810259437,42
S2786495,S4087653219,90
S2786495,O3657481902,100
S2786495,M6890174235,34
S2786495,M3704961285,72
S2786495,J3698175024,38
S2786495,L3845170962,32
S2786495,U0218635479,30
S2786495,A5271489036,104
S2786495,O1038497562,34
S2786495,F0825916347,80
S2786495,V9402318765,78
S2786495,X7643521908,117
S2786495,W1239684507,47
S2786495,J2563984017,46
A3851960,N8302496517,41
A3851960,W7093245861,78
A3851960,K6029438715,119
A3851960,Z6732915408,120
A3851960,T0697485213,106
A3851960,K6285407913,111
A3851960,T4032519876,47
A3851960,F2931548607,50
A3851960,N6142730589,46
A3851960,M2038956417,106
A3851960,T6978405321,106
A3851960,B3571960248,120
A3851960,U0239847561,39
A3851960,Y4723160895,80
A3851960,M3149728650,88
A3851960,D1062548793,78
A3851960,I0156482793,63
A3851960,E2145678930,74
A3851960,T7589412063,62
A3851960,S8359026417,94
A3851960,I6810259437,65
A3851960,Z1259873046,55
A3851960,S4087653219,68
A3851960,G7154902386,36
A3851960,V0813567249,96
A3851960,M3704961285,39
A3851960,T1245073689,115
A3851960,J3698175024,93
A3851960,D1542069783,42
A3851960,V9402318765,54
A3851960,S3751826409,45
A3851960,W9375810462,33
A3851960,O1872934650,39
A3851960,W1239684507,52
A3851960,H2160583479,49
A3851960,I1376950482,105
A3851960,Y1452860379,61
A3851960,J2563984017,72
A3851960,G3150879462,119
A9820137,M8276510349,72
A9820137,K6285407913,87
A9820137,T0697485213,71
A9820137,Z6732915408,51
A9820137,T7249368501,93
A9820137,F4390768125,71
A9820137,O5782436910,82
A9820137,G6482317950,38
A9820137,M2038956417,46
A9820137,T6978405321,30
A9820137,O9825413706,105
A9820137,X5948670213,75
A9820137,F7132408569,95
A9820137,R1038642975,36
A9820137,M3149728650,116
A9820137,D1062548793,65
A9820137,C8423906517,79
A9820137,S8359026417,48
A9820137,I6810259437,119
A9820137,S4087653219,75
A9820137,G7154902386,54
A9820137,V0547396182,43
A9820137,T1245073689,117
A9820137,A5271489036,119
A9820137,U0218635479,83
A9820137,F0825916347,115
A9820137,V9402318765,34
A9820137,S3751826409,33
A9820137,O1872934650,109
A9820137,Q2615498370,90
A9820137,W6721038495,92
A9820137,R3807645219,54
A9820137,Y1452860379,62
A9820137,J2563984017,39
P7823604,N8302496517,120
P7823604,T0697485213,74
P7823604,D4726015983,59
P7823604,T4032519876,59
P7823604,O5782436910,118
P7823604,G6482317950,60
P7823604,L7042516398,44
P7823604,T6978405321,57
P7823604,B3571960248,33
P7823604,Q3802651794,104
P7823604,Y4723160895,102
P7823604,E2145678930,63
P7823604,C8423906517,88
P7823604,S8359026417,50
P7823604,R2145736908,95
P7823604,G7154902386,94
P7823604,V0813567249,84
P7823604,V0547396182,104
P7823604,J5213749806,39
P7823604,O3657481902,54
P7823604,I3648579102,114
P7823604,T1245073689,52
P7823604,M3704961285,110
P7823604,O1038497562,91
P7823604,V9402318765,113
P7823604,S3751826409,39
P7823604,X7643521908,98
P7823604,O1872934650,102
P7823604,K3057914682,100
P7823604,I2608315794,82
P7823604,W1239684507,71
P7823604,H2160583479,95
P7823604,Q2615498370,53
P7823604,I1376950482,91
P7823604,W6721038495,64
P7823604,G3150879462,50
H8065291,M8276510349,98
C7891540,M8276510349,72
C7891540,X9365420718,72
C7891540,W7093245861,84
C7891540,T4032519876,66
C7891540,N4879256310,97
C7891540,B1503249768,44
C7891540,O5782436910,91
C7891540,N6142730589,109
C7891540,G6482317950,104
C7891540,M2038956417,68
C7891540,T6978405321,80
C7891540,O1475038269,100
C7891540,O9825413706,97
C7891540,E6183094572,76
C7891540,X6138257904,57
C7891540,Y4723160895,74
C7891540,Q3802651794,88
C7891540,F4609528173,105
C7891540,D1062548793,90
C7891540,I0156482793,37
C7891540,C8423906517,71
C7891540,T7589412063,60
C7891540,S8359026417,85
C7891540,I6810259437,86
C7891540,G7596380412,67
C7891540,Z1259873046,111
C7891540,R2145736908,71
C7891540,N7563094812,99
C7891540,V0547396182,106
C7891540,G7154902386,81
C7891540,J5213749806,105
C7891540,M6890174235,60
C7891540,T1245073689,56
C7891540,U0218635479,102
C7891540,Y2785630491,86
C7891540,O1038497562,94
C7891540,V9402318765,49
C7891540,S3751826409,51
C7891540,O1872934650,105
C7891540,K3057914682,80
C7891540,W1239684507,69
C7891540,H2160583479,67
C7891540,Q2615498370,43
C7891540,R3807645219,74
C7891540,Y1452860379,87
C7891540,J2563984017,96
O6509734,M8276510349,87
O6509734,X9365420718,111
O6509734,N8302496517,50
O6509734,K6285407913,90
O6509734,Z6732915408,77
O6509734,T7249368501,111
O6509734,T4032519876,56
O6509734,N4879256310,61
O6509734,B1503249768,71
O6509734,U5672310489,110
O6509734,F2931548607,75
O6509734,O5782436910,88
O6509734,C7089516234,66
O6509734,G6482317950,39
O6509734,L7042516398,88
O6509734,B3571960248,59
O6509734,E6183094572,37
O6509734,X6138257904,99
O6509734,A3479250618,38
O6509734,O1475038269,62
O6509734,U0239847561,87
O6509734,Y4723160895,47
O6509734,F7132408569,117
O6509734,M3149728650,34
O6509734,I0156482793,113
O6509734,E2145678930,52
O6509734,M7351260849,108
O6509734,D1062548793,118
O6509734,T7589412063,101
O6509734,W4632087915,97
O6509734,F4609528173,58
O6509734,S8359026417,83
O6509734,G7596380412,108
O6509734,I6810259437,70
O6509734,R2145736908,66
O6509734,N7563094812,52
O6509734,V0813567249,86
O6509734,J5213749806,114
O6509734,O3657481902,38
O6509734,D4590612387,91
O6509734,I3648579102,81
O6509734,M6890174235,85
O6509734,J3698175024,47
O6509734,L3845170962,116
O6509734,A5271489036,65
O6509734,Y2785630491,77
O6509734,O1038497562,118
O6509734,W9375810462,90
O6509734,X7643521908,50
O6509734,K3057914682,86
O6509734,W1239684507,67
O6509734,H2160583479,113
O6509734,I1376950482,113
O6509734,R3807645219,83
O6509734,W6721038495,37
O6509734,V5346028197,64
O6509734,Y1452860379,98
O6509734,J2563984017,88
O6509734,G3150879462,81
Y5709168,Q3802651794,40
Y5709168,I3648579102,83
Y5709168,M3149728650,116
Y5709168,O1038497562,86
Y5709168,W1239684507,59
Y5709168,F0825916347,114
Y5709168,V5346028197,35
Y5709168,R2145736908,66
Y5709168,G6482317950,37
Y5709168,M2038956417,60
H5701928,T0697485213,110
H5701928,T1245073689,36
H5701928,F4609528173,78
H5701928,B1503249768,100
H5701928,O1038497562,87
H5701928,G6482317950,109
H5701928,Y1452860379,111
H5701928,E6183094572,37
M8042139,U4201789563,67
M8042139,K6285407913,50
M8042139,W7093245861,93
M8042139,N4879256310,86
M8042139,C7089516234,44
M8042139,T6978405321,55
M8042139,B3571960248,103
M8042139,M3149728650,39
M8042139,F4609528173,64
M8042139,I0156482793,119
M8042139,I6810259437,91
M8042139,Z1259873046,90
M8042139,S4087653219,90
M8042139,R2145736908,66
M8042139,N7563094812,71
M8042139,O3657481902,99
M8042139,I3648579102,118
M8042139,L3845170962,70
M8042139,D1542069783,40
M8042139,Y2785630491,59
M8042139,O1038497562,99
M8042139,W2803194756,40
M8042139,S3751826409,51
M8042139,O1872934650,50
M8042139,H2160583479,119
M8042139,Q2615498370,103
M8042139,R3807645219,89
M8042139,V5346028197,119
M8042139,G3150879462,81
A0293851,U0239847561,83
A0293851,X5948670213,61
A0293851,W2638497105,107
A0293851,K6029438715,86
A0293851,T0697485213,78
A0293851,Z6732915408,52
A0293851,M7351260849,117
A0293851,K3057914682,44
A0293851,Y2785630491,48
A0293851,R3807645219,89
A0293851,N7563094812,95
A0293851,T6978405321,70
A0293851,E6183094572,85
K7029583,M8276510349,97
K7029583,U4201789563,87
K7029583,W7093245861,55
K7029583,T0697485213,94
K7029583,K6285407913,60
K7029583,D4726015983,79
K7029583,T4032519876,63
K7029583,N4879256310,77
K7029583,F4390768125,96
K7029583,U5672310489,85
K7029583,O5782436910,46
K7029583,F2931548607,93
K7029583,G6482317950,48
K7029583,M2038956417,62
K7029583,T6978405321,34
K7029583,E6183094572,79
K7029583,X6138257904,87
K7029583,O1475038269,64
K7029583,A3479250618,68
K7029583,O9825413706,58
K7029583,U0239847561,57
K7029583,B3571960248,117
K7029583,R1038642975,78
K7029583,Y4723160895,63
K7029583,F7132408569,110
K7029583,M3149728650,41
K7029583,I0156482793,116
K7029583,M7351260849,105
K7029583,C8423906517,115
K7029583,W4632087915,86
K7029583,T7589412063,107
K7029583,E2145678930,74
K7029583,I6810259437,39
K7029583,Z1259873046,82
K7029583,S4087653219,63
K7029583,R2145736908,84
K7029583,N7563094812,35
K7029583,G7154902386,45
K7029583,V0547396182,98
K7029583,J5213749806,119
K7029583,O3657481902,77
K7029583,D4590612387,62
K7029583,W2638497105,66
K7029583,M6890174235,35
K7029583,T1245073689,56
K7029583,V5346028197,103
K7029583,I3648579102,101
K7029583,J3698175024,92
K7029583,L3845170962,101
K7029583,D1542069783,49
K7029583,U0218635479,98
K7029583,Y2785630491,84
K7029583,A5271489036,89
K7029583,V9402318765,95
K7029583,W2803194756,66
K7029583,S3751826409,90
K7029583,X7643521908,50
K7029583,O1872934650,113
K7029583,K3057914682,104
K7029583,I2608315794,66
K7029583,W1239684507,65
K7029583,H2160583479,103
K7029583,Q2615498370,117
K7029583,W6721038495,56
K7029583,C7089516234,81
K7029583,Y1452860379,56
K7029583,J2563984017,58
K7029583,G3150879462,50
A3540726,Z6732915408,106
A3540726,D4726015983,84
A3540726,F4390768125,71
A3540726,B1503249768,70
A3540726,U5672310489,67
A3540726,F2931548607,107
A3540726,E6183094572,40
A3540726,X6138257904,118
A3540726,A3479250618,62
A3540726,M3149728650,109
A3540726,I0156482793,65
A3540726,Z1259873046,38
A3540726,R2145736908,90
A3540726,G7154902386,79
A3540726,V0813567249,101
A3540726,J3698175024,48
A3540726,Y2785630491,86
A3540726,O1038497562,51
A3540726,O1872934650,107
A3540726,W1239684507,91
A3540726,H2160583479,53
O4160329,W4632087915,114
O4160329,X5948670213,81
S2470639,M8276510349,38
S2470639,X9365420718,78
S2470639,N8302496517,50
S2470639,K6285407913,35
S2470639,Z6732915408,44
S2470639,T4032519876,118
S2470639,F2931548607,89
S2470639,T6978405321,96
S2470639,Y4723160895,40
S2470639,M3149728650,38
S2470639,F4609528173,31
S2470639,Z1259873046,60
S2470639,V0547396182,106
S2470639,O3657481902,104
S2470639,M6890174235,70
S2470639,J3698175024,70
S2470639,A5271489036,33
S2470639,V9402318765,90
S2470639,W2803194756,78
S2470639,X7643521908,41
S2470639,W1239684507,105
S2470639,U4201789563,82
S2470639,W7093245861,105
S2470639,N4879256310,71
S2470639,O5782436910,63
S2470639,N6142730589,38
S2470639,M2038956417,70
S2470639,A3479250618,66
S2470639,X5948670213,119
S2470639,R1038642975,72
S2470639,W4632087915,107
S2470639,C8423906517,34
S2470639,S4087653219,95
S2470639,R2145736908,59
S2470639,G7154902386,88
S2470639,V0813567249,82
S2470639,J5213749806,74
S2470639,D4590612387,73
S2470639,I3648579102,65
S2470639,L3845170962,100
S2470639,K3057914682,115
S2470639,Q2615498370,85
S2470639,J2563984017,49
S2470639,T0697485213,110
S2470639,D4726015983,45
S2470639,B1503249768,94
S2470639,G6482317950,82
S2470639,B3571960248,105
S2470639,Q3802651794,42
S2470639,F7132408569,115
S2470639,E2145678930,103
S2470639,M7351260849,55
S2470639,T7589412063,61
S2470639,G7596380412,74
S2470639,I6810259437,57
S2470639,W2638497105,99
S2470639,M3704961285,77
S2470639,T1245073689,94
S2470639,D1542069783,107
S2470639,Y2785630491,103
S2470639,O1038497562,103
S2470639,W9375810462,38
S2470639,O1872934650,69
S2470639,I2608315794,60
S2470639,H2160583479,52
S2470639,R3807645219,44
S2470639,T7249368501,118
S2470639,U5672310489,93
S2470639,L7042516398,70
S2470639,E6183094572,42
S2470639,O9825413706,80
S2470639,U0239847561,77
S2470639,X6138257904,49
S2470639,I0156482793,47
S2470639,S8359026417,114
S2470639,F0825916347,104
S2470639,S3751826409,86
S2470639,I1376950482,108
S2470639,V5346028197,71
S2470639,Y1452860379,107
S2470639,G3150879462,60
J7063251,M8276510349,30
J7063251,X9365420718,105
J7063251,U4201789563,84
J7063251,W7093245861,104
J7063251,T0697485213,54
J7063251,K6285407913,112
J7063251,Z6732915408,34
J7063251,D4726015983,111
J7063251,T7249368501,66
J7063251,K6029438715,58
J7063251,N4879256310,36
J7063251,F4390768125,80
J7063251,B1503249768,117
J7063251,U5672310489,105
J7063251,O5782436910,64
J7063251,N6142730589,92
J7063251,C7089516234,92
J7063251,M2038956417,95
J7063251,T6978405321,85
J7063251,E6183094572,70
J7063251,O9825413706,87
J7063251,X6138257904,103
J7063251,A3479250618,71
J7063251,O1475038269,42
J7063251,U0239847561,119
J7063251,X5948670213,32
J7063251,F7132408569,102
J7063251,Y4723160895,56
J7063251,B3571960248,50
J7063251,M3149728650,66
J7063251,I0156482793,83
J7063251,E2145678930,51
J7063251,W4632087915,104
J7063251,D1062548793,98
J7063251,C8423906517,85
J7063251,F4609528173,52
J7063251,T7589412063,106
J7063251,G7596380412,33
J7063251,S8359026417,47
J7063251,Z1259873046,108
J7063251,S4087653219,77
J7063251,N7563094812,106
J7063251,V0813567249,119
J7063251,J5213749806,39
J7063251,O3657481902,90
J7063251,D4590612387,100
J7063251,W2638497105,36
J7063251,I3648579102,65
J7063251,M6890174235,45
J7063251,M3704961285,107
J7063251,J3698175024,65
J7063251,T1245073689,45
J7063251,D1542069783,84
J7063251,U0218635479,64
J7063251,Y2785630491,40
J7063251,A5271489036,42
J7063251,O1038497562,61
J7063251,F0825916347,107
J7063251,V9402318765,93
J7063251,S3751826409,37
J7063251,W9375810462,88
J7063251,X7643521908,57
J7063251,O1872934650,97
J7063251,K3057914682,113
J7063251,W1239684507,82
J7063251,H2160583479,60
J7063251,Q2615498370,41
J7063251,I1376950482,103
J7063251,W6721038495,84
J7063251,V5346028197,94
J7063251,J2563984017,40
